area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,annual_avg_estabs,annual_avg_emplvl,total_annual_wages,taxable_annual_wages,annual_contributions,annual_avg_wkly_wage,avg_annual_pay,lq_disclosure_code,lq_annual_avg_estabs,lq_annual_avg_emplvl,lq_total_annual_wages,lq_taxable_annual_wages,lq_annual_contributions,lq_annual_avg_wkly_wage,lq_avg_annual_pay,oty_disclosure_code,oty_annual_avg_estabs_chg,oty_annual_avg_estabs_pct_chg,oty_annual_avg_emplvl_chg,oty_annual_avg_emplvl_pct_chg,oty_total_annual_wages_chg,oty_total_annual_wages_pct_chg,oty_taxable_annual_wages_chg,oty_taxable_annual_wages_pct_chg,oty_annual_contributions_chg,oty_annual_contributions_pct_chg,oty_annual_avg_wkly_wage_chg,oty_annual_avg_wkly_wage_pct_chg,oty_avg_annual_pay_chg,oty_avg_annual_pay_pct_chg
C2790,0,10,40,0,1993,A,,3851,63925,1232864374,0,0,371,19286,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,45,1.2,1957,3.2,67817437,5.8,0,0.0,0,0.0,9,2.5,485,2.6
C2794,0,10,80,0,1993,A,,918,14271,455006177,0,0,613,31884,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,47,5.4,81,0.6,7630087,1.7,0,0.0,0,0.0,7,1.2,357,1.1
C2798,0,10,80,0,1993,A,,3712,56095,1305328109,0,0,448,23270,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,116,3.2,1300,2.4,55684565,4.5,0,0.0,0,0.0,9,2.1,464,2.0
C2802,0,10,40,0,1993,A,,6170,132244,3407310736,0,0,495,25765,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,198,3.3,4134,3.2,152592701,4.7,0,0.0,0,0.0,6,1.2,359,1.4
C2806,0,10,80,0,1993,A,,2518,25344,489067534,0,0,371,19297,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,146,6.2,1597,6.7,40215992,9.0,0,0.0,0,0.0,8,2.2,396,2.1
C2810,0,10,40,0,1993,A,,2104,37749,849096207,0,0,433,22493,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,71,3.5,868,2.4,54526388,6.9,0,0.0,0,0.0,19,4.6,949,4.4
C2814,0,10,40,0,1993,A,,46842,802530,20637979296,0,0,495,25716,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,737,1.6,7568,1.0,897524083,4.5,0,0.0,0,0.0,17,3.6,884,3.6
C2818,0,10,80,0,1993,A,,1914,23481,584590761,0,0,479,24896,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,131,7.3,-1872,-7.4,21064948,3.7,0,0.0,0,0.0,52,12.2,2669,12.0
C2826,0,10,80,0,1993,A,,1351,20596,380434501,0,0,355,18472,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,20,1.5,727,3.7,22908926,6.4,0,0.0,0,0.0,9,2.6,478,2.7
C2830,0,10,80,0,1993,A,,1837,28281,643734913,0,0,438,22762,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-13,-0.7,716,2.6,15979864,2.5,0,0.0,0,0.0,0,0.0,-11,0.0
C2834,0,10,80,0,1993,A,,820,17595,356058369,0,0,389,20237,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,5,0.6,984,5.9,34045876,10.6,0,0.0,0,0.0,16,4.3,852,4.4
C2838,0,10,80,0,1993,A,,856,9199,150308273,0,0,314,16339,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,11,1.3,240,2.7,8736074,6.2,0,0.0,0,0.0,10,3.3,537,3.4
C2842,0,10,40,0,1993,A,,4766,76624,1970984038,0,0,495,25723,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,386,8.8,3869,5.3,154832900,8.5,0,0.0,0,0.0,15,3.1,760,3.0
C2846,0,10,80,0,1993,A,,1329,18216,378411724,0,0,400,20774,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,0,0.0,-254,-1.4,1648233,0.4,0,0.0,0,0.0,8,2.0,375,1.8
C2850,0,10,80,0,1993,A,,1097,12654,233534709,0,0,355,18456,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,58,5.6,476,3.9,15138957,6.9,0,0.0,0,0.0,10,2.9,522,2.9
C2854,0,10,80,0,1993,A,,533,7438,235345381,0,0,608,31641,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,24,4.7,139,1.9,7660535,3.4,0,0.0,0,0.0,8,1.3,445,1.4
C2858,0,10,80,0,1993,A,,3120,31501,634052001,0,0,387,20128,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,154,5.2,1738,5.8,41074671,6.9,0,0.0,0,0.0,4,1.0,205,1.0
C2862,0,10,80,0,1993,A,,1300,12270,192315958,0,0,301,15674,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,41,3.3,514,4.4,11865034,6.6,0,0.0,0,0.0,6,2.0,324,2.1
C2866,0,10,40,0,1993,A,,4042,84485,1702282775,0,0,387,20149,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,211,5.5,4479,5.6,154514113,10.0,0,0.0,0,0.0,15,4.0,803,4.2
C2870,0,10,40,0,1993,A,,5432,113697,2692094666,0,0,455,23678,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,175,3.3,1465,1.3,67040007,2.6,0,0.0,0,0.0,5,1.1,288,1.2
C2874,0,10,40,0,1993,A,,4180,56479,1388409638,0,0,473,24583,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,19,0.5,-2299,-3.9,-108379535,-7.2,0,0.0,0,0.0,-17,-3.5,-882,-3.5
C2878,0,10,80,0,1993,A,,597,10698,201754141,0,0,363,18860,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,15,2.6,744,7.5,19531893,10.7,0,0.0,0,0.0,11,3.1,553,3.0
C2882,0,10,80,0,1993,A,,1444,29959,596503413,0,0,383,19911,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,1,0.1,20,0.1,17361097,3.0,0,0.0,0,0.0,11,3.0,567,2.9
C2886,0,10,80,0,1993,A,,792,11240,195053826,0,0,334,17354,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,19,2.5,262,2.4,7914881,4.2,0,0.0,0,0.0,6,1.8,308,1.8
C2890,0,10,80,0,1993,A,,1623,20167,430137878,0,0,410,21329,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,67,4.3,-851,-4.0,551736,0.1,0,0.0,0,0.0,17,4.3,890,4.4
C2894,0,10,40,0,1993,A,,12657,250544,5945542073,0,0,456,23731,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,353,2.9,7738,3.2,333642001,5.9,0,0.0,0,0.0,12,2.7,618,2.7
C2898,0,10,80,0,1993,A,,439,5250,144385999,0,0,529,27502,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,37,9.2,4,0.1,7906517,5.8,0,0.0,0,0.0,29,5.8,1484,5.7
C2902,0,10,40,0,1993,A,,2175,48989,1456523440,0,0,572,29732,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,47,2.2,1823,3.9,101293913,7.5,0,0.0,0,0.0,19,3.4,999,3.5
C2906,0,10,80,0,1993,A,,1720,20009,412006604,0,0,396,20591,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-12,-0.7,458,2.3,15082553,3.8,0,0.0,0,0.0,6,1.5,289,1.4
C2910,0,10,40,0,1993,A,,2971,59959,1256454101,0,0,403,20955,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,32,1.1,1935,3.3,57594893,4.8,0,0.0,0,0.0,6,1.5,294,1.4
C2914,0,10,40,0,1993,A,,3447,72649,1708398395,0,0,452,23516,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,108,3.2,1689,2.4,71185235,4.3,0,0.0,0,0.0,8,1.8,444,1.9
C2918,0,10,40,0,1993,A,,6167,99474,2259685764,0,0,437,22716,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,120,2.0,3041,3.2,99146739,4.6,0,0.0,0,0.0,6,1.4,311,1.4
C2922,0,10,80,0,1993,A,,529,8283,138504813,0,0,322,16722,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,16,3.1,183,2.3,3943249,2.9,0,0.0,0,0.0,3,0.9,110,0.7
C2926,0,10,80,0,1993,A,,722,8516,170524747,0,0,385,20023,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,15,2.1,340,4.2,7712575,4.7,0,0.0,0,0.0,2,0.5,110,0.6
C2930,0,10,80,0,1993,A,,1371,26416,588682200,0,0,429,22285,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,39,2.9,721,2.8,31516515,5.7,0,0.0,0,0.0,12,2.9,601,2.8
C2934,0,10,40,0,1993,A,,4066,71677,1740869232,0,0,467,24288,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,13,0.3,592,0.8,38171814,2.2,0,0.0,0,0.0,6,1.3,335,1.4
C2938,0,10,80,0,1993,A,,1000,14837,288135891,0,0,373,19420,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,19,1.9,783,5.6,3416548,1.2,0,0.0,0,0.0,-17,-4.4,-839,-4.1
C2942,0,10,80,0,1993,A,,2873,29792,543291297,0,0,351,18236,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,48,1.7,1557,5.5,25876207,5.0,0,0.0,0,0.0,-1,-0.3,-90,-0.5
C2946,0,10,40,0,1993,A,,8645,156078,3401911106,0,0,419,21796,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,111,1.3,3102,2.0,132518036,4.1,0,0.0,0,0.0,8,1.9,424,2.0
C2950,0,10,80,0,1993,A,,587,4629,81547447,0,0,339,17618,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,8,1.4,272,6.2,8057230,11.0,0,0.0,0,0.0,15,4.6,751,4.5
C2954,0,10,40,0,1993,A,,9471,189471,4591546281,0,0,466,24233,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,123,1.3,2414,1.3,167664282,3.8,0,0.0,0,0.0,11,2.4,583,2.5
C2958,0,10,80,0,1993,A,,916,17978,372305108,0,0,398,20710,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-5,-0.5,598,3.4,24492149,7.0,0,0.0,0,0.0,13,3.4,697,3.5
C2962,0,10,40,0,1993,A,,8629,196963,5289660368,0,0,516,26856,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,281,3.4,647,0.3,-38721668,-0.7,0,0.0,0,0.0,-6,-1.1,-286,-1.1
C2966,0,10,80,0,1993,A,,881,12493,235962583,0,0,363,18888,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-5,-0.6,146,1.2,7433512,3.3,0,0.0,0,0.0,7,2.0,379,2.0
C2970,0,10,40,0,1993,A,,3224,53120,960624937,0,0,348,18084,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,266,9.0,3632,7.3,86656415,9.9,0,0.0,0,0.0,8,2.4,424,2.4
C2974,0,10,40,0,1993,A,,3022,47536,919111407,0,0,372,19335,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,108,3.7,1713,3.7,50981659,5.9,0,0.0,0,0.0,8,2.2,390,2.1
C2978,0,10,80,0,1993,A,,538,7189,127482276,0,0,341,17733,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,26,5.1,279,4.0,8382953,7.0,0,0.0,0,0.0,10,3.0,498,2.9
C2982,0,10,40,0,1993,A,,19109,413883,10578439411,0,0,492,25559,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,1062,5.9,24088,6.2,1012310377,10.6,0,0.0,0,0.0,20,4.2,1018,4.1
C2986,0,10,80,0,1993,A,,1649,26532,502647953,0,0,364,18945,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-1,-0.1,1151,4.5,31383449,6.7,0,0.0,0,0.0,7,2.0,378,2.0
C2990,0,10,80,0,1993,A,,672,16767,347051484,0,0,398,20699,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,10,1.5,947,6.0,25817482,8.0,0,0.0,0,0.0,8,2.1,394,1.9
C2994,0,10,40,0,1993,A,,2219,35785,707004587,0,0,380,19757,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,87,4.1,1096,3.2,35535859,5.3,0,0.0,0,0.0,8,2.2,400,2.1
C2998,0,10,80,0,1993,A,,700,13430,254997465,0,0,365,18988,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,38,5.7,293,2.2,11266825,4.6,0,0.0,0,0.0,8,2.2,435,2.3
C3002,0,10,40,0,1993,A,,2121,35920,699741117,0,0,375,19481,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,89,4.4,135,0.4,7446251,1.1,0,0.0,0,0.0,3,0.8,135,0.7
C3006,0,10,80,0,1993,A,,756,10424,174975555,0,0,323,16786,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-5,-0.7,665,6.8,12140846,7.5,0,0.0,0,0.0,2,0.6,100,0.6
C3010,0,10,80,0,1993,A,,5757,68426,1536751304,0,0,432,22459,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,52,0.9,2011,3.0,83322365,5.7,0,0.0,0,0.0,11,2.6,575,2.6
C3014,0,10,40,0,1993,A,,2182,38712,848391559,0,0,421,21916,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-17,-0.8,-451,-1.2,13494411,1.6,0,0.0,0,0.0,11,2.7,597,2.8
C3022,0,10,80,0,1993,A,,644,8225,167011553,0,0,390,20304,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,7,1.1,324,4.1,8687427,5.5,0,0.0,0,0.0,5,1.3,265,1.3
C3026,0,10,80,0,1993,A,,778,14721,319031885,0,0,417,21672,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,5,0.6,67,0.5,5366968,1.7,0,0.0,0,0.0,5,1.2,267,1.2
C3028,0,10,80,0,1993,A,,412,10793,224422356,0,0,400,20793,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,4,1.0,505,4.9,16146348,7.8,0,0.0,0,0.0,11,2.8,548,2.7
C3030,0,10,40,0,1993,A,,1770,22354,491720200,0,0,423,21997,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,94,5.6,814,3.8,27163766,5.8,0,0.0,0,0.0,8,1.9,430,2.0
C3034,0,10,40,0,1993,A,,2702,40986,839622201,0,0,394,20486,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,56,2.1,1721,4.4,41471078,5.2,0,0.0,0,0.0,3,0.8,159,0.8
C3038,0,10,80,0,1993,A,,873,15783,325643743,0,0,397,20633,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-1,-0.1,48,0.3,13007852,4.2,0,0.0,0,0.0,15,3.9,765,3.9
C3042,0,10,80,0,1993,A,,779,10590,186183434,0,0,338,17581,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-1,-0.1,457,4.5,14428693,8.4,0,0.0,0,0.0,12,3.7,631,3.7
C3046,0,10,40,0,1993,A,,10368,194479,4555337962,0,0,450,23423,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,332,3.3,6151,3.3,166707182,3.8,0,0.0,0,0.0,2,0.4,120,0.5
C3050,0,10,80,0,1993,A,,1440,22924,599268609,0,0,503,26142,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,58,4.2,-72,-0.3,11938755,2.0,0,0.0,0,0.0,12,2.4,602,2.4
C3058,0,10,80,0,1993,A,,710,10463,217277506,0,0,399,20766,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,5,0.7,227,2.2,3955362,1.9,0,0.0,0,0.0,-2,-0.5,-74,-0.4
C3062,0,10,40,0,1993,A,,2746,53260,1248547630,0,0,451,23442,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,95,3.6,395,0.7,14231032,1.2,0,0.0,0,0.0,2,0.4,94,0.4
C3066,0,10,80,0,1993,A,,685,10878,213739208,0,0,378,19650,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,22,3.3,223,2.1,14333244,7.2,0,0.0,0,0.0,18,5.0,936,5.0
C3070,0,10,40,0,1993,A,,6200,126783,2744562189,0,0,416,21648,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,225,3.8,3367,2.7,130190155,5.0,0,0.0,0,0.0,9,2.2,465,2.2
C3074,0,10,80,0,1993,A,,970,15943,321225691,0,0,387,20149,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,17,1.8,697,4.6,24588523,8.3,0,0.0,0,0.0,13,3.5,692,3.6
C3078,0,10,40,0,1993,A,,15127,265375,6137907199,0,0,445,23129,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,417,2.8,8092,3.1,270428554,4.6,0,0.0,0,0.0,6,1.4,323,1.4
C3082,0,10,80,0,1993,A,,749,11486,240565375,0,0,403,20945,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,1,0.1,209,1.9,8681740,3.7,0,0.0,0,0.0,8,2.0,383,1.9
C3086,0,10,40,0,1993,A,,1811,32209,571246216,0,0,341,17736,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,90,5.2,1764,5.8,40341188,7.6,0,0.0,0,0.0,6,1.8,298,1.7
C3090,0,10,80,0,1993,A,,873,15164,306853379,0,0,389,20236,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,13,1.5,-183,-1.2,3750568,1.2,0,0.0,0,0.0,9,2.4,486,2.5
C3094,0,10,80,0,1993,A,,974,16911,322192462,0,0,366,19052,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,15,1.6,931,5.8,18708510,6.2,0,0.0,0,0.0,1,0.3,60,0.3
C3098,0,10,40,0,1993,A,,4700,69594,1465631747,0,0,405,21060,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,128,2.8,419,0.6,-4073210,-0.3,0,0.0,0,0.0,-4,-1.0,-186,-0.9
C3102,0,10,40,0,1993,A,,2342,33577,843760883,0,0,483,25129,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,159,7.3,617,1.9,-41964235,-4.7,0,0.0,0,0.0,-34,-6.6,-1744,-6.5
C3106,0,10,80,0,1993,A,,454,7754,205222447,0,0,509,26468,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,1,0.2,247,3.3,13519079,7.1,0,0.0,0,0.0,18,3.7,930,3.6
C3110,0,10,40,0,1993,A,,332799,4825655,151352759588,0,0,603,31364,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,6592,2.0,-135892,-2.7,-1950900417,-1.3,0,0.0,0,0.0,9,1.5,466,1.5
C3114,0,10,40,0,1993,A,,26319,503306,12054642152,0,0,461,23951,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,807,3.2,15167,3.1,604403840,5.3,0,0.0,0,0.0,10,2.2,494,2.1
C3118,0,10,40,0,1993,A,,6040,101699,2096168497,0,0,396,20612,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,134,2.3,3393,3.5,105000584,5.3,0,0.0,0,0.0,6,1.5,357,1.8
C3126,0,10,80,0,1993,A,,1573,30966,645636029,0,0,401,20850,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,52,3.4,942,3.1,26345760,4.3,0,0.0,0,0.0,4,1.0,224,1.1
C3130,0,10,80,0,1993,A,,1830,40750,745271202,0,0,352,18289,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,22,1.2,2512,6.6,61005501,8.9,0,0.0,0,0.0,8,2.3,394,2.2
C3134,0,10,40,0,1993,A,,5055,92179,2007882375,0,0,419,21782,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,149,3.0,2232,2.5,115081403,6.1,0,0.0,0,0.0,14,3.5,738,3.5
C3138,0,10,80,0,1993,A,,709,14222,262898892,0,0,356,18486,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,2,0.3,557,4.1,11969136,4.8,0,0.0,0,0.0,3,0.8,123,0.7
C3142,0,10,40,0,1993,A,,4995,88979,2080768338,0,0,450,23385,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,87,1.8,3093,3.6,76244034,3.8,0,0.0,0,0.0,1,0.2,46,0.2
C3146,0,10,40,0,1993,A,,2548,29249,593892994,0,0,390,20305,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,30,1.2,745,2.6,35435202,6.3,0,0.0,0,0.0,13,3.4,713,3.6
C3150,0,10,80,0,1993,A,,698,12556,261916052,0,0,401,20860,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,6,0.9,140,1.1,8771153,3.5,0,0.0,0,0.0,9,2.3,471,2.3
C3154,0,10,40,0,1993,A,,12210,260599,6343380876,0,0,468,24342,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,311,2.6,7449,2.9,394467824,6.6,0,0.0,0,0.0,16,3.5,842,3.6
C3158,0,10,80,0,1993,A,,1109,17147,362983767,0,0,407,21169,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,16,1.5,407,2.4,5823593,1.6,0,0.0,0,0.0,-3,-0.7,-166,-0.8
C3162,0,10,80,0,1993,A,,721,9529,191933373,0,0,387,20142,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-6,-0.8,116,1.2,6925828,3.7,0,0.0,0,0.0,9,2.4,488,2.5
C3166,0,10,80,0,1993,A,,1143,16117,332590644,0,0,397,20636,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,24,2.1,246,1.5,13605317,4.3,0,0.0,0,0.0,10,2.6,538,2.7
C3170,0,10,40,0,1993,A,,9861,158125,4443893302,0,0,540,28104,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,91,0.9,3115,2.0,98157272,2.3,0,0.0,0,0.0,1,0.2,69,0.2
C3174,0,10,80,0,1993,A,,2427,38435,699227487,0,0,350,18193,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-70,-2.8,679,1.8,12502528,1.8,0,0.0,0,0.0,0,0.0,4,0.0
C3182,0,10,80,0,1993,A,,1739,32989,711431175,0,0,415,21566,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,34,2.0,788,2.4,45454211,6.8,0,0.0,0,0.0,17,4.3,884,4.3
C3186,0,10,80,0,1993,A,,2222,38173,782750244,0,0,394,20506,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,31,1.4,1122,3.0,40891339,5.5,0,0.0,0,0.0,9,2.3,483,2.4
C3190,0,10,40,0,1993,A,,2962,59039,1332099264,0,0,434,22563,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,112,3.9,1809,3.2,79849819,6.4,0,0.0,0,0.0,13,3.1,682,3.1
C3194,0,10,80,0,1993,A,,1546,24624,514698236,0,0,402,20903,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,5,0.3,396,1.6,17433879,3.5,0,0.0,0,0.0,7,1.8,378,1.8
C3198,0,10,80,0,1993,A,,1494,30893,769789308,0,0,479,24918,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-1,-0.1,46,0.1,16511840,2.2,0,0.0,0,0.0,9,1.9,498,2.0
C3202,0,10,80,0,1993,A,,1385,25920,572094841,0,0,424,22072,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,29,2.1,316,1.2,21403022,3.9,0,0.0,0,0.0,10,2.4,564,2.6
C3206,0,10,80,0,1993,A,,1272,18216,374225752,0,0,395,20544,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,33,2.7,-840,-4.4,-11866493,-3.1,0,0.0,0,0.0,5,1.3,283,1.4
C3210,0,10,80,0,1993,A,,1596,25045,575098841,0,0,442,22962,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,45,2.9,78,0.3,17680364,3.2,0,0.0,0,0.0,13,3.0,636,2.8
C3214,0,10,80,0,1993,A,,760,13366,252501296,0,0,363,18892,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-6,-0.8,950,7.7,13389637,5.6,0,0.0,0,0.0,-7,-1.9,-366,-1.9
C3218,0,10,80,0,1993,A,,638,8891,144913978,0,0,313,16298,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,0,0.0,649,7.9,14749100,11.3,0,0.0,0,0.0,9,3.0,504,3.2
C3222,0,10,80,0,1993,A,,1067,19068,489935225,0,0,494,25695,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,32,3.1,438,2.4,17391561,3.7,0,0.0,0,0.0,6,1.2,330,1.3
C3226,0,10,80,0,1993,A,,1051,17439,387865907,0,0,428,22241,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,5,0.5,98,0.6,5870166,1.5,0,0.0,0,0.0,4,0.9,212,1.0
C3228,0,10,80,0,1993,A,,558,11425,201923280,0,0,340,17674,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,8,1.5,-616,-5.1,5718285,2.9,0,0.0,0,0.0,27,8.6,1379,8.5
C3230,0,10,80,0,1993,A,,1642,39751,781425235,0,0,378,19658,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,49,3.1,-491,-1.2,-3132768,-0.4,0,0.0,0,0.0,3,0.8,162,0.8
C3234,0,10,80,0,1993,A,,540,7250,121434559,0,0,322,16749,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-13,-2.4,-236,-3.2,-18136831,-13.0,0,0.0,0,0.0,-37,-10.3,-1897,-10.2
C3238,0,10,80,0,1993,A,,1791,24162,472149377,0,0,376,19541,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,0,0.0,-419,-1.7,10694659,2.3,0,0.0,0,0.0,15,4.2,768,4.1
C3242,0,10,40,0,1993,A,,1680,44995,559427972,0,0,239,12433,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-13,-0.8,1865,4.3,34335249,6.5,0,0.0,0,0.0,5,2.1,258,2.1
C3246,0,10,80,0,1993,A,,676,11414,241369503,0,0,407,21147,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,11,1.7,351,3.2,6223270,2.6,0,0.0,0,0.0,-2,-0.5,-108,-0.5
C3250,0,10,80,0,1993,A,,662,10805,195640064,0,0,348,18107,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,5,0.8,155,1.5,7287912,3.9,0,0.0,0,0.0,8,2.4,421,2.4
C3254,0,10,80,0,1993,A,,869,12577,240646376,0,0,368,19134,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,15,1.8,518,4.3,8825455,3.8,0,0.0,0,0.0,-2,-0.5,-90,-0.5
C3258,0,10,40,0,1993,A,,6692,119694,2057471066,0,0,331,17189,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,325,5.1,5287,4.6,160065572,8.4,0,0.0,0,0.0,12,3.8,604,3.6
C3262,0,10,80,0,1993,A,,1119,15202,250776498,0,0,317,16497,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,13,1.2,686,4.7,15354520,6.5,0,0.0,0,0.0,5,1.6,279,1.7
C3266,0,10,80,0,1993,A,,664,12769,264881266,0,0,399,20744,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,4,0.6,439,3.6,16985376,6.9,0,0.0,0,0.0,12,3.1,638,3.2
C3270,0,10,80,0,1993,A,,884,11815,245040207,0,0,399,20740,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,20,2.3,491,4.3,16302951,7.1,0,0.0,0,0.0,11,2.8,541,2.7
C3274,0,10,80,0,1993,A,,1988,28559,606131803,0,0,408,21224,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,17,0.9,636,2.3,16662296,2.8,0,0.0,0,0.0,2,0.5,113,0.5
C3278,0,10,40,0,1993,A,,4315,57571,1209079330,0,0,404,21001,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,144,3.5,1935,3.5,62939149,5.5,0,0.0,0,0.0,8,2.0,400,1.9
