"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"55109","5","11","74","0","2021","1","N","St. Croix County, Wisconsin","Private","NAICS 11 Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",25,0,0,0,0,0,0,0,"N",0.99,0,0,0,0,0,0,0,"N",-3,-10.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55109","5","11","74","0","2021","2","N","St. Croix County, Wisconsin","Private","NAICS 11 Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",25,0,0,0,0,0,0,0,"N",0.99,0,0,0,0,0,0,0,"N",-3,-10.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55109","5","11","74","0","2021","3","N","St. Croix County, Wisconsin","Private","NAICS 11 Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",25,0,0,0,0,0,0,0,"N",0.99,0,0,0,0,0,0,0,"N",-1,-3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55111","5","11","74","0","2021","1","N","Sauk County, Wisconsin","Private","NAICS 11 Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",58,0,0,0,0,0,0,0,"N",2.74,0,0,0,0,0,0,0,"N",-2,-3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55111","5","11","74","0","2021","2","N","Sauk County, Wisconsin","Private","NAICS 11 Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",58,0,0,0,0,0,0,0,"N",2.75,0,0,0,0,0,0,0,"N",-3,-4.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55111","5","11","74","0","2021","3","N","Sauk County, Wisconsin","Private","NAICS 11 Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",60,0,0,0,0,0,0,0,"N",2.86,0,0,0,0,0,0,0,"N",-2,-3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55113","5","11","74","0","2021","1","","Sawyer County, Wisconsin","Private","NAICS 11 Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",20,95,92,83,1012417,964187,13538,865,"",2.90,1.91,1.84,1.63,3.41,3.03,1.93,1.90,"",0,0.0,-15,-13.6,-8,-8.0,-12,-12.6,-57909,-5.4,-43418,-4.3,-6637,-32.9,55,6.8
"55113","5","11","74","0","2021","2","","Sawyer County, Wisconsin","Private","NAICS 11 Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",20,88,98,105,976952,313616,5749,775,"",2.91,1.58,1.58,1.58,2.44,1.12,0.65,1.54,"",0,0.0,7,8.6,1,1.0,-6,-5.4,-44218,-4.3,13881,4.6,-1729,-23.1,-40,-4.9
"55113","5","11","74","0","2021","3","","Sawyer County, Wisconsin","Private","NAICS 11 Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",21,110,109,110,1236890,198624,5748,868,"",3.03,1.64,1.66,1.72,2.77,0.92,0.88,1.66,"",1,5.0,-1,-0.9,-1,-0.9,3,2.8,116335,10.4,14488,7.9,-206,-3.5,80,10.2
"55115","3","11","74","0","2021","1","N","Shawano County, Wisconsin","Local Government","NAICS 11 Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",156.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55115","3","11","74","0","2021","2","N","Shawano County, Wisconsin","Local Government","NAICS 11 Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",157.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55115","3","11","74","0","2021","3","N","Shawano County, Wisconsin","Local Government","NAICS 11 Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",158.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55115","5","11","74","0","2021","1","","Shawano County, Wisconsin","Private","NAICS 11 Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",64,594,587,592,6599891,5940174,90055,859,"",5.94,6.26,6.14,6.15,13.51,10.00,11.81,2.18,"",2,3.2,-39,-6.2,-34,-5.5,-22,-3.6,351203,5.6,228095,4.0,-9851,-9.9,87,11.3
"55115","5","11","74","0","2021","2","","Shawano County, Wisconsin","Private","NAICS 11 Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",64,647,660,675,6884415,2346388,39437,802,"",5.95,6.05,5.93,5.81,10.64,4.88,4.85,1.80,"",0,0.0,3,0.5,1,0.2,21,3.2,-111809,-1.6,-78683,-3.2,-9393,-19.2,-23,-2.8
"55115","5","11","74","0","2021","3","","Shawano County, Wisconsin","Private","NAICS 11 Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",64,657,666,674,7410741,1309241,21798,856,"",5.96,5.59,5.93,6.04,10.28,4.23,4.05,1.76,"",0,0.0,6,0.9,9,1.4,17,2.6,522808,7.6,167954,14.7,1848,9.3,47,5.8
"55117","5","11","74","0","2021","1","N","Sheboygan County, Wisconsin","Private","NAICS 11 Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",57,0,0,0,0,0,0,0,"N",1.96,0,0,0,0,0,0,0,"N",2,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55117","5","11","74","0","2021","2","N","Sheboygan County, Wisconsin","Private","NAICS 11 Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",57,0,0,0,0,0,0,0,"N",1.96,0,0,0,0,0,0,0,"N",1,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55117","5","11","74","0","2021","3","N","Sheboygan County, Wisconsin","Private","NAICS 11 Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",58,0,0,0,0,0,0,0,"N",1.99,0,0,0,0,0,0,0,"N",1,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55119","5","11","74","0","2021","1","N","Taylor County, Wisconsin","Private","NAICS 11 Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",37,0,0,0,0,0,0,0,"N",6.94,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55119","5","11","74","0","2021","2","N","Taylor County, Wisconsin","Private","NAICS 11 Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",38,0,0,0,0,0,0,0,"N",7.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55119","5","11","74","0","2021","3","N","Taylor County, Wisconsin","Private","NAICS 11 Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",38,0,0,0,0,0,0,0,"N",7.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55121","5","11","74","0","2021","1","N","Trempealeau County, Wisconsin","Private","NAICS 11 Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",43,0,0,0,0,0,0,0,"N",5.10,0,0,0,0,0,0,0,"N",-1,-2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55121","5","11","74","0","2021","2","N","Trempealeau County, Wisconsin","Private","NAICS 11 Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",43,0,0,0,0,0,0,0,"N",5.10,0,0,0,0,0,0,0,"N",-1,-2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55121","5","11","74","0","2021","3","N","Trempealeau County, Wisconsin","Private","NAICS 11 Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",44,0,0,0,0,0,0,0,"N",5.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55123","5","11","74","0","2021","1","N","Vernon County, Wisconsin","Private","NAICS 11 Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",28,0,0,0,0,0,0,0,"N",3.81,0,0,0,0,0,0,0,"N",2,7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55123","5","11","74","0","2021","2","N","Vernon County, Wisconsin","Private","NAICS 11 Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",28,0,0,0,0,0,0,0,"N",3.81,0,0,0,0,0,0,0,"N",2,7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55123","5","11","74","0","2021","3","N","Vernon County, Wisconsin","Private","NAICS 11 Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",29,0,0,0,0,0,0,0,"N",3.88,0,0,0,0,0,0,0,"N",2,7.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55125","5","11","74","0","2021","1","N","Vilas County, Wisconsin","Private","NAICS 11 Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",15,0,0,0,0,0,0,0,"N",1.48,0,0,0,0,0,0,0,"N",1,7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55125","5","11","74","0","2021","2","N","Vilas County, Wisconsin","Private","NAICS 11 Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",15,0,0,0,0,0,0,0,"N",1.48,0,0,0,0,0,0,0,"N",1,7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55125","5","11","74","0","2021","3","N","Vilas County, Wisconsin","Private","NAICS 11 Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",15,0,0,0,0,0,0,0,"N",1.49,0,0,0,0,0,0,0,"N",1,7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55127","5","11","74","0","2021","1","N","Walworth County, Wisconsin","Private","NAICS 11 Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",52,0,0,0,0,0,0,0,"N",1.64,0,0,0,0,0,0,0,"N",3,6.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55127","5","11","74","0","2021","2","N","Walworth County, Wisconsin","Private","NAICS 11 Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",53,0,0,0,0,0,0,0,"N",1.66,0,0,0,0,0,0,0,"N",3,6.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55127","5","11","74","0","2021","3","N","Walworth County, Wisconsin","Private","NAICS 11 Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",54,0,0,0,0,0,0,0,"N",1.69,0,0,0,0,0,0,0,"N",3,5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55129","5","11","74","0","2021","1","N","Washburn County, Wisconsin","Private","NAICS 11 Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",20,0,0,0,0,0,0,0,"N",3.24,0,0,0,0,0,0,0,"N",-1,-4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55129","5","11","74","0","2021","2","N","Washburn County, Wisconsin","Private","NAICS 11 Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",20,0,0,0,0,0,0,0,"N",3.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55129","5","11","74","0","2021","3","N","Washburn County, Wisconsin","Private","NAICS 11 Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",21,0,0,0,0,0,0,0,"N",3.36,0,0,0,0,0,0,0,"N",1,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55131","5","11","74","0","2021","1","","Washington County, Wisconsin","Private","NAICS 11 Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",50,410,415,488,3430907,3291377,34047,603,"",1.34,0.94,0.95,1.10,1.13,0.93,0.65,1.13,"",3,6.4,-27,-6.2,-29,-6.5,-26,-5.1,69960,2.1,39193,1.2,-6404,-15.8,47,8.5
"55131","5","11","74","0","2021","2","","Washington County, Wisconsin","Private","NAICS 11 Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",50,533,537,559,4056332,2032328,35439,575,"",1.33,1.11,1.06,1.06,1.04,0.94,0.80,0.97,"",1,2.0,28,5.5,-23,-4.1,27,5.1,128103,3.3,31782,1.6,-8218,-18.8,7,1.2
"55131","5","11","74","0","2021","3","","Washington County, Wisconsin","Private","NAICS 11 Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",52,516,501,476,3931437,1000498,17594,608,"",1.39,0.96,0.96,0.93,0.89,0.67,0.58,0.94,"",3,6.1,-5,-1.0,3,0.6,-14,-2.9,110833,2.9,51152,5.4,-4352,-19.8,24,4.1
"55133","5","11","74","0","2021","1","","Waukesha County, Wisconsin","Private","NAICS 11 Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",29,173,187,199,1447611,1310429,21616,598,"",0.21,0.09,0.10,0.11,0.09,0.08,0.07,0.87,"",3,11.5,8,4.8,2,1.1,-12,-5.7,-11607,-0.8,-15231,-1.1,-5621,-20.6,-2,-0.3
"55133","5","11","74","0","2021","2","","Waukesha County, Wisconsin","Private","NAICS 11 Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",29,250,281,276,2170562,1151111,18778,621,"",0.21,0.12,0.13,0.12,0.11,0.12,0.08,0.85,"",3,11.5,3,1.2,-10,-3.4,-11,-3.8,115988,5.6,43989,4.0,-4582,-19.6,46,8.0
"55133","5","11","74","0","2021","3","","Waukesha County, Wisconsin","Private","NAICS 11 Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",29,265,249,227,2230121,509590,8194,695,"",0.21,0.12,0.11,0.10,0.10,0.08,0.05,0.91,"",1,3.6,-7,-2.6,-3,-1.2,5,2.3,-213205,-8.7,-25549,-4.8,-3868,-32.1,-61,-8.1
"55135","5","11","74","0","2021","1","","Waupaca County, Wisconsin","Private","NAICS 11 Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",42,397,391,392,2923393,2870563,25790,572,"",3.05,2.73,2.67,2.64,3.59,2.81,1.82,1.34,"",1,2.4,20,5.3,13,3.4,8,2.1,91774,3.2,79892,2.9,1032,4.2,-2,-0.3
"55135","5","11","74","0","2021","2","","Waupaca County, Wisconsin","Private","NAICS 11 Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",42,414,429,476,3417704,1870893,17725,598,"",3.05,2.54,2.51,2.63,3.08,2.63,1.21,1.20,"",0,0.0,2,0.5,10,2.4,17,3.7,285986,9.1,175131,10.3,-113,-0.6,38,6.8
"55135","5","11","74","0","2021","3","","Waupaca County, Wisconsin","Private","NAICS 11 Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",42,484,460,444,3560770,1122593,13342,592,"",3.07,2.64,2.60,2.55,2.88,2.33,1.32,1.11,"",-1,-2.3,-6,-1.2,3,0.7,11,2.5,175246,5.2,74579,7.1,-1076,-7.5,26,4.6
"55137","5","11","74","0","2021","1","","Waushara County, Wisconsin","Private","NAICS 11 Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",42,307,309,309,2833524,2651241,62045,707,"",8.02,6.79,6.87,6.73,12.35,10.77,14.24,1.82,"",1,2.4,-30,-8.9,-32,-9.4,-48,-13.4,-229790,-7.5,-150738,-5.4,-11235,-15.3,24,3.5
"55137","5","11","74","0","2021","2","","Waushara County, Wisconsin","Private","NAICS 11 Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",42,390,408,512,3646248,1989882,55670,642,"",7.99,7.56,7.60,8.97,11.06,8.24,9.84,1.37,"",0,0.0,-33,-7.8,-47,-10.3,-103,-16.7,-553356,-13.2,-163079,-7.6,-20050,-26.5,-7,-1.1
"55137","5","11","74","0","2021","3","","Waushara County, Wisconsin","Private","NAICS 11 Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",42,559,587,612,5022967,1984306,97824,659,"",7.96,9.64,10.40,10.83,14.13,11.18,18.28,1.37,"",0,0.0,-88,-13.6,-95,-13.9,-90,-12.8,-715572,-12.5,-608673,-23.5,-48865,-33.3,7,1.1
"55139","5","11","74","0","2021","1","N","Winnebago County, Wisconsin","Private","NAICS 11 Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",34,0,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,0,"N",-1,-2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55139","5","11","74","0","2021","2","N","Winnebago County, Wisconsin","Private","NAICS 11 Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",34,0,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,0,"N",-1,-2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55139","5","11","74","0","2021","3","N","Winnebago County, Wisconsin","Private","NAICS 11 Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",34,0,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,0,"N",-2,-5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55141","5","11","74","0","2021","1","","Wood County, Wisconsin","Private","NAICS 11 Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",65,412,405,409,3847602,3434926,53583,724,"",3.04,1.46,1.43,1.42,2.07,1.94,1.98,1.44,"",2,3.2,-24,-5.5,-19,-4.5,-32,-7.3,-439633,-10.3,-448884,-11.6,-6554,-10.9,-36,-4.7
"55141","5","11","74","0","2021","2","","Wood County, Wisconsin","Private","NAICS 11 Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",66,481,470,507,4289721,1839881,32766,679,"",3.08,1.52,1.42,1.47,1.77,1.39,1.06,1.20,"",1,1.5,-12,-2.4,-46,-8.9,-24,-4.5,-351883,-7.6,-35992,-1.9,2182,7.1,-17,-2.4
"55141","5","11","74","0","2021","3","","Wood County, Wisconsin","Private","NAICS 11 Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",66,493,506,578,4596661,1119477,22168,673,"",3.09,1.42,1.50,1.71,1.62,1.32,1.12,1.06,"",-1,-1.5,-34,-6.5,-16,-3.1,2,0.3,-259731,-5.3,44389,4.1,-408,-1.8,-17,-2.5
"55999","5","11","74","0","2021","1","","Unknown Or Undefined, Wisconsin","Private","NAICS 11 Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",25,226,247,236,3138245,2519549,32295,1021,"",0.12,0.43,0.46,0.43,0.47,0.40,0.23,1.06,"",3,13.6,32,16.5,61,32.8,50,26.9,603327,23.8,464953,22.6,9834,43.8,-13,-1.3
"55999","5","11","74","0","2021","2","","Unknown Or Undefined, Wisconsin","Private","NAICS 11 Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",25,212,215,220,2666199,710016,12445,951,"",0.12,0.36,0.34,0.34,0.34,0.21,0.11,0.98,"N",1,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55999","5","11","74","0","2021","3","","Unknown Or Undefined, Wisconsin","Private","NAICS 11 Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",26,245,246,293,3196664,662115,12289,941,"",0.12,0.37,0.37,0.43,0.35,0.22,0.12,0.91,"N",3,13.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56000","3","11","54","0","2021","1","N","Wyoming -- Statewide","Local Government","NAICS 11 Agriculture, forestry, fishing and hunting","State, NAICS Sector -- by ownership sector","All establishment sizes",12,0,0,0,0,0,0,0,"N",71.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56000","3","11","54","0","2021","2","N","Wyoming -- Statewide","Local Government","NAICS 11 Agriculture, forestry, fishing and hunting","State, NAICS Sector -- by ownership sector","All establishment sizes",12,0,0,0,0,0,0,0,"N",70.95,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56000","3","11","54","0","2021","3","N","Wyoming -- Statewide","Local Government","NAICS 11 Agriculture, forestry, fishing and hunting","State, NAICS Sector -- by ownership sector","All establishment sizes",12,0,0,0,0,0,0,0,"N",70.97,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56000","5","11","54","0","2021","1","","Wyoming -- Statewide","Private","NAICS 11 Agriculture, forestry, fishing and hunting","State, NAICS Sector -- by ownership sector","All establishment sizes",509,2394,2376,2507,21749795,20892929,317573,690,"",1.79,1.19,1.17,1.21,1.52,1.17,0.66,1.28,"",10,2.0,11,0.5,30,1.3,-6,-0.2,-962114,-4.2,512523,2.5,174834,122.5,-34,-4.7
"56000","5","11","54","0","2021","2","","Wyoming -- Statewide","Private","NAICS 11 Agriculture, forestry, fishing and hunting","State, NAICS Sector -- by ownership sector","All establishment sizes",516,2663,2819,2968,25021713,20657156,308110,683,"",1.80,1.18,1.18,1.17,1.31,0.99,0.48,1.12,"",13,2.6,-80,-2.9,-173,-5.8,-166,-5.3,160819,0.6,-184456,-0.9,146712,90.9,36,5.6
"56000","5","11","54","0","2021","3","","Wyoming -- Statewide","Private","NAICS 11 Agriculture, forestry, fishing and hunting","State, NAICS Sector -- by ownership sector","All establishment sizes",519,3041,2972,2860,28130837,15973307,244094,732,"",1.80,1.18,1.19,1.15,1.33,0.90,0.44,1.13,"",9,1.8,-43,-1.4,-65,-2.1,-76,-2.6,2872577,11.4,983435,6.6,114433,88.3,88,13.7
"56001","3","11","74","0","2021","1","N","Albany County, Wyoming","Local Government","NAICS 11 Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",116.91,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56001","3","11","74","0","2021","2","N","Albany County, Wyoming","Local Government","NAICS 11 Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",115.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56001","3","11","74","0","2021","3","N","Albany County, Wyoming","Local Government","NAICS 11 Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",114.96,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
