"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"C1170","5","814","45","0","2021","1","","Asheville, NC MSA","Private","NAICS 814 Private households","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",549,602,627,625,3523512,3487119,32704,439,"",1.78,2.06,2.15,2.13,2.20,1.59,2.56,1.04,"",22,4.2,-32,-5.0,9,1.5,13,2.1,444625,14.4,447376,14.7,6400,24.3,58,15.2
"C1170","5","814","45","0","2021","2","","Asheville, NC MSA","Private","NAICS 814 Private households","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",546,607,599,607,3595312,3241681,30643,458,"",1.78,2.05,2.03,2.09,1.96,1.55,2.44,0.95,"",1,0.2,42,7.4,50,9.1,-22,-3.5,360501,11.1,260130,8.7,2580,9.2,30,7.0
"C1170","5","814","45","0","2021","3","","Asheville, NC MSA","Private","NAICS 814 Private households","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",546,565,540,518,3246959,2540422,23604,462,"",1.75,1.96,1.88,1.84,1.75,1.80,2.86,0.92,"",-4,-0.7,-11,-1.9,-51,-8.6,-70,-11.9,-32060,-1.0,-67819,-2.6,-533,-2.2,31,7.2
"C1202","5","814","45","0","2021","1","","Athens-Clarke County, GA MSA","Private","NAICS 814 Private households","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",78,74,73,71,678801,633545,5994,719,"",0.75,0.55,0.54,0.52,0.83,1.12,1.07,1.55,"",0,0.0,2,2.8,0,0.0,-1,-1.4,8575,1.3,25353,4.2,-438,-6.8,6,0.8
"C1202","5","814","45","0","2021","2","","Athens-Clarke County, GA MSA","Private","NAICS 814 Private households","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",77,75,73,76,741848,101362,1279,764,"",0.75,0.55,0.54,0.58,0.84,0.43,0.53,1.51,"N",6,8.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1202","5","814","45","0","2021","3","","Athens-Clarke County, GA MSA","Private","NAICS 814 Private households","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",76,75,75,73,746803,51665,901,773,"",0.73,0.57,0.58,0.57,0.85,0.30,0.51,1.49,"N",-1,-1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1206","5","814","45","0","2021","1","N","Atlanta-Sandy Springs-Roswell, GA MSA","Private","NAICS 814 Private households","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",2008,0,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,0,"N",-48,-2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1206","5","814","45","0","2021","2","","Atlanta-Sandy Springs-Roswell, GA MSA","Private","NAICS 814 Private households","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",1962,1533,1544,1573,15344944,2594549,35199,762,"",0.58,0.38,0.38,0.39,0.43,0.31,0.31,1.14,"",-3,-0.2,191,14.2,57,3.8,-16,-1.0,-106066,-0.7,122824,5.0,3198,10.0,-45,-5.6
"C1206","5","814","45","0","2021","3","","Atlanta-Sandy Springs-Roswell, GA MSA","Private","NAICS 814 Private households","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",1960,1565,1554,1506,15872933,1950777,27255,792,"",0.57,0.39,0.39,0.39,0.45,0.28,0.29,1.16,"",-70,-3.4,-124,-7.3,-167,-9.7,-239,-13.7,-37028,-0.2,263168,15.6,5815,27.1,80,11.2
"C1210","5","814","45","0","2021","1","","Atlantic City-Hammonton, NJ MSA","Private","NAICS 814 Private households","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",38,49,45,48,409671,408856,10212,666,"",0.30,0.29,0.26,0.28,0.38,0.32,0.43,1.36,"",2,5.6,8,19.5,3,7.1,4,9.1,198384,93.9,201089,96.8,5203,103.9,282,73.4
"C1210","5","814","45","0","2021","2","","Atlantic City-Hammonton, NJ MSA","Private","NAICS 814 Private households","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",40,48,50,51,467703,438727,10644,724,"",0.32,0.27,0.28,0.27,0.36,0.32,0.38,1.33,"",4,11.1,7,17.1,10,25.0,9,21.4,255357,120.3,229901,110.1,5631,112.3,326,81.9
"C1210","5","814","45","0","2021","3","","Atlantic City-Hammonton, NJ MSA","Private","NAICS 814 Private households","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",42,53,50,55,467095,393770,10089,682,"",0.33,0.29,0.28,0.31,0.37,0.34,0.44,1.26,"",5,13.5,6,12.8,6,13.6,10,22.2,224898,92.9,160215,68.6,4520,81.2,271,65.9
"C1222","5","814","45","0","2021","1","","Auburn-Opelika, AL MSA","Private","NAICS 814 Private households","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",52,64,65,66,292501,262712,6233,346,"",0.78,0.70,0.70,0.72,0.60,0.72,1.07,0.84,"",-1,-1.9,-19,-22.9,-15,-18.8,-18,-21.4,-62462,-17.6,-45211,-14.7,262,4.4,14,4.2
"C1222","5","814","45","0","2021","2","","Auburn-Opelika, AL MSA","Private","NAICS 814 Private households","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",51,65,59,62,315708,153338,3043,392,"",0.76,0.70,0.65,0.69,0.58,1.06,1.31,0.86,"",-1,-1.9,2,3.2,-6,-9.2,-1,-1.6,41368,15.1,11461,8.1,784,34.7,61,18.4
"C1222","5","814","45","0","2021","3","","Auburn-Opelika, AL MSA","Private","NAICS 814 Private households","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",53,66,65,66,291594,90104,1475,342,"",0.79,0.74,0.73,0.75,0.55,0.82,0.84,0.75,"",1,1.9,6,10.0,4,6.6,5,8.2,-30737,-9.5,9192,11.4,277,23.1,-67,-16.4
"C1226","5","814","45","0","2021","1","N","Augusta-Richmond County, GA-SC MSA","Private","NAICS 814 Private households","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",154,0,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,0,"N",-15,-8.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1226","5","814","45","0","2021","2","N","Augusta-Richmond County, GA-SC MSA","Private","NAICS 814 Private households","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",144,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",-23,-13.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1226","5","814","45","0","2021","3","N","Augusta-Richmond County, GA-SC MSA","Private","NAICS 814 Private households","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",144,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",-21,-12.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1242","5","814","45","0","2021","1","","Austin-Round Rock, TX MSA","Private","NAICS 814 Private households","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",2310,2305,2322,2346,18713366,13455379,205140,619,"",1.75,1.39,1.40,1.40,1.18,1.40,1.03,0.84,"",372,19.2,250,12.2,216,10.3,242,11.5,2527213,15.6,2403533,21.7,55281,36.9,23,3.9
"C1242","5","814","45","0","2021","2","","Austin-Round Rock, TX MSA","Private","NAICS 814 Private households","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",2334,2330,2324,2245,19520957,5146749,82341,653,"",1.75,1.37,1.37,1.32,1.17,1.69,1.36,0.87,"",391,20.1,495,27.0,431,22.8,309,16.0,4484131,29.8,1174220,29.6,33234,67.7,40,6.5
"C1242","5","814","45","0","2021","3","","Austin-Round Rock, TX MSA","Private","NAICS 814 Private households","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",2300,2230,2212,2164,18994737,3578385,62517,664,"",1.72,1.32,1.32,1.31,1.13,1.44,1.28,0.86,"",98,4.5,297,15.4,168,8.2,4,0.2,2465780,14.9,281304,8.5,9066,17.0,42,6.8
"C1254","5","814","45","0","2021","1","","Bakersfield, CA MSA","Private","NAICS 814 Private households","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",95,161,187,182,1548938,918133,29688,674,"",0.22,0.33,0.38,0.39,0.51,0.46,0.33,1.38,"",2,2.2,6,3.9,29,18.4,28,18.2,466330,43.1,121689,15.3,3269,12.4,139,26.0
"C1254","5","814","45","0","2021","2","","Bakersfield, CA MSA","Private","NAICS 814 Private households","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",99,174,177,186,1403672,311843,9777,603,"",0.23,0.35,0.35,0.37,0.40,0.37,0.24,1.12,"",7,7.6,33,23.4,28,18.8,43,30.1,388736,38.3,96267,44.7,2817,40.5,62,11.5
"C1254","5","814","45","0","2021","3","","Bakersfield, CA MSA","Private","NAICS 814 Private households","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",106,177,186,161,1359615,182280,5616,599,"",0.24,0.36,0.37,0.32,0.39,0.22,0.14,1.12,"",12,12.8,35,24.6,46,32.9,29,22.0,320237,30.8,44773,32.6,1487,36.0,20,3.5
"C1258","5","814","45","0","2021","1","","Baltimore-Columbia-Towson, MD MSA","Private","NAICS 814 Private households","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",1965,1801,1811,1804,12948643,10680903,250087,552,"",1.43,0.92,0.93,0.92,0.79,1.18,0.67,0.85,"",169,9.4,64,3.7,90,5.2,89,5.2,787772,6.5,1091375,11.4,125509,100.7,9,1.7
"C1258","5","814","45","0","2021","2","","Baltimore-Columbia-Towson, MD MSA","Private","NAICS 814 Private households","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",1952,1823,1807,1767,13587087,3932663,89470,581,"",1.44,0.92,0.91,0.90,0.77,1.41,0.79,0.85,"",232,13.5,429,30.8,398,28.2,344,24.2,2559401,23.2,1129301,40.3,51206,133.8,-21,-3.5
"C1258","5","814","45","0","2021","3","","Baltimore-Columbia-Towson, MD MSA","Private","NAICS 814 Private households","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",1960,1732,1722,1730,12971640,2544546,58537,577,"",1.45,0.89,0.90,0.91,0.76,1.19,0.71,0.84,"",165,9.2,245,16.5,230,15.4,155,9.8,1671423,14.8,486427,23.6,24042,69.7,4,0.7
"C1262","5","814","45","0","2021","1","","Bangor, ME MSA","Private","NAICS 814 Private households","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",44,57,56,55,345865,328029,8376,475,"",0.48,0.55,0.53,0.52,0.59,0.67,0.82,1.10,"",1,2.3,6,11.8,3,5.7,-2,-3.5,17567,5.4,25859,8.6,617,8.0,4,0.8
"C1262","5","814","45","0","2021","2","","Bangor, ME MSA","Private","NAICS 814 Private households","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",44,56,58,60,355884,157548,3915,472,"",0.49,0.53,0.55,0.57,0.53,0.62,0.70,0.96,"",2,4.8,13,30.2,19,48.7,11,22.4,64593,22.2,21285,15.6,1087,38.4,-41,-8.0
"C1262","5","814","45","0","2021","3","","Bangor, ME MSA","Private","NAICS 814 Private households","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",45,57,57,50,336252,90230,2360,473,"",0.50,0.55,0.56,0.49,0.49,0.59,0.71,0.92,"",2,4.7,7,14.0,4,7.5,-5,-9.1,44787,15.4,-8211,-8.3,238,11.2,47,11.0
"C1270","5","814","45","0","2021","1","","Barnstable Town, MA MSA","Private","NAICS 814 Private households","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",121,211,204,206,2121358,1814397,65888,788,"",0.66,1.69,1.64,1.62,2.56,2.18,2.48,1.55,"",18,17.5,38,22.0,24,13.3,39,23.4,102193,5.1,96594,5.6,19108,40.8,-108,-12.1
"C1270","5","814","45","0","2021","2","","Barnstable Town, MA MSA","Private","NAICS 814 Private households","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",130,220,228,231,2600208,1074898,32881,884,"",0.71,1.62,1.59,1.51,2.46,1.62,1.17,1.57,"",22,20.4,60,37.5,69,43.4,59,34.3,682266,35.6,405024,60.5,15845,93.0,-17,-1.9
"C1270","5","814","45","0","2021","3","","Barnstable Town, MA MSA","Private","NAICS 814 Private households","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",137,235,235,213,2684627,675329,19742,907,"",0.74,1.46,1.50,1.50,2.37,1.20,0.80,1.59,"",18,15.1,46,24.3,36,18.1,11,5.4,483908,22.0,55586,9.0,2661,15.6,46,5.3
"C1294","5","814","45","0","2021","1","","Baton Rouge, LA MSA","Private","NAICS 814 Private households","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",330,228,224,228,1243461,1004735,8345,422,"",0.66,0.40,0.39,0.39,0.32,0.38,0.23,0.82,"",-5,-1.5,-33,-12.6,-37,-14.2,-32,-12.3,-345919,-21.8,-217118,-17.8,-2661,-24.2,-47,-10.0
"C1294","5","814","45","0","2021","2","","Baton Rouge, LA MSA","Private","NAICS 814 Private households","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",327,229,226,223,1287692,372982,3080,438,"",0.66,0.40,0.39,0.40,0.30,0.42,0.22,0.76,"",-5,-1.5,-4,-1.7,-8,-3.4,-13,-5.5,-142987,-10.0,4108,1.1,180,6.2,-32,-6.8
"C1294","5","814","45","0","2021","3","","Baton Rouge, LA MSA","Private","NAICS 814 Private households","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",331,222,221,221,1351534,227891,1649,470,"",0.66,0.40,0.40,0.41,0.33,0.35,0.17,0.81,"",-8,-2.4,-8,-3.5,-6,-2.6,-10,-4.3,-159991,-10.6,16862,8.0,-345,-17.3,-37,-7.3
"C1298","5","814","45","0","2021","1","","Battle Creek, MI MSA","Private","NAICS 814 Private households","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",60,44,42,41,155006,146605,2861,282,"",1.29,0.57,0.53,0.52,0.26,0.37,0.26,0.49,"",12,25.0,2,4.8,1,2.4,2,5.1,9463,6.5,14036,10.6,600,26.5,7,2.5
"C1298","5","814","45","0","2021","2","","Battle Creek, MI MSA","Private","NAICS 814 Private households","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",59,40,48,51,212343,129343,6631,353,"",1.29,0.51,0.61,0.65,0.36,1.01,1.73,0.61,"",14,31.1,9,29.0,3,6.7,3,6.2,19258,10.0,-11104,-7.9,-1747,-20.9,-6,-1.7
"C1298","5","814","45","0","2021","3","","Battle Creek, MI MSA","Private","NAICS 814 Private households","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",57,53,52,50,238042,102770,5174,354,"",1.25,0.69,0.68,0.66,0.41,1.19,2.25,0.61,"",12,26.7,5,10.4,6,13.0,8,19.0,-2370,-1.0,-13230,-11.4,-370,-6.7,-54,-13.2
"C1302","5","814","45","0","2021","1","","Bay City, MI MSA","Private","NAICS 814 Private households","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",63,61,60,62,178659,164939,1663,225,"",1.60,1.25,1.21,1.23,0.58,0.70,0.23,0.47,"",-5,-7.4,-20,-24.7,-22,-26.8,-12,-16.2,-34941,-16.4,-13085,-7.4,-529,-24.1,17,8.2
"C1302","5","814","45","0","2021","2","","Bay City, MI MSA","Private","NAICS 814 Private households","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",63,64,61,66,188623,138086,1267,228,"",1.62,1.26,1.19,1.28,0.56,1.34,0.37,0.45,"",-1,-1.6,5,8.5,7,13.0,9,15.8,32443,20.8,14596,11.8,-329,-20.6,16,7.5
"C1302","5","814","45","0","2021","3","","Bay City, MI MSA","Private","NAICS 814 Private households","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",63,61,65,60,186301,100621,969,231,"",1.62,1.19,1.29,1.21,0.56,1.49,0.48,0.45,"",-1,-1.6,-7,-10.3,-2,-3.0,-8,-11.8,-12142,-6.1,-11674,-10.4,-323,-25.0,5,2.2
"C1314","5","814","45","0","2021","1","","Beaumont-Port Arthur, TX MSA","Private","NAICS 814 Private households","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",78,96,98,100,510929,367533,2431,401,"",0.48,0.42,0.43,0.43,0.32,0.31,0.08,0.75,"",4,5.4,0,0.0,2,2.1,2,2.0,-4420,-0.9,31681,9.4,-337,-12.2,-9,-2.2
"C1314","5","814","45","0","2021","2","","Beaumont-Port Arthur, TX MSA","Private","NAICS 814 Private households","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",76,100,95,95,485834,155495,1311,387,"",0.48,0.43,0.42,0.42,0.29,0.38,0.13,0.67,"N",4,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1314","5","814","45","0","2021","3","","Beaumont-Port Arthur, TX MSA","Private","NAICS 814 Private households","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",72,82,84,84,436144,98074,1064,403,"",0.46,0.37,0.38,0.39,0.26,0.33,0.14,0.69,"N",-7,-8.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1322","5","814","45","0","2021","1","","Beckley, WV MSA","Private","NAICS 814 Private households","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",40,39,36,30,171672,169458,3766,377,"",0.66,0.64,0.59,0.49,0.55,0.55,0.48,0.96,"",4,11.1,-2,-4.9,-1,-2.7,-8,-21.1,5781,3.5,3284,2.0,281,8.1,47,14.2
"C1322","5","814","45","0","2021","2","","Beckley, WV MSA","Private","NAICS 814 Private households","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",38,34,32,31,160504,110727,2600,382,"",0.64,0.55,0.52,0.50,0.44,0.67,0.61,0.84,"",3,8.6,1,3.0,-2,-5.9,-3,-8.8,2030,1.3,-15601,-12.3,-254,-8.9,20,5.5
"C1322","5","814","45","0","2021","3","","Beckley, WV MSA","Private","NAICS 814 Private households","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",35,36,35,30,159155,58942,1497,364,"",0.58,0.60,0.59,0.50,0.45,0.57,0.53,0.80,"",-5,-12.5,-4,-10.0,-5,-12.5,-10,-25.0,-43626,-21.5,-53943,-47.8,-1119,-42.8,-26,-6.7
"C1338","5","814","45","0","2021","1","","Bellingham, WA MSA","Private","NAICS 814 Private households","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",135,153,167,166,774143,770910,7152,368,"",0.90,1.17,1.27,1.24,0.88,0.68,0.50,0.72,"",3,2.3,-29,-15.9,-14,-7.7,-23,-12.2,-39495,-4.9,-39928,-4.9,803,12.6,28,8.2
"C1338","5","814","45","0","2021","2","","Bellingham, WA MSA","Private","NAICS 814 Private households","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",140,169,165,169,784769,784769,7050,360,"",0.95,1.25,1.22,1.25,0.79,0.58,0.38,0.63,"",12,9.4,29,20.7,24,17.0,22,15.0,29275,3.9,29213,3.9,1013,16.8,-47,-11.5
"C1338","5","814","45","0","2021","3","","Bellingham, WA MSA","Private","NAICS 814 Private households","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",144,151,156,160,816688,797837,7450,404,"",0.98,1.11,1.17,1.22,0.84,0.70,0.54,0.72,"",10,7.5,5,3.4,2,1.3,3,1.9,50659,6.6,77760,10.8,1654,28.5,17,4.4
"C1346","5","814","45","0","2021","1","","Bend-Redmond, OR MSA","Private","NAICS 814 Private households","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",162,126,128,134,864142,862492,17045,514,"",0.84,1.00,0.99,1.02,1.04,0.77,0.66,1.03,"",19,13.3,-4,-3.1,-3,-2.3,4,3.1,-28330,-3.2,-30033,-3.4,6255,58.0,-13,-2.5
"C1346","5","814","45","0","2021","2","","Bend-Redmond, OR MSA","Private","NAICS 814 Private households","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",149,135,134,135,933745,929032,18403,533,"",0.77,1.00,1.00,1.01,0.96,0.74,0.61,0.96,"",11,8.0,27,25.0,21,18.6,16,13.4,134376,16.8,129809,16.2,8371,83.4,-10,-1.8
"C1346","5","814","45","0","2021","3","","Bend-Redmond, OR MSA","Private","NAICS 814 Private households","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",159,136,137,125,970965,875458,17414,563,"",0.81,1.02,1.05,0.97,1.00,0.83,0.70,0.98,"",-2,-1.2,-4,-2.9,-4,-2.8,-13,-9.4,-7179,-0.7,-7798,-0.9,5778,49.7,24,4.5
"C1374","5","814","45","0","2021","1","N","Billings, MT MSA","Private","NAICS 814 Private households","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",80,0,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,0,"N",-2,-2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1374","5","814","45","0","2021","2","N","Billings, MT MSA","Private","NAICS 814 Private households","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",84,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",3,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1374","5","814","45","0","2021","3","N","Billings, MT MSA","Private","NAICS 814 Private households","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",85,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",-3,-3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1378","5","814","45","0","2021","1","N","Binghamton, NY MSA","Private","NAICS 814 Private households","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",37,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",-3,-7.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1378","5","814","45","0","2021","2","N","Binghamton, NY MSA","Private","NAICS 814 Private households","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",37,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",-2,-5.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1378","5","814","45","0","2021","3","N","Binghamton, NY MSA","Private","NAICS 814 Private households","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",37,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",-2,-5.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1382","5","814","45","0","2021","1","N","Birmingham-Hoover, AL MSA","Private","NAICS 814 Private households","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",680,0,0,0,0,0,0,0,"N",1.14,0,0,0,0,0,0,0,"N",20,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1382","5","814","45","0","2021","2","N","Birmingham-Hoover, AL MSA","Private","NAICS 814 Private households","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",656,0,0,0,0,0,0,0,"N",1.10,0,0,0,0,0,0,0,"N",2,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1382","5","814","45","0","2021","3","N","Birmingham-Hoover, AL MSA","Private","NAICS 814 Private households","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",655,0,0,0,0,0,0,0,"N",1.10,0,0,0,0,0,0,0,"N",-20,-3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1390","5","814","45","0","2021","1","N","Bismarck, ND MSA","Private","NAICS 814 Private households","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",35,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",4,12.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1390","5","814","45","0","2021","2","N","Bismarck, ND MSA","Private","NAICS 814 Private households","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",39,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",-1,-2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1390","5","814","45","0","2021","3","N","Bismarck, ND MSA","Private","NAICS 814 Private households","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",39,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",-1,-2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1398","5","814","45","0","2021","1","N","Blacksburg-Christiansburg-Radford, VA MSA","Private","NAICS 814 Private households","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",107,0,0,0,0,0,0,0,"N",1.28,0,0,0,0,0,0,0,"N",-3,-2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1398","5","814","45","0","2021","2","N","Blacksburg-Christiansburg-Radford, VA MSA","Private","NAICS 814 Private households","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",106,0,0,0,0,0,0,0,"N",1.28,0,0,0,0,0,0,0,"N",-3,-2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1398","5","814","45","0","2021","3","N","Blacksburg-Christiansburg-Radford, VA MSA","Private","NAICS 814 Private households","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",107,0,0,0,0,0,0,0,"N",1.29,0,0,0,0,0,0,0,"N",-2,-1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1401","5","814","45","0","2021","1","","Bloomington, IL MSA","Private","NAICS 814 Private households","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",73,93,92,94,460190,448548,8122,381,"",1.05,0.74,0.72,0.73,0.43,0.53,0.52,0.59,"N",6,9.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
