"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"53069","1","491","75","0","2021","3","","Wahkiakum County, Washington","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,7,7,8,93470,0,0,980,"",8.02,2.18,2.26,2.58,3.09,0.00,0.00,1.32,"",0,0.0,0,0.0,-1,-12.5,1,14.3,5786,6.6,0,0.0,0,0.0,60,6.5
"53071","1","491","75","0","2021","1","","Walla Walla County, Washington","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,82,82,86,1105724,0,0,1021,"",1.33,0.74,0.72,0.74,0.89,0.00,0.00,1.21,"",0,0.0,5,6.5,2,2.5,4,4.9,30300,2.8,0,0.0,0,0.0,-17,-1.6
"53071","1","491","75","0","2021","2","","Walla Walla County, Washington","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,82,85,84,1272326,0,0,1170,"",1.35,0.69,0.73,0.71,0.79,0.00,0.00,1.12,"",0,0.0,2,2.5,8,10.4,6,7.7,30713,2.5,0,0.0,0,0.0,-49,-4.0
"53071","1","491","75","0","2021","3","","Walla Walla County, Washington","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,84,84,82,1176712,0,0,1086,"",1.37,0.68,0.69,0.67,0.83,0.00,0.00,1.22,"",0,0.0,5,6.3,8,10.5,2,2.5,105202,9.8,0,0.0,0,0.0,34,3.2
"53071","5","491","75","0","2021","1","N","Walla Walla County, Washington","Private","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53071","5","491","75","0","2021","2","N","Walla Walla County, Washington","Private","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.95,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53071","5","491","75","0","2021","3","N","Walla Walla County, Washington","Private","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.94,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53073","1","491","75","0","2021","1","","Whatcom County, Washington","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,316,322,325,4639207,0,0,1112,"",0.70,0.88,0.89,0.89,1.02,0.00,0.00,1.15,"",1,7.1,19,6.4,29,9.9,27,9.1,611573,15.2,0,0.0,0,0.0,65,6.2
"53073","1","491","75","0","2021","2","","Whatcom County, Washington","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,324,321,316,5136378,0,0,1233,"",0.70,0.87,0.88,0.87,0.93,0.00,0.00,1.06,"",1,7.1,22,7.3,15,4.9,0,0.0,480430,10.3,0,0.0,0,0.0,70,6.0
"53073","1","491","75","0","2021","3","","Whatcom County, Washington","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,323,321,320,4455320,0,0,1067,"",0.71,0.86,0.87,0.86,0.94,0.00,0.00,1.09,"",0,0.0,19,6.2,5,1.6,-1,-0.3,290323,7.0,0,0.0,0,0.0,46,4.5
"53073","5","491","75","0","2021","1","N","Whatcom County, Washington","Private","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53073","5","491","75","0","2021","2","N","Whatcom County, Washington","Private","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53073","5","491","75","0","2021","3","N","Whatcom County, Washington","Private","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53075","1","491","75","0","2021","1","","Whitman County, Washington","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,82,83,83,940352,0,0,875,"",4.40,1.10,1.09,1.09,0.94,0.00,0.00,0.86,"",0,0.0,-7,-7.9,0,0.0,-2,-2.4,24280,2.7,0,0.0,0,0.0,52,6.3
"53075","1","491","75","0","2021","2","","Whitman County, Washington","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,83,88,87,1089612,0,0,975,"",4.42,1.07,1.15,1.12,0.93,0.00,0.00,0.84,"",0,0.0,2,2.5,5,6.0,7,8.8,39759,3.8,0,0.0,0,0.0,-18,-1.8
"53075","1","491","75","0","2021","3","","Whitman County, Washington","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,84,81,81,976584,0,0,916,"",4.52,1.06,1.05,1.03,0.99,0.00,0.00,0.95,"",0,0.0,2,2.4,2,2.5,-2,-2.4,18488,1.9,0,0.0,0,0.0,10,1.1
"53075","5","491","75","0","2021","1","N","Whitman County, Washington","Private","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",8.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53075","5","491","75","0","2021","2","N","Whitman County, Washington","Private","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",8.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53075","5","491","75","0","2021","3","N","Whitman County, Washington","Private","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",8.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53077","1","491","75","0","2021","1","","Yakima County, Washington","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",21,331,333,332,4893052,0,0,1134,"",0.93,0.75,0.74,0.72,1.10,0.00,0.00,1.49,"",0,0.0,15,4.7,21,6.7,22,7.1,372678,8.2,0,0.0,0,0.0,22,2.0
"53077","1","491","75","0","2021","2","","Yakima County, Washington","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",21,329,333,336,5487919,0,0,1269,"",0.94,0.70,0.72,0.68,0.95,0.00,0.00,1.36,"",0,0.0,16,5.1,21,6.7,30,9.8,270342,5.2,0,0.0,0,0.0,-24,-1.9
"53077","1","491","75","0","2021","3","","Yakima County, Washington","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",21,335,329,334,4943895,0,0,1143,"",0.96,0.66,0.68,0.66,0.94,0.00,0.00,1.41,"",0,0.0,26,8.4,20,6.5,2,0.6,208068,4.4,0,0.0,0,0.0,-7,-0.6
"54000","1","491","55","0","2021","1","","West Virginia -- Statewide","Federal Government","NAICS 491 Postal service","State, NAICS 3-digit -- by ownership sector","All establishment sizes",621,3689,3761,3784,49898551,0,0,1025,"",4.34,1.33,1.35,1.36,1.64,0.00,0.00,1.22,"",0,0.0,33,0.9,63,1.7,103,2.8,4015220,8.8,0,0.0,0,0.0,65,6.8
"54000","1","491","55","0","2021","2","","West Virginia -- Statewide","Federal Government","NAICS 491 Postal service","State, NAICS 3-digit -- by ownership sector","All establishment sizes",619,3761,3737,3729,56491048,0,0,1161,"",4.34,1.33,1.35,1.35,1.51,0.00,0.00,1.12,"",-1,-0.2,68,1.8,45,1.2,27,0.7,1422270,2.6,0,0.0,0,0.0,15,1.3
"54000","1","491","55","0","2021","3","","West Virginia -- Statewide","Federal Government","NAICS 491 Postal service","State, NAICS 3-digit -- by ownership sector","All establishment sizes",619,3713,3778,3783,48944884,0,0,1002,"",4.35,1.38,1.40,1.37,1.56,0.00,0.00,1.13,"",-2,-0.3,61,1.7,114,3.1,100,2.7,1552466,3.3,0,0.0,0,0.0,8,0.8
"54000","5","491","55","0","2021","1","N","West Virginia -- Statewide","Private","NAICS 491 Postal service","State, NAICS 3-digit -- by ownership sector","All establishment sizes",12,0,0,0,0,0,0,0,"N",2.51,0,0,0,0,0,0,0,"N",1,9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54000","5","491","55","0","2021","2","N","West Virginia -- Statewide","Private","NAICS 491 Postal service","State, NAICS 3-digit -- by ownership sector","All establishment sizes",11,0,0,0,0,0,0,0,"N",2.27,0,0,0,0,0,0,0,"N",-1,-8.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54000","5","491","55","0","2021","3","N","West Virginia -- Statewide","Private","NAICS 491 Postal service","State, NAICS 3-digit -- by ownership sector","All establishment sizes",11,0,0,0,0,0,0,0,"N",2.24,0,0,0,0,0,0,0,"N",-1,-8.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54001","1","491","75","0","2021","1","","Barbour County, West Virginia","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,28,26,26,329097,0,0,949,"",7.11,1.75,1.61,1.61,2.09,0.00,0.00,1.26,"",0,0.0,-2,-6.7,-3,-10.3,-3,-10.3,-1677,-0.5,0,0.0,0,0.0,82,9.5
"54001","1","491","75","0","2021","2","","Barbour County, West Virginia","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,25,27,27,377165,0,0,1102,"",7.01,1.57,1.74,1.78,1.91,0.00,0.00,1.13,"",0,0.0,-4,-13.8,-1,-3.6,-1,-3.6,6354,1.7,0,0.0,0,0.0,95,9.4
"54001","1","491","75","0","2021","3","","Barbour County, West Virginia","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,25,28,30,323947,0,0,901,"",6.98,1.67,1.85,1.91,1.99,0.00,0.00,1.10,"",0,0.0,-4,-13.8,0,0.0,2,7.1,-1407,-0.4,0,0.0,0,0.0,18,2.0
"54003","1","491","75","0","2021","1","","Berkeley County, West Virginia","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,158,154,166,2126124,0,0,1026,"",1.02,1.04,1.01,1.09,1.33,0.00,0.00,1.27,"",0,0.0,4,2.6,-3,-1.9,11,7.1,77063,3.8,0,0.0,0,0.0,11,1.1
"54003","1","491","75","0","2021","2","","Berkeley County, West Virginia","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,158,161,157,2448797,0,0,1187,"",1.02,1.04,1.09,1.07,1.20,0.00,0.00,1.13,"",0,0.0,1,0.6,6,3.9,2,1.3,16405,0.7,0,0.0,0,0.0,-15,-1.2
"54003","1","491","75","0","2021","3","","Berkeley County, West Virginia","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,162,166,158,2116961,0,0,1005,"",1.02,1.17,1.21,1.04,1.31,0.00,0.00,1.15,"",0,0.0,10,6.6,12,7.8,1,0.6,47796,2.3,0,0.0,0,0.0,-26,-2.5
"54003","5","491","75","0","2021","1","N","Berkeley County, West Virginia","Private","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54003","5","491","75","0","2021","2","N","Berkeley County, West Virginia","Private","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.01,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54003","5","491","75","0","2021","3","N","Berkeley County, West Virginia","Private","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.94,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54005","1","491","75","0","2021","1","","Boone County, West Virginia","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",24,36,37,37,347335,0,0,729,"",23.00,1.92,1.96,1.97,1.88,0.00,0.00,0.96,"",0,0.0,-3,-7.7,-1,-2.6,2,5.7,12684,3.8,0,0.0,0,0.0,39,5.7
"54005","1","491","75","0","2021","2","","Boone County, West Virginia","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",24,37,37,37,417671,0,0,868,"",23.22,1.96,1.98,1.99,1.77,0.00,0.00,0.90,"",0,0.0,1,2.8,1,2.8,-2,-5.1,26620,6.8,0,0.0,0,0.0,55,6.8
"54005","1","491","75","0","2021","3","","Boone County, West Virginia","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",24,36,36,36,367786,0,0,786,"",23.49,2.13,2.17,1.97,2.02,0.00,0.00,0.97,"",0,0.0,0,0.0,-2,-5.3,-1,-2.7,12178,3.4,0,0.0,0,0.0,47,6.4
"54007","1","491","75","0","2021","1","","Braxton County, West Virginia","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,23,23,23,242922,0,0,812,"",8.49,1.54,1.55,1.54,1.91,0.00,0.00,1.24,"",0,0.0,0,0.0,0,0.0,0,0.0,36039,17.4,0,0.0,0,0.0,120,17.3
"54007","1","491","75","0","2021","2","","Braxton County, West Virginia","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,23,23,23,296164,0,0,991,"",8.67,1.52,1.54,1.54,1.86,0.00,0.00,1.22,"",0,0.0,1,4.5,2,9.5,1,4.5,35281,13.5,0,0.0,0,0.0,65,7.0
"54007","1","491","75","0","2021","3","","Braxton County, West Virginia","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,24,24,25,258875,0,0,818,"",8.69,1.60,1.60,1.69,1.97,0.00,0.00,1.21,"",0,0.0,2,9.1,1,4.3,2,8.7,14060,5.7,0,0.0,0,0.0,-13,-1.6
"54009","1","491","75","0","2021","1","","Brooke County, West Virginia","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,28,29,27,332355,0,0,913,"",5.34,0.91,0.94,0.88,1.02,0.00,0.00,1.12,"",0,0.0,-1,-3.4,3,11.5,-1,-3.6,4329,1.3,0,0.0,0,0.0,1,0.1
"54009","1","491","75","0","2021","2","","Brooke County, West Virginia","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,28,29,29,392334,0,0,1053,"",5.35,0.91,0.96,0.97,1.02,0.00,0.00,1.08,"",0,0.0,1,3.7,2,7.4,3,11.5,31988,8.9,0,0.0,0,0.0,14,1.3
"54009","1","491","75","0","2021","3","","Brooke County, West Virginia","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,26,31,30,363087,0,0,963,"",5.33,0.85,1.03,1.00,1.13,0.00,0.00,1.18,"",0,0.0,0,0.0,5,19.2,5,20.0,49119,15.6,0,0.0,0,0.0,22,2.3
"54011","1","491","75","0","2021","1","","Cabell County, West Virginia","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,191,187,193,2940618,0,0,1188,"",1.06,0.91,0.89,0.91,1.35,0.00,0.00,1.49,"",0,0.0,8,4.4,4,2.2,11,6.0,405907,16.0,0,0.0,0,0.0,121,11.3
"54011","1","491","75","0","2021","2","","Cabell County, West Virginia","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,188,196,192,3286241,0,0,1317,"",1.08,0.88,0.94,0.93,1.23,0.00,0.00,1.34,"",0,0.0,7,3.9,14,7.7,11,6.1,260241,8.6,0,0.0,0,0.0,33,2.6
"54011","1","491","75","0","2021","3","","Cabell County, West Virginia","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,191,197,202,2877309,0,0,1125,"",1.09,0.94,0.95,0.97,1.21,0.00,0.00,1.27,"",0,0.0,10,5.5,12,6.5,12,6.3,217890,8.2,0,0.0,0,0.0,21,1.9
"54013","1","491","75","0","2021","1","","Calhoun County, West Virginia","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,12,11,11,114485,0,0,777,"",15.99,2.85,2.52,2.34,2.69,0.00,0.00,1.05,"",0,0.0,-1,-7.7,0,0.0,1,10.0,2332,2.1,0,0.0,0,0.0,16,2.1
"54013","1","491","75","0","2021","2","","Calhoun County, West Virginia","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,12,12,11,133631,0,0,881,"",16.23,2.50,2.52,2.31,1.96,0.00,0.00,0.80,"",0,0.0,0,0.0,0,0.0,-1,-8.3,3643,2.8,0,0.0,0,0.0,48,5.8
"54013","1","491","75","0","2021","3","","Calhoun County, West Virginia","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,12,11,11,117226,0,0,796,"",16.15,2.70,2.56,2.23,2.24,0.00,0.00,0.90,"",0,0.0,1,9.1,0,0.0,-1,-8.3,3768,3.3,0,0.0,0,0.0,26,3.4
"54015","1","491","75","0","2021","1","","Clay County, West Virginia","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,12,12,13,108682,0,0,678,"",26.08,2.17,2.20,2.41,2.88,0.00,0.00,1.28,"",0,0.0,0,0.0,0,0.0,1,8.3,6564,6.4,0,0.0,0,0.0,23,3.5
"54015","1","491","75","0","2021","2","","Clay County, West Virginia","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,12,13,13,134116,0,0,814,"",26.82,2.15,2.34,2.37,2.47,0.00,0.00,1.08,"",0,0.0,-1,-7.7,0,0.0,0,0.0,8373,6.7,0,0.0,0,0.0,70,9.4
"54015","1","491","75","0","2021","3","","Clay County, West Virginia","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,13,13,13,117681,0,0,696,"",26.57,2.41,2.36,2.35,3.45,0.00,0.00,1.45,"",0,0.0,1,8.3,1,8.3,1,8.3,9266,8.5,0,0.0,0,0.0,1,0.1
"54017","1","491","75","0","2021","1","","Doddridge County, West Virginia","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,10,10,9,111717,0,0,889,"",6.03,1.54,1.49,1.34,1.39,0.00,0.00,0.96,"",0,0.0,0,0.0,0,0.0,-1,-10.0,-8109,-6.8,0,0.0,0,0.0,-33,-3.6
"54017","1","491","75","0","2021","2","","Doddridge County, West Virginia","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,10,10,10,134179,0,0,1032,"",6.18,1.50,1.54,1.56,1.41,0.00,0.00,0.92,"",0,0.0,0,0.0,0,0.0,0,0.0,-1765,-1.3,0,0.0,0,0.0,-14,-1.3
"54017","1","491","75","0","2021","3","","Doddridge County, West Virginia","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,10,11,11,120764,0,0,871,"",6.23,1.72,1.85,1.79,1.66,0.00,0.00,0.93,"",0,0.0,0,0.0,1,10.0,1,10.0,-4733,-3.8,0,0.0,0,0.0,-94,-9.7
"54019","1","491","75","0","2021","1","","Fayette County, West Virginia","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",34,74,74,72,730517,0,0,766,"",12.58,1.91,1.89,1.83,2.09,0.00,0.00,1.11,"",0,0.0,2,2.8,2,2.8,1,1.4,28805,4.1,0,0.0,0,0.0,13,1.7
"54019","1","491","75","0","2021","2","","Fayette County, West Virginia","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",34,71,70,74,851143,0,0,914,"",12.68,1.74,1.68,1.71,1.90,0.00,0.00,1.11,"",0,0.0,-4,-5.3,-5,-6.7,0,0.0,11140,1.3,0,0.0,0,0.0,49,5.7
"54019","1","491","75","0","2021","3","","Fayette County, West Virginia","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",34,73,70,71,751594,0,0,810,"",12.75,1.65,1.60,1.66,1.92,0.00,0.00,1.17,"",0,0.0,2,2.8,-3,-4.1,-2,-2.7,44500,6.3,0,0.0,0,0.0,58,7.7
"54021","1","491","75","0","2021","1","","Gilmer County, West Virginia","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,13,13,12,125908,0,0,765,"",11.70,1.87,1.82,1.59,1.87,0.00,0.00,1.06,"",0,0.0,1,8.3,1,8.3,0,0.0,8317,7.1,0,0.0,0,0.0,11,1.5
"54021","1","491","75","0","2021","2","","Gilmer County, West Virginia","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,13,13,13,146364,0,0,866,"",11.88,1.70,1.75,1.80,1.64,0.00,0.00,0.94,"",0,0.0,0,0.0,1,8.3,1,8.3,3465,2.4,0,0.0,0,0.0,-25,-2.8
"54021","1","491","75","0","2021","3","","Gilmer County, West Virginia","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,11,12,12,124961,0,0,824,"",12.08,1.64,1.78,1.65,1.85,0.00,0.00,1.10,"",0,0.0,0,0.0,0,0.0,0,0.0,1993,1.6,0,0.0,0,0.0,13,1.6
"54023","1","491","75","0","2021","1","","Grant County, West Virginia","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,13,14,14,169328,0,0,953,"",6.13,0.91,0.99,0.98,1.18,0.00,0.00,1.23,"",0,0.0,1,8.3,1,7.7,0,0.0,-7877,-4.4,0,0.0,0,0.0,-96,-9.2
"54023","1","491","75","0","2021","2","","Grant County, West Virginia","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,13,12,12,207409,0,0,1294,"",6.20,0.90,0.85,0.85,1.18,0.00,0.00,1.36,"",0,0.0,-1,-7.1,-1,-7.7,-1,-7.7,16806,8.8,0,0.0,0,0.0,194,17.6
"54023","1","491","75","0","2021","3","","Grant County, West Virginia","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,14,14,15,206877,0,0,1110,"",6.26,1.00,1.02,1.10,1.48,0.00,0.00,1.43,"",0,0.0,1,7.7,1,7.7,2,15.4,36652,21.5,0,0.0,0,0.0,103,10.2
"54025","1","491","75","0","2021","1","","Greenbrier County, West Virginia","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,52,53,53,606590,0,0,886,"",4.72,1.00,1.03,1.03,1.36,0.00,0.00,1.34,"",0,0.0,-2,-3.7,-2,-3.6,-2,-3.6,7197,1.2,0,0.0,0,0.0,43,5.1
