"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"72005","5","453","75","0","2021","3","","Aguadilla Municipio, Puerto Rico","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,46,47,48,258200,40907,1400,423,"",1.14,0.44,0.45,0.46,0.59,0.52,0.63,1.32,"",2,22.2,11,31.4,12,34.3,12,33.3,80416,45.2,1145,2.9,80,6.1,36,9.3
"72007","5","453","75","0","2021","1","N","Aguas Buenas Municipio, Puerto Rico","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72007","5","453","75","0","2021","2","N","Aguas Buenas Municipio, Puerto Rico","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72007","5","453","75","0","2021","3","-","Aguas Buenas Municipio, Puerto Rico","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72009","5","453","75","0","2021","1","","Aibonito Municipio, Puerto Rico","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,11,11,11,34317,34317,933,240,"",1.17,0.35,0.35,0.35,0.39,0.51,0.49,1.10,"",0,0.0,1,10.0,0,0.0,1,10.0,9113,36.2,9113,36.2,219,30.7,52,27.7
"72009","5","453","75","0","2021","2","","Aibonito Municipio, Puerto Rico","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,11,11,11,35132,22404,661,246,"",1.16,0.35,0.34,0.34,0.32,0.57,0.60,0.93,"",0,0.0,6,120.0,6,120.0,5,83.3,19016,118.0,11499,105.4,421,175.4,14,6.0
"72009","5","453","75","0","2021","3","","Aibonito Municipio, Puerto Rico","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,14,14,14,40268,17513,500,221,"",1.75,0.43,0.42,0.42,0.34,0.93,0.92,0.82,"",2,50.0,7,100.0,7,100.0,7,100.0,22105,121.7,8955,104.6,178,55.3,21,10.5
"72011","5","453","75","0","2021","1","N","Anasco Municipio, Puerto Rico","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.08,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72011","5","453","75","0","2021","2","N","Anasco Municipio, Puerto Rico","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.08,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72011","5","453","75","0","2021","3","N","Anasco Municipio, Puerto Rico","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72013","5","453","75","0","2021","1","","Arecibo Municipio, Puerto Rico","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,21,21,21,87766,83377,3395,321,"",0.43,0.19,0.19,0.19,0.28,0.34,0.55,1.48,"",-2,-28.6,-2,-8.7,-2,-8.7,-3,-12.5,11094,14.5,7579,10.0,967,39.8,68,26.9
"72013","5","453","75","0","2021","2","","Arecibo Municipio, Puerto Rico","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,23,24,29,105993,62681,2268,322,"",0.60,0.20,0.21,0.25,0.28,0.41,0.51,1.27,"",1,16.7,14,155.6,14,140.0,15,107.1,81252,328.4,46499,287.4,1659,272.4,149,86.1
"72013","5","453","75","0","2021","3","","Arecibo Municipio, Puerto Rico","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,37,37,38,128452,63474,1965,265,"",0.69,0.32,0.31,0.32,0.33,0.80,0.83,1.03,"",2,33.3,18,94.7,19,105.6,20,111.1,66571,107.6,30124,90.3,823,72.1,5,1.9
"72015","5","453","75","0","2021","1","-","Arroyo Municipio, Puerto Rico","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72015","5","453","75","0","2021","2","N","Arroyo Municipio, Puerto Rico","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.89,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72015","5","453","75","0","2021","3","N","Arroyo Municipio, Puerto Rico","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.92,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72017","5","453","75","0","2021","1","N","Barceloneta Municipio, Puerto Rico","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72017","5","453","75","0","2021","2","N","Barceloneta Municipio, Puerto Rico","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72017","5","453","75","0","2021","3","N","Barceloneta Municipio, Puerto Rico","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72019","5","453","75","0","2021","1","N","Barranquitas Municipio, Puerto Rico","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.18,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72019","5","453","75","0","2021","2","","Barranquitas Municipio, Puerto Rico","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,7,7,7,14558,14558,684,160,"",1.18,0.44,0.43,0.41,0.32,0.57,0.95,0.74,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72019","5","453","75","0","2021","3","","Barranquitas Municipio, Puerto Rico","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,8,8,8,19532,17730,821,188,"",1.15,0.50,0.48,0.47,0.42,1.21,2.06,0.87,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72021","5","453","75","0","2021","1","","Bayamon Municipio, Puerto Rico","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",48,380,382,382,1745610,1429191,41598,352,"",1.56,1.37,1.36,1.35,2.12,1.82,2.34,1.55,"",3,6.7,-2,-0.5,0,0.0,-1,-0.3,111964,6.9,55944,4.1,6706,19.2,23,7.0
"72021","5","453","75","0","2021","2","","Bayamon Municipio, Puerto Rico","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",49,400,406,406,1965360,781134,24083,374,"",1.59,1.40,1.40,1.38,2.01,1.62,1.88,1.44,"",0,0.0,113,39.4,108,36.2,84,26.1,806888,69.7,326617,71.9,11773,95.6,79,26.8
"72021","5","453","75","0","2021","3","","Bayamon Municipio, Puerto Rico","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",51,428,430,451,2032925,378941,11485,358,"",1.67,1.44,1.42,1.48,1.94,1.54,1.69,1.34,"",3,6.2,89,26.3,87,25.4,67,17.4,493706,32.1,-94197,-19.9,-1394,-10.8,25,7.5
"72023","5","453","75","0","2021","1","","Cabo Rojo Municipio, Puerto Rico","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,5,5,5,11429,11429,493,176,"",0.66,0.16,0.16,0.15,0.19,0.16,0.22,1.23,"",1,33.3,2,66.7,2,66.7,2,66.7,4882,74.6,6851,149.7,324,191.7,8,4.8
"72023","5","453","75","0","2021","2","","Cabo Rojo Municipio, Puerto Rico","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,7,7,7,20749,18420,824,228,"",0.65,0.21,0.20,0.19,0.27,0.24,0.31,1.36,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72023","5","453","75","0","2021","3","","Cabo Rojo Municipio, Puerto Rico","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,11,11,12,25370,17653,672,172,"",0.65,0.31,0.30,0.31,0.31,0.39,0.40,1.00,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72025","5","453","75","0","2021","1","","Caguas Municipio, Puerto Rico","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",25,364,367,368,1876439,1516521,45642,394,"",1.06,1.54,1.54,1.53,2.68,2.04,2.38,1.75,"",0,0.0,-41,-10.1,-80,-17.9,-80,-17.9,-432638,-18.7,-468240,-23.6,-7210,-13.6,-16,-3.9
"72025","5","453","75","0","2021","2","","Caguas Municipio, Puerto Rico","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",26,405,407,414,2192421,724945,23234,413,"",1.09,1.65,1.65,1.65,2.62,1.59,1.65,1.58,"",2,8.3,167,70.2,149,57.8,50,13.7,657024,42.8,185733,34.4,6841,41.7,1,0.2
"72025","5","453","75","0","2021","3","","Caguas Municipio, Puerto Rico","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",26,439,440,438,2288293,426397,13460,401,"",1.10,1.74,1.71,1.71,2.68,1.78,1.79,1.56,"",3,13.0,53,13.7,34,8.4,7,1.6,113511,5.2,63706,17.6,1742,14.9,-9,-2.2
"72027","5","453","75","0","2021","1","","Camuy Municipio, Puerto Rico","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,8,31,30,81750,81750,3338,273,"",1.37,0.39,1.55,1.40,1.93,2.00,2.85,1.73,"",0,0.0,-4,-33.3,19,158.3,17,130.8,54042,195.0,54042,195.0,2308,224.1,100,57.8
"72027","5","453","75","0","2021","2","","Camuy Municipio, Puerto Rico","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,33,38,39,114374,100905,4182,240,"",1.34,1.61,1.85,1.82,2.22,2.64,3.39,1.26,"",0,0.0,28,560.0,33,660.0,32,457.1,105906,1250.7,94437,1460.1,3975,1920.3,125,108.7
"72027","5","453","75","0","2021","3","","Camuy Municipio, Puerto Rico","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,38,40,38,114241,54549,2164,227,"",1.33,1.79,1.89,1.77,2.25,2.95,3.81,1.24,"",0,0.0,30,375.0,31,344.4,28,280.0,91768,408.3,41576,320.5,1748,420.2,35,18.2
"72029","5","453","75","0","2021","1","N","Canovanas Municipio, Puerto Rico","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72029","5","453","75","0","2021","2","N","Canovanas Municipio, Puerto Rico","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72029","5","453","75","0","2021","3","N","Canovanas Municipio, Puerto Rico","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72031","5","453","75","0","2021","1","","Carolina Municipio, Puerto Rico","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",29,330,331,344,2165421,1536707,51169,497,"",1.40,1.45,1.43,1.47,3.05,2.30,3.10,2.10,"",3,11.5,-9,-2.7,-7,-2.1,15,4.6,465877,27.4,214999,16.3,7310,16.7,107,27.4
"72031","5","453","75","0","2021","2","","Carolina Municipio, Puerto Rico","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",29,352,345,359,2175276,793461,27682,475,"",1.40,1.47,1.41,1.46,2.59,1.85,2.15,1.79,"",3,11.5,127,56.4,109,46.2,90,33.5,894892,69.9,369269,87.1,12948,87.9,70,17.3
"72031","5","453","75","0","2021","3","","Carolina Municipio, Puerto Rico","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",29,367,366,374,2135693,422115,14435,445,"",1.42,1.44,1.42,1.44,2.43,1.71,1.90,1.70,"",0,0.0,64,21.1,49,15.5,46,14.0,497221,30.3,-127393,-23.2,-4123,-22.2,46,11.5
"72033","5","453","75","0","2021","1","N","Catano Municipio, Puerto Rico","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.94,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72033","5","453","75","0","2021","2","","Catano Municipio, Puerto Rico","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,5,5,5,19955,10139,405,307,"",0.94,0.09,0.09,0.09,0.09,0.10,0.13,0.98,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72033","5","453","75","0","2021","3","","Catano Municipio, Puerto Rico","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,4,4,5,26684,8240,301,474,"",0.92,0.07,0.07,0.09,0.11,0.16,0.22,1.51,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72035","5","453","75","0","2021","1","","Cayey Municipio, Puerto Rico","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,24,24,24,125821,115785,4091,403,"",1.01,0.48,0.48,0.48,0.84,0.99,1.74,1.76,"",0,0.0,10,71.4,7,41.2,5,26.3,52596,71.8,45178,64.0,1545,60.7,65,19.2
"72035","5","453","75","0","2021","2","","Cayey Municipio, Puerto Rico","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,27,27,27,123077,48650,1931,351,"",1.01,0.52,0.51,0.50,0.69,0.76,1.16,1.34,"",1,25.0,11,68.8,9,50.0,9,50.0,52128,73.5,22188,83.8,941,95.1,36,11.4
"72035","5","453","75","0","2021","3","","Cayey Municipio, Puerto Rico","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,28,25,24,149618,22931,857,448,"",1.01,0.52,0.47,0.45,0.81,0.81,1.12,1.69,"",0,0.0,5,21.7,3,13.6,0,0.0,49508,49.5,-16376,-41.7,-766,-47.2,113,33.7
"72039","5","453","75","0","2021","1","N","Ciales Municipio, Puerto Rico","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72039","5","453","75","0","2021","2","N","Ciales Municipio, Puerto Rico","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72039","5","453","75","0","2021","3","N","Ciales Municipio, Puerto Rico","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72041","5","453","75","0","2021","1","","Cidra Municipio, Puerto Rico","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,19,19,18,68865,64625,1620,284,"",1.01,0.63,0.62,0.58,0.77,0.74,0.82,1.25,"",0,0.0,0,0.0,0,0.0,-1,-5.3,5159,8.1,5159,8.7,705,77.0,26,10.1
"72041","5","453","75","0","2021","2","","Cidra Municipio, Puerto Rico","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,18,18,18,79285,41421,1046,339,"",1.00,0.56,0.55,0.54,0.71,0.80,0.68,1.29,"",0,0.0,3,20.0,2,12.5,2,12.5,66266,509.0,31138,302.8,906,647.1,275,429.7
"72041","5","453","75","0","2021","3","","Cidra Municipio, Puerto Rico","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,16,17,17,65260,14148,454,301,"",0.99,0.47,0.49,0.49,0.58,0.52,0.55,1.20,"",0,0.0,0,0.0,1,6.2,0,0.0,8014,14.0,-13578,-49.0,53,13.2,31,11.5
"72043","5","453","75","0","2021","1","N","Coamo Municipio, Puerto Rico","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72043","5","453","75","0","2021","2","N","Coamo Municipio, Puerto Rico","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72043","5","453","75","0","2021","3","N","Coamo Municipio, Puerto Rico","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72047","5","453","75","0","2021","1","N","Corozal Municipio, Puerto Rico","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72047","5","453","75","0","2021","2","N","Corozal Municipio, Puerto Rico","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72047","5","453","75","0","2021","3","N","Corozal Municipio, Puerto Rico","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72049","5","453","75","0","2021","1","N","Culebra Municipio, Puerto Rico","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72049","5","453","75","0","2021","2","N","Culebra Municipio, Puerto Rico","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.74,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72049","5","453","75","0","2021","3","N","Culebra Municipio, Puerto Rico","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72051","5","453","75","0","2021","1","N","Dorado Municipio, Puerto Rico","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72051","5","453","75","0","2021","2","N","Dorado Municipio, Puerto Rico","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72051","5","453","75","0","2021","3","N","Dorado Municipio, Puerto Rico","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72053","5","453","75","0","2021","1","","Fajardo Municipio, Puerto Rico","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,34,37,42,216960,171010,4597,443,"",0.94,0.72,0.78,0.87,1.50,1.27,1.19,1.90,"",-1,-16.7,-1,-2.9,4,12.1,8,23.5,36568,20.3,17476,11.4,1153,33.5,35,8.6
"72053","5","453","75","0","2021","2","","Fajardo Municipio, Puerto Rico","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,38,40,38,231272,85287,2303,460,"",0.92,0.76,0.77,0.71,1.36,0.93,0.82,1.82,"",-1,-16.7,17,81.0,16,66.7,10,35.7,117538,103.3,40828,91.8,1194,107.7,100,27.8
"72053","5","453","75","0","2021","3","","Fajardo Municipio, Puerto Rico","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,41,39,45,246252,42336,1130,455,"",0.94,0.75,0.72,0.82,1.33,0.72,0.61,1.74,"",0,0.0,8,24.2,4,11.4,10,28.6,53652,27.9,-13066,-23.6,-296,-20.8,23,5.3
