"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"C3410","5","21","44","0","2021","2","N","Morristown, TN MSA","Private","NAICS 21 Mining, quarrying, and oil and gas extraction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3410","5","21","44","0","2021","3","N","Morristown, TN MSA","Private","NAICS 21 Mining, quarrying, and oil and gas extraction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3458","5","21","44","0","2021","1","","Mount Vernon-Anacortes, WA MSA","Private","NAICS 21 Mining, quarrying, and oil and gas extraction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",4,38,40,37,584763,584763,2542,1173,"",0.33,0.23,0.24,0.22,0.14,0.20,0.06,0.62,"",0,0.0,-1,-2.6,0,0.0,0,0.0,67231,13.0,67231,13.0,996,64.4,143,13.9
"C3458","5","21","44","0","2021","2","","Mount Vernon-Anacortes, WA MSA","Private","NAICS 21 Mining, quarrying, and oil and gas extraction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",4,38,39,38,578858,566111,2378,1162,"",0.33,0.21,0.22,0.21,0.15,0.27,0.07,0.69,"",0,0.0,1,2.7,1,2.6,-1,-2.6,68092,13.3,66615,13.3,805,51.2,128,12.4
"C3458","5","21","44","0","2021","3","","Mount Vernon-Anacortes, WA MSA","Private","NAICS 21 Mining, quarrying, and oil and gas extraction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",4,39,38,39,614171,556056,2508,1222,"",0.33,0.21,0.21,0.21,0.15,0.38,0.11,0.72,"",0,0.0,2,5.4,1,2.7,-1,-2.5,72356,13.4,87424,18.7,1025,69.1,125,11.4
"C3462","5","21","44","0","2021","1","N","Muncie, IN MSA","Private","NAICS 21 Mining, quarrying, and oil and gas extraction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3462","5","21","44","0","2021","2","N","Muncie, IN MSA","Private","NAICS 21 Mining, quarrying, and oil and gas extraction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3462","5","21","44","0","2021","3","N","Muncie, IN MSA","Private","NAICS 21 Mining, quarrying, and oil and gas extraction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3474","5","21","44","0","2021","1","","Muskegon, MI MSA","Private","NAICS 21 Mining, quarrying, and oil and gas extraction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",4,43,43,48,804751,408176,36523,1386,"",0.46,0.22,0.22,0.24,0.20,0.21,0.57,0.89,"",0,0.0,-1,-2.3,0,0.0,2,4.3,4767,0.6,26323,6.9,1671,4.8,-2,-0.1
"C3474","5","21","44","0","2021","2","","Muskegon, MI MSA","Private","NAICS 21 Mining, quarrying, and oil and gas extraction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",4,48,48,48,1339166,55409,5561,2146,"",0.47,0.23,0.23,0.22,0.35,0.12,0.38,1.54,"",0,0.0,4,9.1,3,6.7,4,9.1,460211,52.4,19509,54.3,1863,50.4,621,40.7
"C3474","5","21","44","0","2021","3","","Muskegon, MI MSA","Private","NAICS 21 Mining, quarrying, and oil and gas extraction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",4,50,49,49,1023172,5123,445,1595,"",0.48,0.23,0.22,0.23,0.26,0.02,0.05,1.15,"",0,0.0,6,13.6,4,8.9,4,8.9,183643,21.9,-18791,-78.6,-2018,-81.9,149,10.3
"C3482","5","21","44","0","2021","1","N","Myrtle Beach-Conway-North Myrtle Beach, SC-NC MSA","Private","NAICS 21 Mining, quarrying, and oil and gas extraction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",11,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",-1,-8.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3482","5","21","44","0","2021","2","N","Myrtle Beach-Conway-North Myrtle Beach, SC-NC MSA","Private","NAICS 21 Mining, quarrying, and oil and gas extraction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",11,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",-2,-15.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3482","5","21","44","0","2021","3","N","Myrtle Beach-Conway-North Myrtle Beach, SC-NC MSA","Private","NAICS 21 Mining, quarrying, and oil and gas extraction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",11,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",-2,-15.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3490","5","21","44","0","2021","1","N","Napa, CA MSA","Private","NAICS 21 Mining, quarrying, and oil and gas extraction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3490","5","21","44","0","2021","2","N","Napa, CA MSA","Private","NAICS 21 Mining, quarrying, and oil and gas extraction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3490","5","21","44","0","2021","3","N","Napa, CA MSA","Private","NAICS 21 Mining, quarrying, and oil and gas extraction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3494","5","21","44","0","2021","1","","Naples-Immokalee-Marco Island, FL MSA","Private","NAICS 21 Mining, quarrying, and oil and gas extraction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",7,29,25,26,481647,206469,4840,1389,"",0.15,0.05,0.05,0.05,0.04,0.04,0.12,0.73,"",3,75.0,1,3.6,-4,-13.8,-3,-10.3,144132,42.7,33792,19.6,665,15.9,483,53.3
"C3494","5","21","44","0","2021","2","","Naples-Immokalee-Marco Island, FL MSA","Private","NAICS 21 Mining, quarrying, and oil and gas extraction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",10,27,32,29,483652,29401,521,1268,"",0.21,0.05,0.06,0.06,0.04,0.03,0.06,0.73,"",5,100.0,11,68.8,5,18.5,8,38.1,58462,13.7,-31712,-51.9,-902,-63.4,-265,-17.3
"C3494","5","21","44","0","2021","3","","Naples-Immokalee-Marco Island, FL MSA","Private","NAICS 21 Mining, quarrying, and oil and gas extraction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",10,23,23,22,405004,24943,711,1374,"",0.21,0.04,0.04,0.04,0.03,0.04,0.13,0.82,"",4,66.7,-1,-4.2,-3,-11.5,0,0.0,-4513,-1.1,-24085,-49.1,-646,-47.6,61,4.6
"C3498","5","21","44","0","2021","1","N","Nashville-Davidson--Murfreesboro--Franklin, TN MSA","Private","NAICS 21 Mining, quarrying, and oil and gas extraction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",46,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",5,12.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3498","5","21","44","0","2021","2","N","Nashville-Davidson--Murfreesboro--Franklin, TN MSA","Private","NAICS 21 Mining, quarrying, and oil and gas extraction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",47,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",6,14.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3498","5","21","44","0","2021","3","N","Nashville-Davidson--Murfreesboro--Franklin, TN MSA","Private","NAICS 21 Mining, quarrying, and oil and gas extraction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",48,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",5,11.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3510","5","21","44","0","2021","1","","New Bern, NC MSA","Private","NAICS 21 Mining, quarrying, and oil and gas extraction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",4,47,47,45,588593,269870,1084,977,"",0.48,0.31,0.31,0.29,0.19,0.17,0.13,0.64,"",0,0.0,0,0.0,-3,-6.0,-6,-11.8,-27378,-4.4,-26673,-9.0,-1525,-58.5,17,1.8
"C3510","5","21","44","0","2021","2","","New Bern, NC MSA","Private","NAICS 21 Mining, quarrying, and oil and gas extraction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",4,47,45,47,617304,298025,1210,1025,"",0.48,0.30,0.29,0.30,0.21,0.33,0.23,0.72,"",0,0.0,0,0.0,-2,-4.3,4,9.3,122791,24.8,81946,37.9,-980,-44.7,192,23.0
"C3510","5","21","44","0","2021","3","","New Bern, NC MSA","Private","NAICS 21 Mining, quarrying, and oil and gas extraction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",4,50,47,46,587174,123616,351,948,"",0.48,0.31,0.29,0.29,0.21,0.24,0.11,0.69,"",0,0.0,3,6.4,3,6.8,0,0.0,49894,9.3,10489,9.3,-870,-71.3,43,4.8
"C3530","5","21","44","0","2021","1","","New Haven-Milford, CT MSA","Private","NAICS 21 Mining, quarrying, and oil and gas extraction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",16,65,56,64,874129,758382,34752,1090,"",0.21,0.05,0.05,0.05,0.03,0.05,0.06,0.50,"",3,23.1,-4,-5.8,-12,-17.6,-5,-7.2,-256420,-22.7,-122289,-13.9,-9244,-21.0,-176,-13.9
"C3530","5","21","44","0","2021","2","","New Haven-Milford, CT MSA","Private","NAICS 21 Mining, quarrying, and oil and gas extraction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",16,76,75,76,1202078,284443,14522,1222,"",0.21,0.06,0.06,0.06,0.04,0.06,0.08,0.64,"",3,23.1,14,22.6,3,4.2,-6,-7.3,26798,2.3,6697,2.4,-23,-0.2,-34,-2.7
"C3530","5","21","44","0","2021","3","","New Haven-Milford, CT MSA","Private","NAICS 21 Mining, quarrying, and oil and gas extraction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",16,73,73,75,1299507,127740,6065,1357,"",0.22,0.06,0.06,0.06,0.04,0.06,0.06,0.70,"",3,23.1,-12,-14.1,-4,-5.2,-2,-2.6,-98032,-7.0,4366,3.5,-915,-13.1,8,0.6
"C3538","5","21","44","0","2021","1","","New Orleans-Metairie, LA MSA","Private","NAICS 21 Mining, quarrying, and oil and gas extraction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",173,3392,3416,3444,151010475,28488977,270642,3399,"",1.38,1.92,1.93,1.93,3.33,1.77,1.22,1.73,"",-7,-3.9,-981,-22.4,-964,-22.0,-895,-20.6,-54067505,-26.4,-8471895,-22.9,-61116,-18.4,-216,-6.0
"C3538","5","21","44","0","2021","2","","New Orleans-Metairie, LA MSA","Private","NAICS 21 Mining, quarrying, and oil and gas extraction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",170,3419,3423,3265,121017551,2164668,35714,2763,"",1.36,1.89,1.88,1.80,3.00,0.70,0.72,1.62,"",-10,-5.6,-776,-18.5,-695,-16.9,-734,-18.4,-26369835,-17.9,828735,62.0,16256,83.5,0,0.0
"C3538","5","21","44","0","2021","3","","New Orleans-Metairie, LA MSA","Private","NAICS 21 Mining, quarrying, and oil and gas extraction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",168,3532,3468,3401,120034928,3318449,62993,2663,"",1.34,1.91,1.88,2.00,2.96,1.73,1.85,1.54,"",-9,-5.1,-540,-13.3,-571,-14.1,-610,-15.2,-23473805,-16.4,2110681,174.8,45832,267.1,-69,-2.5
"C3562","5","21","44","0","2021","1","N","New York-Newark-Jersey City, NY-NJ-PA MSA","Private","NAICS 21 Mining, quarrying, and oil and gas extraction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",128,0,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,0,"N",-1,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3562","5","21","44","0","2021","2","N","New York-Newark-Jersey City, NY-NJ-PA MSA","Private","NAICS 21 Mining, quarrying, and oil and gas extraction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",130,0,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3562","5","21","44","0","2021","3","N","New York-Newark-Jersey City, NY-NJ-PA MSA","Private","NAICS 21 Mining, quarrying, and oil and gas extraction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",131,0,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3566","5","21","44","0","2021","1","","Niles-Benton Harbor, MI MSA","Private","NAICS 21 Mining, quarrying, and oil and gas extraction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",7,50,51,62,830201,494073,43591,1175,"",0.64,0.26,0.26,0.32,0.16,0.24,0.68,0.57,"",0,0.0,-3,-5.7,1,2.0,7,12.7,53171,6.8,40627,9.0,2857,7.0,40,3.5
"C3566","5","21","44","0","2021","2","","Niles-Benton Harbor, MI MSA","Private","NAICS 21 Mining, quarrying, and oil and gas extraction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",7,105,110,108,2753663,533733,51364,1967,"",0.64,0.52,0.54,0.52,0.66,1.10,2.95,1.26,"",0,0.0,82,356.5,4,3.8,-6,-5.3,705503,34.4,10340,2.0,842,1.7,22,1.1
"C3566","5","21","44","0","2021","3","","Niles-Benton Harbor, MI MSA","Private","NAICS 21 Mining, quarrying, and oil and gas extraction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",7,106,104,102,2822085,60589,5851,2087,"",0.65,0.50,0.49,0.49,0.67,0.20,0.52,1.36,"",0,0.0,-5,-4.5,-5,-4.6,-3,-2.9,379462,15.5,-29621,-32.8,-1576,-21.2,353,20.4
"C3584","5","21","44","0","2021","1","N","North Port-Sarasota-Bradenton, FL MSA","Private","NAICS 21 Mining, quarrying, and oil and gas extraction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",9,0,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3584","5","21","44","0","2021","2","N","North Port-Sarasota-Bradenton, FL MSA","Private","NAICS 21 Mining, quarrying, and oil and gas extraction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",9,0,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3584","5","21","44","0","2021","3","N","North Port-Sarasota-Bradenton, FL MSA","Private","NAICS 21 Mining, quarrying, and oil and gas extraction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",9,0,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,0,"N",-2,-18.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3598","5","21","44","0","2021","1","","Norwich-New London, CT MSA","Private","NAICS 21 Mining, quarrying, and oil and gas extraction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",7,56,57,57,785011,685807,38345,1066,"",0.30,0.15,0.15,0.15,0.07,0.14,0.24,0.45,"",0,0.0,-6,-9.7,-1,-1.7,-7,-10.9,-107395,-12.0,-73730,-9.7,-6880,-15.2,-53,-4.7
"C3598","5","21","44","0","2021","2","","Norwich-New London, CT MSA","Private","NAICS 21 Mining, quarrying, and oil and gas extraction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",7,67,71,70,1048457,297880,17345,1163,"",0.30,0.17,0.18,0.17,0.11,0.23,0.34,0.63,"",0,0.0,14,26.4,9,14.5,8,12.9,81637,8.4,96616,48.0,5230,43.2,-98,-7.8
"C3598","5","21","44","0","2021","3","","Norwich-New London, CT MSA","Private","NAICS 21 Mining, quarrying, and oil and gas extraction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",7,70,69,65,1067997,95427,5642,1208,"",0.31,0.17,0.17,0.16,0.11,0.14,0.20,0.64,"",0,0.0,9,14.8,15,27.8,5,8.3,113450,11.9,2657,2.9,-95,-1.7,-51,-4.1
"C3610","5","21","44","0","2021","1","","Ocala, FL MSA","Private","NAICS 21 Mining, quarrying, and oil and gas extraction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",12,141,135,133,2107257,1045775,5433,1189,"",0.45,0.37,0.35,0.35,0.30,0.32,0.24,0.84,"",4,50.0,20,16.5,18,15.4,13,10.8,104637,5.2,122861,13.3,4199,340.3,-102,-7.9
"C3610","5","21","44","0","2021","2","","Ocala, FL MSA","Private","NAICS 21 Mining, quarrying, and oil and gas extraction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",13,137,145,143,2233050,215999,2150,1213,"",0.49,0.36,0.38,0.37,0.33,0.34,0.39,0.90,"",3,30.0,11,8.7,19,15.1,23,19.2,485263,27.8,86548,66.9,1956,1008.2,129,11.9
"C3610","5","21","44","0","2021","3","","Ocala, FL MSA","Private","NAICS 21 Mining, quarrying, and oil and gas extraction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",13,155,155,164,2407026,218492,2995,1172,"",0.49,0.40,0.40,0.42,0.36,0.53,0.77,0.89,"",2,18.2,22,16.5,24,18.3,35,27.1,405313,20.2,73443,50.6,1751,140.8,-3,-0.3
"C3614","5","21","44","0","2021","1","","Ocean City, NJ MSA","Private","NAICS 21 Mining, quarrying, and oil and gas extraction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",4,29,99,30,695484,695196,24736,1016,"",0.36,0.26,0.89,0.26,0.32,0.47,0.70,0.68,"",0,0.0,-11,-27.5,66,200.0,-4,-11.8,282625,68.5,282337,68.4,13257,115.5,126,14.2
"C3614","5","21","44","0","2021","2","","Ocean City, NJ MSA","Private","NAICS 21 Mining, quarrying, and oil and gas extraction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",4,29,32,31,419943,375065,11136,1053,"",0.35,0.23,0.21,0.17,0.17,0.29,0.25,0.84,"",0,0.0,-4,-12.1,0,0.0,0,0.0,50022,13.5,11150,3.1,1468,15.2,164,18.4
"C3614","5","21","44","0","2021","3","","Ocean City, NJ MSA","Private","NAICS 21 Mining, quarrying, and oil and gas extraction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",4,33,33,34,443631,223985,5574,1024,"",0.35,0.17,0.17,0.21,0.15,0.18,0.10,0.82,"",0,0.0,1,3.1,1,3.1,2,6.2,40055,9.9,73941,49.3,2084,59.7,54,5.6
"C3622","5","21","44","0","2021","1","","Odessa, TX MSA","Private","NAICS 21 Mining, quarrying, and oil and gas extraction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",367,8142,8361,8758,195980092,72522962,2442901,1790,"",29.59,34.81,35.85,36.73,32.57,26.63,34.09,0.91,"",-27,-6.9,-4593,-36.1,-4397,-34.5,-3888,-30.7,-146087422,-42.7,-39594070,-35.3,209641,9.4,-280,-13.5
"C3622","5","21","44","0","2021","2","","Odessa, TX MSA","Private","NAICS 21 Mining, quarrying, and oil and gas extraction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",363,8906,8923,9096,207593543,16582726,601467,1779,"",29.86,36.73,36.86,37.49,36.72,27.99,38.93,0.99,"",-21,-5.5,-2120,-19.2,210,2.4,1024,12.7,-592447,-0.3,9567467,136.4,502118,505.4,52,3.0
"C3622","5","21","44","0","2021","3","","Odessa, TX MSA","Private","NAICS 21 Mining, quarrying, and oil and gas extraction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",359,9152,9298,9336,210646540,15498736,535960,1749,"",30.00,36.92,37.42,37.98,35.70,40.91,48.23,0.95,"",-14,-3.8,1697,22.8,1796,23.9,1784,23.6,49736436,30.9,10610995,217.1,456664,575.9,99,6.0
"C3626","5","21","44","0","2021","1","N","Ogden-Clearfield, UT MSA","Private","NAICS 21 Mining, quarrying, and oil and gas extraction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",27,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",3,12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3626","5","21","44","0","2021","2","N","Ogden-Clearfield, UT MSA","Private","NAICS 21 Mining, quarrying, and oil and gas extraction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",27,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",2,8.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3626","5","21","44","0","2021","3","N","Ogden-Clearfield, UT MSA","Private","NAICS 21 Mining, quarrying, and oil and gas extraction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",29,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",3,11.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3642","5","21","44","0","2021","1","","Oklahoma City, OK MSA","Private","NAICS 21 Mining, quarrying, and oil and gas extraction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",1165,8831,8739,8761,372639591,168756191,2836195,3266,"",9.45,4.17,4.18,4.10,7.56,5.19,6.64,1.82,"N",-89,-7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3642","5","21","44","0","2021","2","","Oklahoma City, OK MSA","Private","NAICS 21 Mining, quarrying, and oil and gas extraction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",1146,8824,8832,8862,262445829,50195923,774542,2284,"",9.45,4.09,4.09,4.09,5.87,3.21,3.48,1.43,"",-101,-8.1,-3622,-29.1,-2141,-19.5,-1606,-15.3,-84295608,-24.3,18385115,57.8,518918,203.0,-77,-3.3
"C3642","5","21","44","0","2021","3","","Oklahoma City, OK MSA","Private","NAICS 21 Mining, quarrying, and oil and gas extraction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",1126,8921,9030,9186,248526741,26812577,446182,2113,"",9.34,4.13,4.15,4.21,5.57,3.28,3.65,1.34,"",-100,-8.2,-994,-10.0,-735,-7.5,-456,-4.7,-53272021,-17.7,17228273,179.8,344885,340.5,-262,-11.0
"C3650","5","21","44","0","2021","1","N","Olympia-Tumwater, WA MSA","Private","NAICS 21 Mining, quarrying, and oil and gas extraction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,0,"N",-2,-40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3650","5","21","44","0","2021","2","N","Olympia-Tumwater, WA MSA","Private","NAICS 21 Mining, quarrying, and oil and gas extraction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,0,"N",-2,-40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3650","5","21","44","0","2021","3","N","Olympia-Tumwater, WA MSA","Private","NAICS 21 Mining, quarrying, and oil and gas extraction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",-2,-40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3654","5","21","44","0","2021","1","","Omaha-Council Bluffs, NE-IA MSA","Private","NAICS 21 Mining, quarrying, and oil and gas extraction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",21,453,429,432,7291786,4180437,40173,1281,"",0.25,0.28,0.27,0.26,0.17,0.24,0.27,0.65,"",-1,-4.5,26,6.1,9,2.1,1,0.2,-172437,-2.3,26904,0.6,-3953,-9.0,-67,-5.0
"C3654","5","21","44","0","2021","2","","Omaha-Council Bluffs, NE-IA MSA","Private","NAICS 21 Mining, quarrying, and oil and gas extraction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",21,436,462,471,8314803,1587072,41377,1402,"",0.25,0.26,0.28,0.28,0.23,0.35,0.62,0.83,"",-1,-4.5,8,1.9,38,9.0,33,7.5,591978,7.7,218627,16.0,9425,29.5,20,1.4
"C3654","5","21","44","0","2021","3","","Omaha-Council Bluffs, NE-IA MSA","Private","NAICS 21 Mining, quarrying, and oil and gas extraction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",21,477,472,458,8584866,957486,21362,1408,"",0.25,0.28,0.28,0.28,0.23,0.35,0.52,0.83,"",-1,-4.5,33,7.4,18,4.0,0,0.0,485278,6.0,149474,18.5,2705,14.5,30,2.2
"C3674","5","21","44","0","2021","1","","Orlando-Kissimmee-Sanford, FL MSA","Private","NAICS 21 Mining, quarrying, and oil and gas extraction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",29,188,197,195,2839290,1312491,4489,1130,"",0.12,0.05,0.05,0.05,0.03,0.03,0.02,0.60,"",-2,-6.5,-28,-13.0,-22,-10.0,-27,-12.2,-478411,-14.4,-210105,-13.8,921,25.8,-35,-3.0
