"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"C2974","5","493","45","0","2021","1","","Las Cruces, NM MSA","Private","NAICS 493 Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",14,394,396,414,4935857,4246478,23856,946,"",1.49,0.48,0.49,0.52,0.94,0.76,0.51,1.89,"",0,0.0,1,0.3,7,1.8,24,6.2,518135,11.7,265523,6.7,-2452,-9.3,76,8.7
"C2974","5","493","45","0","2021","2","","Las Cruces, NM MSA","Private","NAICS 493 Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",15,428,432,429,5122708,3446335,15117,917,"",1.59,0.55,0.55,0.54,0.80,0.65,0.41,1.47,"",1,7.1,21,5.2,22,5.4,23,5.7,1913,0.0,-176772,-4.9,-5093,-25.2,-49,-5.1
"C2974","5","493","45","0","2021","3","","Las Cruces, NM MSA","Private","NAICS 493 Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",15,422,416,431,5378643,2505040,10194,978,"",1.57,0.54,0.50,0.51,0.84,0.58,0.30,1.65,"",1,7.1,15,3.7,7,1.7,18,4.4,687911,14.7,377161,17.7,-1013,-9.0,97,11.0
"C2982","5","493","45","0","2021","1","","Las Vegas-Henderson-Paradise, NV MSA","Private","NAICS 493 Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",267,26556,26091,25828,229927623,219698189,3774738,676,"",2.57,2.50,2.48,2.47,2.55,1.95,1.97,1.03,"",15,6.0,10964,70.3,10850,71.2,9891,62.1,88067727,62.1,84316504,62.3,657490,21.1,-24,-3.4
"C2982","5","493","45","0","2021","2","","Las Vegas-Henderson-Paradise, NV MSA","Private","NAICS 493 Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",277,25724,26840,26693,247242700,211561714,3669544,720,"",2.66,2.48,2.56,2.49,2.32,1.94,2.08,0.92,"",23,9.1,9178,55.5,8823,49.0,7878,41.9,81852840,49.5,70691413,50.2,236221,6.9,5,0.7
"C2982","5","493","45","0","2021","3","","Las Vegas-Henderson-Paradise, NV MSA","Private","NAICS 493 Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",280,26737,26559,27164,254901835,197181822,3445793,731,"",2.69,2.39,2.34,2.35,2.18,2.12,2.29,0.93,"",20,7.7,5289,24.7,2664,11.1,1218,4.7,58248552,29.6,45964397,30.4,-342836,-9.0,94,14.8
"C2994","5","493","45","0","2021","1","N","Lawrence, KS MSA","Private","NAICS 493 Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2994","5","493","45","0","2021","2","N","Lawrence, KS MSA","Private","NAICS 493 Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2994","5","493","45","0","2021","3","N","Lawrence, KS MSA","Private","NAICS 493 Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3002","5","493","45","0","2021","1","N","Lawton, OK MSA","Private","NAICS 493 Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",1.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3002","5","493","45","0","2021","2","N","Lawton, OK MSA","Private","NAICS 493 Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",1.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3002","5","493","45","0","2021","3","N","Lawton, OK MSA","Private","NAICS 493 Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",1.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3014","5","493","45","0","2021","1","","Lebanon, PA MSA","Private","NAICS 493 Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",17,2656,2686,2747,30512307,21007110,651959,870,"",3.26,4.57,4.67,4.85,7.44,6.30,6.37,1.58,"",2,13.3,645,32.1,640,31.3,700,34.2,6617171,27.7,3775598,21.9,157010,31.7,-33,-3.7
"C3014","5","493","45","0","2021","2","","Lebanon, PA MSA","Private","NAICS 493 Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",17,2758,2763,2778,34226541,5165334,167626,952,"",3.26,5.01,5.00,4.95,6.94,4.37,4.62,1.39,"",1,6.2,747,37.1,742,36.7,733,35.8,8626510,33.7,1879684,57.2,64390,62.4,-20,-2.1
"C3014","5","493","45","0","2021","3","","Lebanon, PA MSA","Private","NAICS 493 Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",17,2784,2756,2677,33734435,3463012,111119,947,"",3.24,4.89,4.83,4.57,6.29,4.08,4.62,1.32,"",1,6.2,756,37.3,682,32.9,580,27.7,6963433,26.0,1125173,48.1,39322,54.8,-50,-5.0
"C3030","5","493","45","0","2021","1","","Lewiston, ID-WA MSA","Private","NAICS 493 Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,30,31,33,342397,323622,1347,841,"",1.38,0.09,0.10,0.11,0.16,0.11,0.08,1.61,"",0,0.0,1,3.4,4,14.8,5,17.9,48680,16.6,37522,13.1,-89,-6.2,34,4.2
"C3030","5","493","45","0","2021","2","","Lewiston, ID-WA MSA","Private","NAICS 493 Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,29,34,34,342559,312751,1433,815,"",1.38,0.09,0.11,0.11,0.13,0.09,0.07,1.23,"",0,0.0,2,7.4,8,30.8,3,9.7,45497,15.3,45537,17.0,-22,-1.5,-1,-0.1
"C3030","5","493","45","0","2021","3","","Lewiston, ID-WA MSA","Private","NAICS 493 Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,44,43,31,465552,303982,1453,910,"",1.38,0.14,0.14,0.10,0.17,0.11,0.08,1.39,"",0,0.0,9,25.7,-2,-4.4,-10,-24.4,-8176,-1.7,-27398,-8.3,-536,-26.9,7,0.8
"C3034","5","493","45","0","2021","1","N","Lewiston-Auburn, ME MSA","Private","NAICS 493 Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",12,0,0,0,0,0,0,0,"N",2.00,0,0,0,0,0,0,0,"N",2,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3034","5","493","45","0","2021","2","N","Lewiston-Auburn, ME MSA","Private","NAICS 493 Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",12,0,0,0,0,0,0,0,"N",2.01,0,0,0,0,0,0,0,"N",2,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3034","5","493","45","0","2021","3","N","Lewiston-Auburn, ME MSA","Private","NAICS 493 Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",12,0,0,0,0,0,0,0,"N",2.01,0,0,0,0,0,0,0,"N",1,9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3046","5","493","45","0","2021","1","","Lexington-Fayette, KY MSA","Private","NAICS 493 Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",37,3494,3457,3427,32317873,27479201,519011,719,"",1.16,1.14,1.16,1.16,1.35,1.39,1.62,1.17,"",5,15.6,-529,-13.1,-539,-13.5,-436,-11.3,-7411632,-18.7,-5423495,-16.5,-7065,-1.3,-53,-6.9
"C3046","5","493","45","0","2021","2","","Lexington-Fayette, KY MSA","Private","NAICS 493 Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",38,3313,3286,3337,36249337,9634275,164622,842,"",1.18,1.15,1.14,1.16,1.25,1.30,1.40,1.09,"",5,15.2,-393,-10.6,-763,-18.8,-930,-21.8,-8857998,-19.6,-2890091,-23.1,-25092,-13.2,-24,-2.8
"C3046","5","493","45","0","2021","3","","Lexington-Fayette, KY MSA","Private","NAICS 493 Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",39,3566,3603,3658,40193359,7104086,115749,857,"",1.20,1.22,1.19,1.19,1.39,1.34,1.36,1.16,"",6,18.2,-828,-18.8,-690,-16.1,-758,-17.2,-5276529,-11.6,-1793687,-20.2,-19621,-14.5,56,7.0
"C3062","5","493","45","0","2021","1","","Lima, OH MSA","Private","NAICS 493 Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,141,137,135,1351758,1104461,25835,755,"",1.94,0.25,0.24,0.24,0.32,0.32,0.26,1.31,"",1,12.5,-1,-0.7,-1,-0.7,1,0.7,34244,2.6,-1735,-0.2,4732,22.4,21,2.9
"C3062","5","493","45","0","2021","2","","Lima, OH MSA","Private","NAICS 493 Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,143,144,144,1731211,313029,5821,927,"",1.95,0.27,0.27,0.27,0.36,0.29,0.25,1.34,"",0,0.0,9,6.7,6,4.3,1,0.7,251629,17.0,66365,26.9,1328,29.6,104,12.6
"C3062","5","493","45","0","2021","3","","Lima, OH MSA","Private","NAICS 493 Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,141,139,137,1521220,168212,3076,842,"",1.96,0.25,0.25,0.24,0.30,0.21,0.18,1.21,"",0,0.0,-5,-3.4,-7,-4.8,-4,-2.8,141149,10.2,14712,9.6,-7,-0.2,106,14.4
"C3070","5","493","45","0","2021","1","","Lincoln, NE MSA","Private","NAICS 493 Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",22,1083,1051,1040,9924023,7058274,41229,722,"",1.13,0.53,0.53,0.53,0.65,0.63,0.67,1.22,"",-1,-4.3,-57,-5.0,65,6.6,65,6.7,434532,4.6,369063,5.5,-1005,-2.4,16,2.3
"C3070","5","493","45","0","2021","2","","Lincoln, NE MSA","Private","NAICS 493 Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",22,1011,1014,1028,10686330,2201895,12772,808,"",1.12,0.53,0.53,0.53,0.61,0.63,0.44,1.15,"",-1,-4.3,67,7.1,73,7.8,41,4.2,1019316,10.5,405801,22.6,667,5.5,31,4.0
"C3070","5","493","45","0","2021","3","","Lincoln, NE MSA","Private","NAICS 493 Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",23,1139,1150,1194,12105892,2217389,12391,802,"",1.16,0.57,0.58,0.59,0.64,0.75,0.53,1.11,"",0,0.0,92,8.8,123,12.0,239,25.0,1833057,17.8,719636,48.0,3753,43.4,19,2.4
"C3078","5","493","45","0","2021","1","","Little Rock-North Little Rock-Conway, AR MSA","Private","NAICS 493 Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",40,1611,1567,1554,15373876,12190178,126969,750,"",1.00,0.42,0.41,0.42,0.51,0.55,0.54,1.22,"",1,2.6,4,0.2,-32,-2.0,-6,-0.4,807321,5.5,1988809,19.5,13059,11.5,45,6.4
"C3078","5","493","45","0","2021","2","","Little Rock-North Little Rock-Conway, AR MSA","Private","NAICS 493 Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",41,1544,1631,1756,21870837,5409960,95493,1024,"",1.03,0.42,0.45,0.48,0.63,0.63,1.00,1.41,"",3,7.9,176,12.9,164,11.2,220,14.3,8067261,58.4,3600984,199.1,59984,168.9,295,40.5
"C3078","5","493","45","0","2021","3","","Little Rock-North Little Rock-Conway, AR MSA","Private","NAICS 493 Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",40,1720,3493,5198,36384161,15374472,445419,806,"",1.01,0.47,0.92,1.34,1.01,2.43,5.88,1.10,"",2,5.3,200,13.2,1921,122.2,3655,236.9,21384925,142.6,13798442,875.5,422941,1881.6,59,7.9
"C3086","5","493","45","0","2021","1","","Logan, UT-ID MSA","Private","NAICS 493 Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,48,49,47,416592,415787,1431,668,"",0.84,0.06,0.06,0.06,0.09,0.07,0.06,1.36,"",1,16.7,-1,-2.0,-3,-5.8,-5,-9.6,-5125,-1.2,-5930,-1.4,590,70.2,32,5.0
"C3086","5","493","45","0","2021","2","","Logan, UT-ID MSA","Private","NAICS 493 Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,48,47,50,454829,452136,1670,724,"",0.84,0.07,0.06,0.07,0.08,0.07,0.07,1.22,"",1,16.7,-2,-4.0,-5,-9.6,0,0.0,-30685,-6.3,-33376,-6.9,670,67.0,-13,-1.8
"C3086","5","493","45","0","2021","3","","Logan, UT-ID MSA","Private","NAICS 493 Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,48,45,46,443604,383970,1429,736,"",0.83,0.07,0.06,0.06,0.07,0.07,0.07,1.10,"",1,16.7,0,0.0,-2,-4.3,-1,-2.1,28570,6.9,37953,11.0,620,76.6,62,9.2
"C3098","5","493","45","0","2021","1","","Longview, TX MSA","Private","NAICS 493 Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",12,870,882,885,9766885,7009720,87895,855,"",1.13,0.82,0.84,0.86,1.29,1.11,0.62,1.54,"",0,0.0,135,18.4,151,20.7,122,16.0,1903308,24.2,1183615,20.3,16331,22.8,41,5.0
"C3098","5","493","45","0","2021","2","","Longview, TX MSA","Private","NAICS 493 Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",12,833,826,862,10086083,1577331,17840,923,"",1.13,0.83,0.82,0.85,1.15,0.70,0.43,1.37,"",0,0.0,12,1.5,3,0.4,30,3.6,825823,8.9,-250926,-13.7,392,2.2,60,7.0
"C3098","5","493","45","0","2021","3","","Longview, TX MSA","Private","NAICS 493 Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",12,890,914,896,10428814,1463166,16470,891,"",1.14,0.85,0.87,0.83,1.12,0.83,0.46,1.32,"",0,0.0,44,5.2,29,3.3,36,4.2,1557228,17.6,236203,19.3,4447,37.0,101,12.8
"C3102","5","493","45","0","2021","1","N","Longview, WA MSA","Private","NAICS 493 Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3102","5","493","45","0","2021","2","N","Longview, WA MSA","Private","NAICS 493 Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3102","5","493","45","0","2021","3","N","Longview, WA MSA","Private","NAICS 493 Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",-2,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3108","5","493","45","0","2021","1","","Los Angeles-Long Beach-Anaheim, CA MSA","Private","NAICS 493 Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",698,25397,25525,25754,386169276,197029354,6633744,1162,"",0.58,0.39,0.39,0.40,0.50,0.52,0.48,1.29,"",56,8.7,-589,-2.3,-358,-1.4,-132,-0.5,5824475,1.5,4465870,2.3,-449523,-6.3,33,2.9
"C3108","5","493","45","0","2021","2","","Los Angeles-Long Beach-Anaheim, CA MSA","Private","NAICS 493 Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",719,25882,25855,25802,387076107,32050049,1030261,1152,"",0.60,0.41,0.40,0.40,0.46,0.30,0.30,1.13,"",71,11.0,1814,7.5,1911,8.0,1354,5.5,35317307,10.0,4614569,16.8,200131,24.1,32,2.9
"C3108","5","493","45","0","2021","3","","Los Angeles-Long Beach-Anaheim, CA MSA","Private","NAICS 493 Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",737,25853,26118,25941,424959136,26665413,964371,1259,"",0.61,0.39,0.39,0.38,0.48,0.29,0.31,1.24,"",85,13.0,1757,7.3,1712,7.0,1242,5.0,64033429,17.7,7225086,37.2,280769,41.1,121,10.6
"C3114","5","493","45","0","2021","1","","Louisville-Jefferson County, KY-IN MSA","Private","NAICS 493 Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",176,19483,19328,19171,189285117,153311068,2058516,753,"",2.42,2.62,2.67,2.67,2.86,2.83,2.27,1.08,"",21,13.5,2697,16.1,2626,15.7,2721,16.5,17254052,10.0,17019269,12.5,221223,12.0,-42,-5.3
"C3114","5","493","45","0","2021","2","","Louisville-Jefferson County, KY-IN MSA","Private","NAICS 493 Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",178,18192,18246,18620,211622351,51313893,700727,887,"",2.44,2.62,2.61,2.67,2.94,2.81,2.44,1.12,"",23,14.8,2413,15.3,1141,6.7,501,2.8,23852971,12.7,1422481,2.9,77659,12.5,37,4.4
"C3114","5","493","45","0","2021","3","","Louisville-Jefferson County, KY-IN MSA","Private","NAICS 493 Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",172,19376,19639,19829,222966868,35666920,501526,874,"",2.35,2.72,2.70,2.68,3.02,2.67,2.43,1.12,"",13,8.2,1104,6.0,1234,6.7,1019,5.4,33970117,18.0,3182692,9.8,73436,17.2,88,11.2
"C3118","5","493","45","0","2021","1","N","Lubbock, TX MSA","Private","NAICS 493 Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",23,0,0,0,0,0,0,0,"N",1.47,0,0,0,0,0,0,0,"N",-1,-4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3118","5","493","45","0","2021","2","N","Lubbock, TX MSA","Private","NAICS 493 Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",23,0,0,0,0,0,0,0,"N",1.47,0,0,0,0,0,0,0,"N",-1,-4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3118","5","493","45","0","2021","3","N","Lubbock, TX MSA","Private","NAICS 493 Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",23,0,0,0,0,0,0,0,"N",1.47,0,0,0,0,0,0,0,"N",-1,-4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3134","5","493","45","0","2021","1","","Lynchburg, VA MSA","Private","NAICS 493 Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",8,65,67,77,798031,459436,9829,881,"",0.56,0.06,0.06,0.07,0.10,0.08,0.14,1.59,"",-1,-11.1,-21,-24.4,-17,-20.2,-3,-3.8,-73193,-8.4,-84710,-15.6,1329,15.6,77,9.6
"C3134","5","493","45","0","2021","2","","Lynchburg, VA MSA","Private","NAICS 493 Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",8,68,70,75,833286,134985,2323,903,"",0.57,0.06,0.07,0.07,0.09,0.08,0.11,1.39,"",-1,-11.1,-6,-8.1,3,4.5,6,8.7,156078,23.0,53180,65.0,986,73.7,159,21.4
"C3134","5","493","45","0","2021","3","","Lynchburg, VA MSA","Private","NAICS 493 Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",8,78,77,80,879658,88770,1812,864,"",0.56,0.07,0.07,0.07,0.09,0.06,0.10,1.33,"",-1,-11.1,10,14.7,7,10.0,8,11.1,203682,30.1,18931,27.1,793,77.8,121,16.3
"C3142","5","493","45","0","2021","1","N","Macon, GA MSA","Private","NAICS 493 Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",19,0,0,0,0,0,0,0,"N",1.76,0,0,0,0,0,0,0,"N",-3,-13.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3142","5","493","45","0","2021","2","N","Macon, GA MSA","Private","NAICS 493 Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",19,0,0,0,0,0,0,0,"N",1.77,0,0,0,0,0,0,0,"N",-3,-13.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3142","5","493","45","0","2021","3","N","Macon, GA MSA","Private","NAICS 493 Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",20,0,0,0,0,0,0,0,"N",1.84,0,0,0,0,0,0,0,"N",-2,-9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3146","5","493","45","0","2021","1","N","Madera, CA MSA","Private","NAICS 493 Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3146","5","493","45","0","2021","2","N","Madera, CA MSA","Private","NAICS 493 Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3146","5","493","45","0","2021","3","N","Madera, CA MSA","Private","NAICS 493 Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3154","5","493","45","0","2021","1","","Madison, WI MSA","Private","NAICS 493 Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",39,1610,1557,1477,16858011,13639480,124826,838,"",1.06,0.36,0.36,0.34,0.39,0.40,0.31,1.10,"N",1,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3154","5","493","45","0","2021","2","","Madison, WI MSA","Private","NAICS 493 Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",37,1515,1484,1521,18139483,6921952,50552,926,"",1.00,0.36,0.35,0.35,0.37,0.53,0.28,1.06,"N",-2,-5.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3154","5","493","45","0","2021","3","","Madison, WI MSA","Private","NAICS 493 Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",37,1546,1526,1541,17863623,3635541,36719,894,"",0.99,0.35,0.34,0.34,0.36,0.41,0.31,1.05,"",-3,-7.5,-77,-4.7,-174,-10.2,-145,-8.6,54471,0.3,530262,17.1,-9632,-20.8,74,9.0
"C3170","5","493","45","0","2021","1","","Manchester-Nashua, NH MSA","Private","NAICS 493 Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",22,593,601,600,6741598,4960269,77592,867,"",0.97,0.25,0.26,0.27,0.28,0.26,0.23,1.05,"",0,0.0,-45,-7.1,-40,-6.2,-29,-4.6,-488122,-6.8,-278764,-5.3,58547,307.4,-7,-0.8
"C3170","5","493","45","0","2021","2","","Manchester-Nashua, NH MSA","Private","NAICS 493 Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",22,613,613,619,7011048,1287498,22341,877,"",0.96,0.28,0.28,0.28,0.25,0.19,0.19,0.90,"",0,0.0,73,13.5,67,12.3,15,2.5,1048463,17.6,353292,37.8,16123,259.3,63,7.7
"C3170","5","493","45","0","2021","3","","Manchester-Nashua, NH MSA","Private","NAICS 493 Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",22,642,636,641,7903913,751012,13600,950,"",0.95,0.29,0.28,0.28,0.28,0.17,0.20,1.00,"",-1,-4.3,56,9.6,35,5.8,38,6.3,732607,10.2,128823,20.7,298,2.2,25,2.7
"C3174","5","493","45","0","2021","1","N","Manhattan, KS MSA","Private","NAICS 493 Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3174","5","493","45","0","2021","2","","Manhattan, KS MSA","Private","NAICS 493 Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",4,38,44,42,636060,141965,2553,1184,"",0.89,0.09,0.10,0.10,0.19,0.07,0.11,1.90,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3174","5","493","45","0","2021","3","N","Manhattan, KS MSA","Private","NAICS 493 Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.88,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3186","5","493","45","0","2021","1","N","Mankato-North Mankato, MN MSA","Private","NAICS 493 Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
