"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"51119","5","441","75","0","2021","3","","Middlesex County, Virginia","Private","NAICS 441 Motor vehicle and parts dealers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,28,27,27,265912,27504,130,748,"",1.46,0.62,0.61,0.63,0.58,0.53,0.33,0.93,"",-1,-14.3,-9,-24.3,-10,-27.0,-11,-28.9,-47616,-15.2,-16846,-38.0,66,103.1,102,15.8
"51121","5","441","75","0","2021","1","","Montgomery County, Virginia","Private","NAICS 441 Motor vehicle and parts dealers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",29,837,843,839,10621745,5830405,40852,973,"",1.11,1.52,1.50,1.49,1.81,1.84,1.49,1.20,"",-1,-3.3,-29,-3.3,-33,-3.8,-31,-3.6,-15550,-0.1,-260510,-4.3,10880,36.3,33,3.5
"51121","5","441","75","0","2021","2","","Montgomery County, Virginia","Private","NAICS 441 Motor vehicle and parts dealers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",29,840,835,837,12480649,840234,5687,1147,"",1.11,1.49,1.50,1.51,1.72,1.04,0.88,1.15,"",-1,-3.3,26,3.2,1,0.1,1,0.1,2845713,29.5,159894,23.5,2855,100.8,252,28.2
"51121","5","441","75","0","2021","3","","Montgomery County, Virginia","Private","NAICS 441 Motor vehicle and parts dealers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",30,842,831,856,12467613,686751,4683,1138,"",1.15,1.51,1.50,1.51,1.48,1.31,1.07,0.98,"",0,0.0,9,1.1,-3,-0.4,8,0.9,912398,7.9,215079,45.6,2337,99.6,78,7.4
"51125","5","441","75","0","2021","1","","Nelson County, Virginia","Private","NAICS 441 Motor vehicle and parts dealers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,14,14,14,130929,89593,326,719,"",0.67,0.27,0.28,0.28,0.34,0.29,0.12,1.23,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51125","5","441","75","0","2021","2","","Nelson County, Virginia","Private","NAICS 441 Motor vehicle and parts dealers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,14,14,14,73419,23430,82,403,"",0.68,0.29,0.28,0.28,0.14,0.22,0.09,0.50,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51125","5","441","75","0","2021","3","N","Nelson County, Virginia","Private","NAICS 441 Motor vehicle and parts dealers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51127","5","441","75","0","2021","1","","New Kent County, Virginia","Private","NAICS 441 Motor vehicle and parts dealers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,74,74,76,830270,441205,1981,855,"",1.56,1.08,1.09,1.12,1.45,1.06,0.44,1.32,"",-2,-18.2,-2,-2.6,-2,-2.6,2,2.7,144679,21.1,3272,0.7,1055,113.9,155,22.1
"51127","5","441","75","0","2021","2","","New Kent County, Virginia","Private","NAICS 441 Motor vehicle and parts dealers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,80,79,77,904599,113625,600,885,"",1.55,1.17,1.14,1.11,1.16,0.84,0.45,1.02,"",-2,-18.2,6,8.1,11,16.2,5,6.9,198227,28.1,-9251,-7.5,277,85.8,123,16.1
"51127","5","441","75","0","2021","3","","New Kent County, Virginia","Private","NAICS 441 Motor vehicle and parts dealers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,76,76,71,932041,69532,276,965,"",1.55,1.02,1.02,1.01,1.12,0.67,0.29,1.10,"",-1,-10.0,3,4.1,4,5.6,3,4.4,148472,18.9,22941,49.2,191,224.7,116,13.7
"51131","5","441","75","0","2021","1","","Northampton County, Virginia","Private","NAICS 441 Motor vehicle and parts dealers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,7,7,7,42378,40171,457,466,"",0.77,0.13,0.13,0.13,0.11,0.11,0.12,0.84,"",0,0.0,-3,-30.0,-3,-30.0,-3,-30.0,-17420,-29.1,18407,84.6,435,1977.3,6,1.3
"51131","5","441","75","0","2021","2","N","Northampton County, Virginia","Private","NAICS 441 Motor vehicle and parts dealers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51131","5","441","75","0","2021","3","","Northampton County, Virginia","Private","NAICS 441 Motor vehicle and parts dealers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,5,5,5,47000,22506,266,723,"",0.78,0.08,0.08,0.08,0.08,0.26,0.21,0.96,"",0,0.0,-2,-28.6,-2,-28.6,-3,-37.5,-6546,-12.2,13239,142.9,190,250.0,161,28.6
"51133","5","441","75","0","2021","1","","Northumberland County, Virginia","Private","NAICS 441 Motor vehicle and parts dealers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,13,13,13,114959,85950,283,680,"",0.98,0.43,0.43,0.42,0.39,0.35,0.10,0.92,"",-1,-20.0,-1,-7.1,-1,-7.1,-2,-13.3,-54486,-32.2,-23374,-21.4,37,15.0,-229,-25.2
"51133","5","441","75","0","2021","2","","Northumberland County, Virginia","Private","NAICS 441 Motor vehicle and parts dealers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,13,15,15,146786,19685,65,788,"",0.98,0.40,0.45,0.44,0.33,0.24,0.04,0.77,"",-1,-20.0,-3,-18.8,-1,-6.2,0,0.0,-28043,-16.0,-2308,-10.5,43,195.5,-70,-8.2
"51133","5","441","75","0","2021","3","","Northumberland County, Virginia","Private","NAICS 441 Motor vehicle and parts dealers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,15,14,14,206162,8648,28,1106,"",0.98,0.43,0.41,0.42,0.43,0.20,0.04,1.03,"",-1,-20.0,-1,-6.2,-2,-12.5,-1,-6.7,-92542,-31.0,2185,33.8,22,366.7,-361,-24.6
"51135","5","441","75","0","2021","1","","Nottoway County, Virginia","Private","NAICS 441 Motor vehicle and parts dealers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,84,85,85,660846,522466,3816,600,"",2.05,1.10,1.13,1.13,1.02,1.69,1.66,0.91,"",0,0.0,6,7.7,8,10.4,5,6.2,43760,7.1,58080,12.5,2231,140.8,-6,-1.0
"51135","5","441","75","0","2021","2","","Nottoway County, Virginia","Private","NAICS 441 Motor vehicle and parts dealers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,86,88,90,780603,122987,760,682,"",2.06,1.15,1.18,1.20,0.92,1.29,1.08,0.79,"",0,0.0,15,21.1,14,18.9,15,20.0,158534,25.5,6150,5.3,277,57.3,29,4.4
"51135","5","441","75","0","2021","3","","Nottoway County, Virginia","Private","NAICS 441 Motor vehicle and parts dealers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,90,90,92,787245,79802,489,668,"",2.05,1.20,1.22,1.27,0.88,1.62,1.24,0.72,"",0,0.0,12,15.4,13,16.9,17,22.7,110332,16.3,25071,45.8,-23,-4.5,-11,-1.6
"51137","5","441","75","0","2021","1","","Orange County, Virginia","Private","NAICS 441 Motor vehicle and parts dealers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",21,176,183,180,2040684,1245158,9717,874,"",1.99,1.36,1.43,1.38,1.82,1.61,1.30,1.31,"",0,0.0,0,0.0,3,1.7,-4,-2.2,66784,3.4,16409,1.3,4316,79.9,30,3.6
"51137","5","441","75","0","2021","2","","Orange County, Virginia","Private","NAICS 441 Motor vehicle and parts dealers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",21,174,168,170,2476909,281913,2010,1116,"",1.99,1.34,1.28,1.27,1.66,1.19,0.92,1.28,"",0,0.0,3,1.8,-5,-2.9,-7,-4.0,353305,16.6,24022,9.3,720,55.8,175,18.6
"51137","5","441","75","0","2021","3","","Orange County, Virginia","Private","NAICS 441 Motor vehicle and parts dealers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",21,180,190,184,2290657,185461,1199,954,"",1.99,1.35,1.44,1.43,1.47,1.45,1.02,1.05,"",0,0.0,10,5.9,17,9.8,8,4.5,-43530,-1.9,-7096,-3.7,135,12.7,-84,-8.1
"51139","5","441","75","0","2021","1","","Page County, Virginia","Private","NAICS 441 Motor vehicle and parts dealers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,105,95,104,858225,647037,10803,651,"",2.03,1.54,1.38,1.49,1.65,1.82,2.42,1.12,"",0,0.0,-7,-6.2,-14,-12.8,-3,-2.8,-44180,-4.9,-3545,-0.5,2212,25.7,16,2.5
"51139","5","441","75","0","2021","2","","Page County, Virginia","Private","NAICS 441 Motor vehicle and parts dealers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,106,106,102,978525,159321,3231,719,"",2.00,1.48,1.42,1.34,1.31,1.08,1.18,0.93,"",0,0.0,14,15.2,9,9.3,5,5.2,123030,14.4,23889,17.6,1403,76.8,29,4.2
"51139","5","441","75","0","2021","3","","Page County, Virginia","Private","NAICS 441 Motor vehicle and parts dealers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,103,103,101,987190,98090,1304,742,"",1.99,1.35,1.37,1.36,1.30,1.04,0.68,0.96,"",0,0.0,7,7.3,-2,-1.9,-6,-5.6,125804,14.6,29103,42.2,671,106.0,97,15.0
"51141","5","441","75","0","2021","1","N","Patrick County, Virginia","Private","NAICS 441 Motor vehicle and parts dealers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51141","5","441","75","0","2021","2","N","Patrick County, Virginia","Private","NAICS 441 Motor vehicle and parts dealers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51141","5","441","75","0","2021","3","N","Patrick County, Virginia","Private","NAICS 441 Motor vehicle and parts dealers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51143","5","441","75","0","2021","1","","Pittsylvania County, Virginia","Private","NAICS 441 Motor vehicle and parts dealers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",21,157,153,153,1425268,975888,9565,710,"",1.38,0.95,0.94,0.93,1.06,0.92,0.69,1.12,"",0,0.0,-3,-1.9,-13,-7.8,-9,-5.6,61222,4.5,19612,2.1,4528,89.9,65,10.1
"51143","5","441","75","0","2021","2","","Pittsylvania County, Virginia","Private","NAICS 441 Motor vehicle and parts dealers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",21,155,155,154,1631160,223287,2309,811,"",1.36,0.93,0.93,0.93,0.91,0.73,0.59,0.98,"",0,0.0,4,2.6,4,2.6,-1,-0.6,97536,6.4,-6159,-2.7,783,51.3,37,4.8
"51143","5","441","75","0","2021","3","","Pittsylvania County, Virginia","Private","NAICS 441 Motor vehicle and parts dealers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",21,155,158,156,1686027,136667,1045,830,"",1.35,1.02,0.96,0.94,0.95,0.72,0.44,0.98,"",0,0.0,4,2.6,2,1.3,-1,-0.6,133179,8.6,9697,7.6,430,69.9,58,7.5
"51145","5","441","75","0","2021","1","","Powhatan County, Virginia","Private","NAICS 441 Motor vehicle and parts dealers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,67,67,66,511658,363278,2599,590,"",1.19,0.67,0.67,0.65,0.57,0.60,0.50,0.86,"",1,10.0,4,6.3,4,6.3,3,4.8,-9829,-1.9,-6383,-1.7,1270,95.6,-47,-7.4
"51145","5","441","75","0","2021","2","","Powhatan County, Virginia","Private","NAICS 441 Motor vehicle and parts dealers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,68,71,74,630531,93195,676,683,"",1.18,0.67,0.69,0.71,0.52,0.49,0.33,0.75,"",1,10.0,11,19.3,14,24.6,12,19.4,136940,27.7,2643,2.9,267,65.3,36,5.6
"51145","5","441","75","0","2021","3","","Powhatan County, Virginia","Private","NAICS 441 Motor vehicle and parts dealers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,74,73,69,646491,65048,535,691,"",1.28,0.70,0.71,0.69,0.53,0.61,0.56,0.75,"",2,20.0,11,17.5,11,17.7,8,13.1,104772,19.3,-3061,-4.5,213,66.1,19,2.8
"51147","5","441","75","0","2021","1","","Prince Edward County, Virginia","Private","NAICS 441 Motor vehicle and parts dealers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,111,111,114,751603,567613,3893,516,"",1.11,0.92,0.93,0.96,0.75,0.92,0.70,0.80,"",0,0.0,1,0.9,-2,-1.8,4,3.6,-112641,-13.0,-21559,-3.7,-1425,-26.8,-83,-13.9
"51147","5","441","75","0","2021","2","","Prince Edward County, Virginia","Private","NAICS 441 Motor vehicle and parts dealers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,111,112,115,870301,203334,1168,594,"",1.12,0.92,0.95,0.99,0.66,1.01,0.60,0.69,"",0,0.0,10,9.9,6,5.7,15,15.0,96954,12.5,71317,54.0,334,40.0,13,2.2
"51147","5","441","75","0","2021","3","","Prince Edward County, Virginia","Private","NAICS 441 Motor vehicle and parts dealers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,114,113,112,910161,136008,762,620,"",1.12,0.96,0.94,0.96,0.67,1.24,0.75,0.71,"",0,0.0,8,7.5,0,0.0,-3,-2.6,60819,7.2,24390,21.9,-73,-8.7,33,5.6
"51149","5","441","75","0","2021","1","","Prince George County, Virginia","Private","NAICS 441 Motor vehicle and parts dealers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,290,294,294,3299741,1960672,18034,867,"",0.82,1.45,1.48,1.48,1.44,2.17,1.65,0.98,"",0,0.0,-5,-1.7,-6,-2.0,-3,-1.0,264616,8.7,115198,6.2,5224,40.8,82,10.4
"51149","5","441","75","0","2021","2","","Prince George County, Virginia","Private","NAICS 441 Motor vehicle and parts dealers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,307,321,321,4265032,469053,4578,1037,"",0.83,1.57,1.64,1.63,1.44,1.97,1.70,0.90,"",0,0.0,28,10.0,44,15.9,35,12.2,1106338,35.0,121555,35.0,1850,67.8,171,19.7
"51149","5","441","75","0","2021","3","","Prince George County, Virginia","Private","NAICS 441 Motor vehicle and parts dealers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,293,288,286,3768804,238106,2632,1003,"",0.82,1.48,1.47,1.48,1.22,1.52,1.29,0.83,"",0,0.0,0,0.0,-8,-2.7,-7,-2.4,250602,7.1,49587,26.3,1262,92.1,82,8.9
"51153","5","441","75","0","2021","1","","Prince William County, Virginia","Private","NAICS 441 Motor vehicle and parts dealers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",121,2672,2707,2698,39648442,18450708,226540,1133,"",1.12,1.54,1.57,1.55,2.05,1.75,2.18,1.32,"",4,3.4,-132,-4.7,-132,-4.6,-110,-3.9,1627373,4.3,-808133,-4.2,64015,39.4,95,9.2
"51153","5","441","75","0","2021","2","","Prince William County, Virginia","Private","NAICS 441 Motor vehicle and parts dealers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",125,2770,2751,2864,50124414,4324965,51478,1380,"",1.15,1.58,1.55,1.60,1.93,1.38,1.81,1.22,"",7,5.9,196,7.6,196,7.7,252,9.6,16972686,51.2,990659,29.7,27376,113.6,392,39.7
"51153","5","441","75","0","2021","3","","Prince William County, Virginia","Private","NAICS 441 Motor vehicle and parts dealers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",126,2943,2964,2940,53240045,3887052,59755,1389,"",1.16,1.64,1.66,1.68,1.99,1.95,3.29,1.20,"",4,3.3,289,10.9,302,11.3,299,11.3,10687349,25.1,1176139,43.4,37980,174.4,155,12.6
"51155","5","441","75","0","2021","1","","Pulaski County, Virginia","Private","NAICS 441 Motor vehicle and parts dealers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,179,184,181,1468923,1067650,13175,623,"",1.53,0.97,1.00,0.97,0.88,0.82,0.36,0.90,"",0,0.0,-9,-4.8,-9,-4.7,-17,-8.6,-61240,-4.0,-54875,-4.9,7540,133.8,13,2.1
"51155","5","441","75","0","2021","2","","Pulaski County, Virginia","Private","NAICS 441 Motor vehicle and parts dealers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,175,171,166,1538036,246085,1912,693,"",1.54,0.93,0.90,1.10,0.77,0.80,0.37,0.79,"",0,0.0,-3,-1.7,-8,-4.5,-17,-9.3,-165472,-9.7,21124,9.4,1124,142.6,-35,-4.8
"51155","5","441","75","0","2021","3","","Pulaski County, Virginia","Private","NAICS 441 Motor vehicle and parts dealers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,167,164,161,1453589,152762,1777,682,"",1.53,0.90,0.86,0.86,0.65,0.75,0.50,0.74,"",0,0.0,-22,-11.6,-20,-10.9,-20,-11.0,-184706,-11.3,-7047,-4.4,992,126.4,0,0.0
"51159","5","441","75","0","2021","1","","Richmond County, Virginia","Private","NAICS 441 Motor vehicle and parts dealers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,24,24,22,205826,176350,1120,679,"",1.84,0.63,0.64,0.59,0.65,0.89,0.58,1.05,"",-1,-16.7,-12,-33.3,-11,-31.4,-13,-37.1,-70198,-25.4,-54924,-23.7,549,96.1,78,13.0
"51159","5","441","75","0","2021","2","","Richmond County, Virginia","Private","NAICS 441 Motor vehicle and parts dealers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,22,21,21,198305,33263,173,715,"",1.83,0.59,0.56,0.55,0.47,0.52,0.22,0.84,"",-1,-16.7,-15,-40.5,-16,-43.2,-17,-44.7,-120277,-37.8,-23161,-41.0,97,127.6,59,9.0
"51159","5","441","75","0","2021","3","","Richmond County, Virginia","Private","NAICS 441 Motor vehicle and parts dealers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,21,21,20,209940,13453,78,781,"",1.84,0.55,0.57,0.55,0.50,0.40,0.19,0.89,"",-1,-16.7,-19,-47.5,-19,-47.5,-21,-51.2,-121879,-36.7,-2916,-17.8,48,160.0,148,23.4
"51161","5","441","75","0","2021","1","","Roanoke County, Virginia","Private","NAICS 441 Motor vehicle and parts dealers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",26,475,482,484,6041809,2947434,26877,968,"",0.92,0.92,0.93,0.94,1.24,0.86,0.73,1.34,"",-1,-3.7,-1,-0.2,19,4.1,10,2.1,462497,8.3,-68651,-2.3,11126,70.6,57,6.3
"51161","5","441","75","0","2021","2","","Roanoke County, Virginia","Private","NAICS 441 Motor vehicle and parts dealers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",26,464,465,470,7805064,626698,5645,1287,"",0.92,0.91,0.91,0.94,1.13,0.67,0.68,1.22,"",0,0.0,26,5.9,35,8.1,33,7.6,2420297,44.9,141578,29.2,3261,136.8,335,35.2
"51161","5","441","75","0","2021","3","","Roanoke County, Virginia","Private","NAICS 441 Motor vehicle and parts dealers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",27,473,477,470,7790732,398473,3505,1266,"",0.95,0.93,0.94,0.94,1.22,0.70,0.63,1.30,"",3,12.5,31,7.0,28,6.2,21,4.7,1627336,26.4,98290,32.7,1862,113.3,205,19.3
"51163","5","441","75","0","2021","1","","Rockbridge County, Virginia","Private","NAICS 441 Motor vehicle and parts dealers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,36,38,38,222467,158806,631,458,"",1.19,0.45,0.49,0.48,0.39,0.35,0.12,0.82,"",0,0.0,-1,-2.7,3,8.6,1,2.7,959,0.4,5381,3.5,421,200.5,-11,-2.3
"51163","5","441","75","0","2021","2","","Rockbridge County, Virginia","Private","NAICS 441 Motor vehicle and parts dealers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,37,37,36,217754,55426,225,457,"",1.21,0.45,0.45,0.44,0.27,0.34,0.13,0.60,"",0,0.0,1,2.8,-1,-2.6,0,0.0,-4192,-1.9,-3210,-5.5,139,161.6,-9,-1.9
"51163","5","441","75","0","2021","3","","Rockbridge County, Virginia","Private","NAICS 441 Motor vehicle and parts dealers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,33,37,37,223452,21830,98,482,"",1.21,0.41,0.45,0.46,0.28,0.23,0.09,0.64,"",0,0.0,-4,-10.8,0,0.0,-1,-2.6,8415,3.9,-5681,-20.6,53,117.8,39,8.8
"51165","5","441","75","0","2021","1","","Rockingham County, Virginia","Private","NAICS 441 Motor vehicle and parts dealers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",38,248,246,242,2377923,1537265,7756,746,"",1.81,0.54,0.54,0.53,0.53,0.49,0.30,0.98,"",-1,-2.6,-6,-2.4,-12,-4.7,-9,-3.6,122549,5.4,48453,3.3,3686,90.6,64,9.4
"51165","5","441","75","0","2021","2","","Rockingham County, Virginia","Private","NAICS 441 Motor vehicle and parts dealers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",38,247,250,245,2756639,305743,2083,857,"",1.80,0.54,0.55,0.54,0.46,0.43,0.35,0.85,"",-1,-2.6,12,5.1,15,6.4,8,3.4,571346,26.1,40606,15.3,1522,271.3,144,20.2
"51165","5","441","75","0","2021","3","","Rockingham County, Virginia","Private","NAICS 441 Motor vehicle and parts dealers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",38,249,251,239,2747865,183284,1501,858,"",1.80,0.54,0.54,0.53,0.44,0.41,0.38,0.83,"",0,0.0,5,2.0,1,0.4,-1,-0.4,319077,13.1,26484,16.9,1127,301.3,94,12.3
"51167","5","441","75","0","2021","1","","Russell County, Virginia","Private","NAICS 441 Motor vehicle and parts dealers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,168,166,163,1726532,1046457,5310,802,"",2.35,1.94,1.90,1.86,2.28,2.14,0.90,1.20,"",0,0.0,-2,-1.2,-13,-7.3,-8,-4.7,187120,12.2,-5437,-0.5,142,2.7,119,17.4
"51167","5","441","75","0","2021","2","","Russell County, Virginia","Private","NAICS 441 Motor vehicle and parts dealers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,171,171,169,2163117,269964,1465,977,"",2.37,1.97,2.00,1.97,2.23,2.12,1.05,1.13,"",0,0.0,3,1.8,1,0.6,0,0.0,545082,33.7,15812,6.2,171,13.2,241,32.7
