"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"48999","5","448","75","0","2021","3","","Unknown Or Undefined, Texas","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",153,704,722,754,16687895,3203896,66126,1767,"",0.31,0.28,0.28,0.29,0.58,0.55,0.47,2.07,"",8,5.5,-691,-49.5,-696,-49.1,-741,-49.6,1469821,9.7,-945784,-22.8,-12069,-15.4,952,116.8
"49000","5","448","55","0","2021","1","","Utah -- Statewide","Private","NAICS 448 Clothing and clothing accessories stores","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1050,9835,9645,9635,51287969,50183235,191194,407,"",0.85,0.90,0.91,0.91,0.89,0.70,0.62,0.98,"",-50,-4.5,-1827,-15.7,-1689,-14.9,-1360,-12.4,-5309398,-9.4,-5541971,-9.9,20848,12.2,23,6.0
"49000","5","448","55","0","2021","2","","Utah -- Statewide","Private","NAICS 448 Clothing and clothing accessories stores","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1040,9671,9913,10133,59076728,50503930,195253,459,"",0.84,0.90,0.90,0.90,0.89,0.60,0.51,0.98,"",-47,-4.3,5110,112.0,3140,46.4,1220,13.7,19360484,48.7,16076333,46.7,89876,85.3,6,1.3
"49000","5","448","55","0","2021","3","","Utah -- Statewide","Private","NAICS 448 Clothing and clothing accessories stores","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1046,10398,10629,10398,63458877,46794469,175282,466,"",0.83,0.90,0.91,0.92,0.88,0.65,0.53,0.97,"",-71,-6.4,752,7.8,511,5.1,371,3.7,10662569,20.2,6404513,15.9,50525,40.5,57,13.9
"49003","5","448","75","0","2021","1","","Box Elder County, Utah","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,33,32,32,141153,141761,410,336,"",0.43,0.21,0.21,0.21,0.20,0.13,0.10,0.93,"",0,0.0,4,13.8,3,10.3,4,14.3,37744,36.5,38153,36.8,179,77.5,59,21.3
"49003","5","448","75","0","2021","2","","Box Elder County, Utah","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,32,27,27,142465,134581,430,382,"",0.37,0.21,0.17,0.17,0.17,0.10,0.08,0.90,"",0,0.0,17,113.3,5,22.7,1,3.8,57983,68.6,58999,78.1,250,138.9,73,23.6
"49003","5","448","75","0","2021","3","","Box Elder County, Utah","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,28,28,27,147286,116430,392,410,"",0.37,0.17,0.17,0.17,0.16,0.11,0.08,0.98,"",-1,-14.3,1,3.7,3,12.0,5,22.7,40053,37.4,34778,42.6,158,67.5,76,22.8
"49005","5","448","75","0","2021","1","","Cache County, Utah","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",41,396,380,370,2076655,2054324,5113,418,"",0.96,0.93,0.92,0.89,1.24,1.00,0.74,1.36,"",-7,-14.6,-188,-32.2,-192,-33.6,-181,-32.8,-464244,-18.3,-460265,-18.3,795,18.4,74,21.5
"49005","5","448","75","0","2021","2","","Cache County, Utah","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",39,380,373,379,2318464,1893019,4953,473,"",0.92,0.91,0.87,0.86,1.15,0.67,0.50,1.31,"",-7,-15.2,86,29.3,-9,-2.4,-53,-12.3,106593,4.8,110863,6.2,1695,52.0,12,2.6
"49005","5","448","75","0","2021","3","","Cache County, Utah","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",38,394,400,404,2237588,1523385,4045,431,"",0.89,0.90,0.91,0.91,0.93,0.57,0.43,1.03,"",-8,-17.4,-62,-13.6,-70,-14.9,-84,-17.2,-262051,-10.5,-191887,-11.2,964,31.3,23,5.6
"49007","5","448","75","0","2021","1","N","Carbon County, Utah","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49007","5","448","75","0","2021","2","N","Carbon County, Utah","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49007","5","448","75","0","2021","3","N","Carbon County, Utah","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49011","5","448","75","0","2021","1","","Davis County, Utah","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",102,1059,1028,1006,4063029,4021884,13391,303,"",1.02,1.13,1.14,1.11,0.94,0.78,0.68,0.83,"",-8,-7.3,-196,-15.6,-181,-15.0,-172,-14.6,-372732,-8.4,-376784,-8.6,3568,36.3,22,7.8
"49011","5","448","75","0","2021","2","","Davis County, Utah","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",100,995,1030,1037,4505666,4149951,14096,340,"",1.00,1.08,1.08,1.07,0.84,0.64,0.54,0.78,"",-7,-6.5,594,148.1,344,50.1,77,8.0,1543229,52.1,1458805,54.2,8228,140.2,6,1.8
"49011","5","448","75","0","2021","3","","Davis County, Utah","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",99,1062,1096,1034,4821919,4053506,13726,349,"",0.99,1.07,1.10,1.07,0.87,0.72,0.63,0.81,"",-10,-9.2,14,1.3,-8,-0.7,-9,-0.9,658001,15.8,539156,15.3,5625,69.4,48,15.9
"49015","5","448","75","0","2021","1","N","Emery County, Utah","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49015","5","448","75","0","2021","2","N","Emery County, Utah","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49015","5","448","75","0","2021","3","N","Emery County, Utah","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49019","5","448","75","0","2021","1","","Grand County, Utah","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,17,24,31,71790,71790,1507,230,"",1.21,0.49,0.67,0.75,0.54,0.40,1.07,0.84,"",-1,-11.1,10,142.9,14,140.0,13,72.2,11949,20.0,11949,20.0,-649,-30.1,-165,-41.8
"49019","5","448","75","0","2021","2","","Grand County, Utah","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,38,43,45,231188,231188,6125,423,"",1.22,0.85,0.89,0.90,1.12,0.67,1.60,1.27,"",-2,-20.0,35,1166.7,32,290.9,14,45.2,173467,300.5,173468,300.5,4672,321.5,127,42.9
"49019","5","448","75","0","2021","3","","Grand County, Utah","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,45,42,42,216729,207503,5406,388,"",1.21,0.88,0.83,0.87,1.01,0.61,1.41,1.17,"",-4,-33.3,13,40.6,7,20.0,2,5.0,49647,29.7,40421,24.2,2205,68.9,28,7.8
"49021","5","448","75","0","2021","1","","Iron County, Utah","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,77,79,78,255400,253355,918,252,"",0.60,0.52,0.55,0.54,0.50,0.40,0.42,0.92,"",1,9.1,37,92.5,37,88.1,36,85.7,103573,68.2,102043,67.4,429,87.7,-31,-11.0
"49021","5","448","75","0","2021","2","","Iron County, Utah","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,73,75,79,300582,294513,1078,306,"",0.55,0.49,0.50,0.52,0.48,0.32,0.32,0.94,"",0,0.0,57,356.2,47,167.9,45,132.4,196039,187.5,191705,186.5,823,322.7,-3,-1.0
"49021","5","448","75","0","2021","3","","Iron County, Utah","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,76,75,63,286701,260900,1008,309,"",0.54,0.49,0.48,0.40,0.41,0.29,0.27,0.89,"",-1,-8.3,35,85.4,34,82.9,16,34.0,130363,83.4,116062,80.1,511,102.8,29,10.4
"49025","5","448","75","0","2021","1","N","Kane County, Utah","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49025","5","448","75","0","2021","2","N","Kane County, Utah","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49025","5","448","75","0","2021","3","N","Kane County, Utah","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49027","5","448","75","0","2021","1","N","Millard County, Utah","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49027","5","448","75","0","2021","2","N","Millard County, Utah","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49027","5","448","75","0","2021","3","N","Millard County, Utah","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49035","5","448","75","0","2021","1","","Salt Lake County, Utah","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",410,4161,4067,4106,24367443,23658047,88562,456,"",0.73,0.81,0.83,0.83,0.78,0.62,0.51,0.95,"",-27,-6.2,-823,-16.5,-833,-17.0,-630,-13.3,-2457655,-9.2,-2697520,-10.2,9216,11.6,33,7.8
"49035","5","448","75","0","2021","2","","Salt Lake County, Utah","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",404,4143,4203,4349,28412551,23842923,88488,516,"",0.71,0.83,0.82,0.83,0.80,0.57,0.45,0.97,"",-29,-6.7,2172,110.2,1407,50.3,621,16.7,10372250,57.5,8372387,54.1,40661,85.0,26,5.3
"49035","5","448","75","0","2021","3","","Salt Lake County, Utah","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",410,4466,4634,4577,31777679,22068577,78666,536,"",0.70,0.83,0.85,0.87,0.84,0.64,0.48,0.98,"",-37,-8.3,401,9.9,374,8.8,331,7.8,7597820,31.4,3990218,22.1,22361,39.7,92,20.7
"49039","5","448","75","0","2021","1","N","Sanpete County, Utah","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49039","5","448","75","0","2021","2","N","Sanpete County, Utah","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49039","5","448","75","0","2021","3","N","Sanpete County, Utah","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49041","5","448","75","0","2021","1","","Sevier County, Utah","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,20,16,18,168008,140400,280,718,"",0.64,0.31,0.25,0.29,0.72,0.45,0.24,2.55,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49041","5","448","75","0","2021","2","","Sevier County, Utah","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,20,22,22,169329,107979,215,611,"",0.66,0.32,0.34,0.33,0.60,0.25,0.12,1.83,"",0,0.0,7,53.8,5,29.4,1,4.8,69347,69.4,28617,36.1,136,172.2,159,35.2
"49041","5","448","75","0","2021","3","","Sevier County, Utah","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,19,20,19,178362,108763,218,710,"",0.66,0.28,0.30,0.29,0.58,0.30,0.14,2.01,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49043","5","448","75","0","2021","1","","Summit County, Utah","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",87,693,663,659,4015491,3972526,18368,460,"",2.57,3.38,3.36,3.38,4.01,2.84,2.28,1.19,"",-2,-2.2,-110,-13.7,-108,-14.0,-66,-9.1,-563832,-12.3,-555756,-12.3,303,1.7,0,0.0
"49043","5","448","75","0","2021","2","","Summit County, Utah","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",86,638,649,687,4742391,3650655,16157,554,"",2.52,3.35,3.55,3.52,4.42,2.39,1.91,1.27,"",-2,-2.3,379,146.3,284,77.8,157,29.6,2134235,81.8,1357315,59.2,8042,99.1,32,6.1
"49043","5","448","75","0","2021","3","","Summit County, Utah","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",86,688,675,659,4452227,3288533,13596,508,"",2.47,3.51,3.43,3.59,3.69,2.29,1.69,1.05,"",-2,-2.3,95,16.0,32,5.0,37,5.9,764379,20.7,452751,16.0,3562,35.5,50,10.9
"49045","5","448","75","0","2021","1","N","Tooele County, Utah","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49045","5","448","75","0","2021","2","N","Tooele County, Utah","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49045","5","448","75","0","2021","3","N","Tooele County, Utah","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49047","5","448","75","0","2021","1","","Uintah County, Utah","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,62,65,64,260054,260054,1177,314,"",1.13,0.73,0.80,0.78,0.77,0.57,0.42,1.01,"",1,7.1,-23,-27.1,-18,-21.7,-22,-25.6,-109384,-29.6,-107458,-29.2,-128,-9.8,-22,-6.5
"49047","5","448","75","0","2021","2","","Uintah County, Utah","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,59,65,66,316529,310494,1561,384,"",1.14,0.69,0.73,0.73,0.75,0.49,0.31,1.04,"",1,7.1,22,59.5,-6,-8.5,-16,-19.5,13381,4.4,11688,3.9,510,48.5,16,4.3
"49047","5","448","75","0","2021","3","","Uintah County, Utah","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,65,68,72,320704,289634,1418,361,"",1.13,0.70,0.73,0.79,0.71,0.54,0.41,0.96,"",1,7.1,-17,-20.7,-23,-25.3,-19,-20.9,-39907,-11.1,-20819,-6.7,369,35.2,46,14.6
"49049","5","448","75","0","2021","1","","Utah County, Utah","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",203,2070,2053,2048,9784312,9596046,36939,366,"",0.99,1.10,1.13,1.13,0.98,0.80,0.78,0.88,"",-1,-0.5,-206,-9.1,-144,-6.6,-103,-4.8,-129696,-1.3,-193115,-2.0,11842,47.2,21,6.1
"49049","5","448","75","0","2021","2","","Utah County, Utah","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",205,2056,2146,2154,11107764,9706570,37162,403,"",1.00,1.11,1.13,1.12,1.01,0.69,0.62,0.90,"",1,0.5,1106,116.4,711,49.5,337,18.5,3548091,46.9,3088664,46.7,19601,111.6,-12,-2.9
"49049","5","448","75","0","2021","3","","Utah County, Utah","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",206,2214,2236,2184,11793801,9136425,34099,410,"",0.99,1.12,1.11,1.12,0.98,0.75,0.66,0.88,"",-3,-1.4,254,13.0,183,8.9,136,6.6,1753913,17.5,1230851,15.6,13022,61.8,28,7.3
"49051","5","448","75","0","2021","1","","Wasatch County, Utah","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,55,53,52,334103,332848,892,482,"",0.79,0.74,0.74,0.73,1.01,0.86,0.52,1.37,"",0,0.0,3,5.8,0,0.0,1,2.0,-7916,-2.3,-2119,-0.6,-1105,-55.3,-24,-4.7
"49051","5","448","75","0","2021","2","","Wasatch County, Utah","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,55,56,53,340584,310059,850,479,"",0.78,0.75,0.73,0.66,0.92,0.59,0.35,1.29,"",0,0.0,27,96.4,13,30.2,5,10.4,62011,22.3,86475,38.7,-382,-31.0,-61,-11.3
"49051","5","448","75","0","2021","3","","Wasatch County, Utah","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,57,58,54,401214,288625,810,548,"",0.84,0.69,0.70,0.69,0.95,0.57,0.34,1.36,"",1,9.1,11,23.9,8,16.0,2,3.8,97693,32.2,86825,43.0,-266,-24.7,75,15.9
"49053","5","448","75","0","2021","1","","Washington County, Utah","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",64,463,483,466,2325282,2304161,11470,380,"",0.87,0.89,0.95,0.91,1.21,0.91,1.15,1.32,"",-2,-3.0,-160,-25.7,-95,-16.4,-93,-16.6,-181588,-7.2,-131277,-5.4,2000,21.1,51,15.5
"49053","5","448","75","0","2021","2","","Washington County, Utah","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",66,484,505,502,2630927,2395627,12155,407,"",0.90,0.93,0.95,0.94,1.10,0.66,0.80,1.17,"",1,1.5,285,143.2,179,54.9,27,5.7,921853,53.9,875459,57.6,5362,78.9,13,3.3
"49053","5","448","75","0","2021","3","","Washington County, Utah","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",65,526,520,512,2700131,2201615,10327,400,"",0.87,0.96,0.93,0.94,1.03,0.64,0.71,1.09,"",-3,-4.4,14,2.7,-21,-3.9,-23,-4.3,280678,11.6,219397,11.1,826,8.7,48,13.6
"49057","5","448","75","0","2021","1","","Weber County, Utah","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",77,676,651,654,3290449,3241239,11770,383,"",1.08,0.86,0.86,0.86,0.95,0.74,0.65,1.10,"",-6,-7.2,-197,-22.6,-184,-22.0,-156,-19.3,-1219017,-27.0,-1193189,-26.9,-6028,-33.9,-30,-7.3
"49057","5","448","75","0","2021","2","","Weber County, Utah","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",76,649,668,676,3694151,3313860,11506,428,"",1.08,0.85,0.85,0.85,0.88,0.58,0.45,1.03,"",-4,-5.0,294,82.8,114,20.6,-13,-1.9,105533,2.9,207042,6.7,-53,-0.5,-90,-17.4
"49057","5","448","75","0","2021","3","","Weber County, Utah","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",77,695,721,699,3966035,3098007,11125,433,"",1.08,0.84,0.87,0.88,0.89,0.64,0.50,1.03,"",-5,-6.1,-22,-3.1,-15,-2.0,-25,-3.5,-370062,-8.5,-115295,-3.6,830,8.1,-27,-5.9
