"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"54003","5","562","75","0","2021","1","","Berkeley County, West Virginia","Private","NAICS 562 Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,79,82,87,1076271,899309,22696,1001,"",1.26,0.70,0.74,0.77,0.90,1.01,0.94,1.22,"",1,14.3,16,25.4,20,32.3,26,42.6,209215,24.1,214492,31.3,8236,57.0,-75,-7.0
"54003","5","562","75","0","2021","2","","Berkeley County, West Virginia","Private","NAICS 562 Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,94,99,104,1106757,278722,8752,860,"",1.41,0.85,0.89,0.93,0.78,0.83,1.07,0.88,"",2,28.6,38,67.9,38,62.3,42,67.7,287024,35.0,143450,106.0,5415,162.3,-197,-18.6
"54003","5","562","75","0","2021","3","","Berkeley County, West Virginia","Private","NAICS 562 Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,93,89,89,1190856,240044,6842,1014,"",1.55,0.88,0.84,0.77,0.87,1.16,1.28,1.06,"",3,42.9,26,38.8,23,34.8,39,78.0,353323,42.2,125109,108.9,3850,128.7,-42,-4.0
"54005","5","562","75","0","2021","1","N","Boone County, West Virginia","Private","NAICS 562 Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54005","5","562","75","0","2021","2","N","Boone County, West Virginia","Private","NAICS 562 Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54005","5","562","75","0","2021","3","N","Boone County, West Virginia","Private","NAICS 562 Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54007","5","562","75","0","2021","1","N","Braxton County, West Virginia","Private","NAICS 562 Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54007","5","562","75","0","2021","2","N","Braxton County, West Virginia","Private","NAICS 562 Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54007","5","562","75","0","2021","3","N","Braxton County, West Virginia","Private","NAICS 562 Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54009","5","562","75","0","2021","1","","Brooke County, West Virginia","Private","NAICS 562 Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,24,53,57,485702,456409,10377,836,"",3.56,1.06,2.34,2.52,1.99,2.47,2.35,1.01,"",0,0.0,-32,-57.1,-4,-7.0,-2,-3.4,-80550,-14.2,-47591,-9.4,-5468,-34.5,76,10.0
"54009","5","562","75","0","2021","2","","Brooke County, West Virginia","Private","NAICS 562 Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,57,60,62,704131,252208,7457,908,"",3.52,2.53,2.65,2.72,2.64,4.15,5.06,1.00,"",0,0.0,6,11.8,6,11.1,9,17.0,215992,44.2,87570,53.2,2882,63.0,195,27.3
"54009","5","562","75","0","2021","3","","Brooke County, West Virginia","Private","NAICS 562 Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,59,58,57,764584,40833,1149,1014,"",3.45,2.51,2.51,2.50,2.83,1.18,1.24,1.13,"",0,0.0,0,0.0,4,7.4,4,7.5,213867,38.8,-18317,-31.0,-827,-41.9,248,32.4
"54011","5","562","75","0","2021","1","","Cabell County, West Virginia","Private","NAICS 562 Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,245,287,294,4310090,3066902,162665,1204,"",0.99,1.58,1.87,1.88,2.63,2.71,5.64,1.48,"",1,14.3,-111,-31.2,-67,-18.9,-26,-8.1,-1089128,-20.2,-872537,-22.1,81436,100.3,-6,-0.5
"54011","5","562","75","0","2021","2","","Cabell County, West Virginia","Private","NAICS 562 Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,294,292,288,5125722,551750,30711,1353,"",0.99,1.88,1.85,1.84,2.76,1.17,2.53,1.49,"",1,14.3,69,30.7,70,31.5,66,29.7,1247496,32.2,354119,179.2,26340,602.6,15,1.1
"54011","5","562","75","0","2021","3","","Cabell County, West Virginia","Private","NAICS 562 Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,291,286,297,4763722,318861,16487,1258,"",0.99,1.88,1.80,1.86,2.38,1.21,2.32,1.29,"",1,14.3,55,23.3,38,15.3,56,23.2,1019388,27.2,240530,307.1,14756,852.5,66,5.5
"54013","5","562","75","0","2021","1","N","Calhoun County, West Virginia","Private","NAICS 562 Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54013","5","562","75","0","2021","2","N","Calhoun County, West Virginia","Private","NAICS 562 Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54013","5","562","75","0","2021","3","N","Calhoun County, West Virginia","Private","NAICS 562 Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54019","3","562","75","0","2021","1","N","Fayette County, West Virginia","Local Government","NAICS 562 Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",9.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54019","3","562","75","0","2021","2","N","Fayette County, West Virginia","Local Government","NAICS 562 Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",9.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54019","3","562","75","0","2021","3","N","Fayette County, West Virginia","Local Government","NAICS 562 Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",9.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54019","5","562","75","0","2021","1","","Fayette County, West Virginia","Private","NAICS 562 Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,59,62,65,405314,382845,7389,503,"",1.04,2.07,2.18,2.24,1.55,1.85,1.39,0.72,"",0,0.0,8,15.7,11,21.6,13,25.0,44546,12.3,44880,13.3,908,14.0,-38,-7.0
"54019","5","562","75","0","2021","2","","Fayette County, West Virginia","Private","NAICS 562 Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,50,53,58,399895,257546,4875,573,"",1.03,1.67,1.69,1.76,1.29,2.65,1.79,0.75,"",0,0.0,-2,-3.8,0,0.0,4,7.4,45126,12.7,19751,8.3,415,9.3,58,11.3
"54019","5","562","75","0","2021","3","","Fayette County, West Virginia","Private","NAICS 562 Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,69,71,70,519304,206133,4112,571,"",1.02,2.04,2.12,2.14,1.58,3.19,1.90,0.75,"",0,0.0,15,27.8,17,31.5,15,27.3,100880,24.1,72988,54.8,1523,58.8,-21,-3.5
"54023","3","562","75","0","2021","1","N","Grant County, West Virginia","Local Government","NAICS 562 Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",31.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54023","3","562","75","0","2021","2","N","Grant County, West Virginia","Local Government","NAICS 562 Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",31.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54023","3","562","75","0","2021","3","N","Grant County, West Virginia","Local Government","NAICS 562 Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",31.95,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54023","5","562","75","0","2021","1","","Grant County, West Virginia","Private","NAICS 562 Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,20,23,21,359474,181703,3143,1296,"",5.72,1.91,2.24,1.99,3.35,2.23,1.11,1.64,"",0,0.0,-1,-4.8,1,4.5,-1,-4.5,18503,5.4,-3964,-2.1,-167,-5.0,85,7.0
"54023","5","562","75","0","2021","2","","Grant County, West Virginia","Private","NAICS 562 Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,24,23,23,306358,70150,1643,1010,"",5.71,2.28,2.15,2.14,2.52,2.18,1.60,1.15,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54023","5","562","75","0","2021","3","","Grant County, West Virginia","Private","NAICS 562 Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,24,25,23,277140,26278,614,888,"",5.68,2.24,2.36,2.20,2.36,1.72,1.37,1.04,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54025","5","562","75","0","2021","1","","Greenbrier County, West Virginia","Private","NAICS 562 Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,44,46,40,344597,318548,6277,612,"",1.47,1.15,1.22,1.05,1.03,1.02,0.69,0.91,"",0,0.0,1,2.3,4,9.5,-3,-7.0,-23123,-6.3,13075,4.3,612,10.8,-51,-7.7
"54025","5","562","75","0","2021","2","","Greenbrier County, West Virginia","Private","NAICS 562 Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,45,45,44,356295,178209,3350,614,"",1.17,1.16,1.15,1.11,0.88,1.12,0.72,0.77,"",-1,-20.0,5,12.5,4,9.8,-1,-2.2,15862,4.7,83566,88.3,1671,99.5,-10,-1.6
"54025","5","562","75","0","2021","3","","Greenbrier County, West Virginia","Private","NAICS 562 Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,34,34,29,404140,77015,1422,961,"",1.16,0.84,0.85,0.76,0.99,0.98,0.61,1.21,"",-1,-20.0,-13,-27.7,-10,-22.7,-15,-34.1,30610,8.2,19710,34.4,318,28.8,322,50.4
"54027","5","562","75","0","2021","1","N","Hampshire County, West Virginia","Private","NAICS 562 Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54027","5","562","75","0","2021","2","N","Hampshire County, West Virginia","Private","NAICS 562 Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54027","5","562","75","0","2021","3","N","Hampshire County, West Virginia","Private","NAICS 562 Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54029","5","562","75","0","2021","1","N","Hancock County, West Virginia","Private","NAICS 562 Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.58,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54029","5","562","75","0","2021","2","N","Hancock County, West Virginia","Private","NAICS 562 Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.57,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54029","5","562","75","0","2021","3","","Hancock County, West Virginia","Private","NAICS 562 Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,53,50,52,705588,76128,1808,1051,"",2.05,1.90,1.80,1.88,2.27,1.70,1.57,1.22,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54031","5","562","75","0","2021","1","N","Hardy County, West Virginia","Private","NAICS 562 Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.98,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54031","5","562","75","0","2021","2","N","Hardy County, West Virginia","Private","NAICS 562 Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.93,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54031","5","562","75","0","2021","3","N","Hardy County, West Virginia","Private","NAICS 562 Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.92,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54033","5","562","75","0","2021","1","","Harrison County, West Virginia","Private","NAICS 562 Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,226,226,234,3520656,2479452,44562,1184,"",2.46,2.09,2.10,2.15,2.58,2.85,1.73,1.22,"",0,0.0,-185,-45.0,-183,-44.7,-170,-42.1,-3159298,-47.3,-2130705,-46.2,-92871,-67.6,-75,-6.0
"54033","5","562","75","0","2021","2","","Harrison County, West Virginia","Private","NAICS 562 Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,230,228,234,3581128,379769,7534,1194,"",2.46,2.11,2.08,2.09,2.32,1.19,0.84,1.10,"",1,7.1,-140,-37.8,-153,-40.2,-143,-37.9,-2366425,-39.8,-141873,-27.2,-7848,-51.0,-23,-1.9
"54033","5","562","75","0","2021","3","","Harrison County, West Virginia","Private","NAICS 562 Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,238,244,247,3774497,302712,6154,1195,"",2.46,2.14,2.19,2.21,2.43,1.68,1.07,1.11,"",1,7.1,-4,-1.7,21,9.4,22,9.8,-283847,-7.0,14852,5.2,-1388,-18.4,-162,-11.9
"54035","5","562","75","0","2021","1","N","Jackson County, West Virginia","Private","NAICS 562 Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54035","5","562","75","0","2021","2","N","Jackson County, West Virginia","Private","NAICS 562 Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.10,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54035","5","562","75","0","2021","3","N","Jackson County, West Virginia","Private","NAICS 562 Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.11,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54037","5","562","75","0","2021","1","N","Jefferson County, West Virginia","Private","NAICS 562 Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",1.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54037","5","562","75","0","2021","2","N","Jefferson County, West Virginia","Private","NAICS 562 Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",1.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54037","5","562","75","0","2021","3","N","Jefferson County, West Virginia","Private","NAICS 562 Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",1.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54039","5","562","75","0","2021","1","","Kanawha County, West Virginia","Private","NAICS 562 Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,144,143,144,1909590,1464343,34809,1022,"",0.97,0.50,0.50,0.50,0.55,0.63,0.55,1.10,"",2,14.3,-3,-2.0,-2,-1.4,-4,-2.7,-329800,-14.7,-173532,-10.6,-7315,-17.4,-153,-13.0
"54039","5","562","75","0","2021","2","","Kanawha County, West Virginia","Private","NAICS 562 Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,147,154,160,2257572,302094,13717,1130,"",0.85,0.51,0.53,0.55,0.60,0.38,0.64,1.12,"",0,0.0,11,8.1,25,19.4,13,8.8,247157,12.3,85790,39.7,5221,61.5,4,0.4
"54039","5","562","75","0","2021","3","","Kanawha County, West Virginia","Private","NAICS 562 Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,156,150,153,2220353,169971,5999,1116,"",0.84,0.54,0.51,0.53,0.56,0.38,0.49,1.06,"",0,0.0,14,9.9,2,1.4,9,6.2,120202,5.7,42858,33.7,-865,-12.6,-1,-0.1
"54041","5","562","75","0","2021","1","N","Lewis County, West Virginia","Private","NAICS 562 Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",2.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54041","5","562","75","0","2021","2","N","Lewis County, West Virginia","Private","NAICS 562 Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",2.81,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54041","5","562","75","0","2021","3","","Lewis County, West Virginia","Private","NAICS 562 Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,61,59,60,717249,121018,3413,920,"",2.80,3.70,3.55,3.62,3.62,3.72,3.15,1.00,"",0,0.0,4,7.0,2,3.5,0,0.0,3252,0.5,17938,17.4,909,36.3,-27,-2.9
"54043","5","562","75","0","2021","1","N","Lincoln County, West Virginia","Private","NAICS 562 Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54043","5","562","75","0","2021","2","N","Lincoln County, West Virginia","Private","NAICS 562 Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54043","5","562","75","0","2021","3","N","Lincoln County, West Virginia","Private","NAICS 562 Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54045","5","562","75","0","2021","1","","Logan County, West Virginia","Private","NAICS 562 Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,40,41,37,543725,399998,9148,1063,"",2.43,1.34,1.38,1.22,1.79,1.50,1.24,1.36,"",0,0.0,-3,-7.0,-1,-2.4,-6,-14.0,-150368,-21.7,-69817,-14.9,-3604,-28.3,-188,-15.0
