"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"C4422","5","511","45","0","2021","3","","Springfield, OH MSA","Private","NAICS 511 Publishing industries, except internet","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",10,24,24,20,455875,35847,700,1547,"",0.57,0.09,0.09,0.08,0.06,0.11,0.09,0.65,"",3,42.9,7,41.2,7,41.2,3,17.6,162615,55.5,31869,801.1,594,560.4,220,16.6
"C4430","5","511","45","0","2021","1","","State College, PA MSA","Private","NAICS 511 Publishing industries, except internet","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",24,468,470,479,12461371,4481605,132177,2029,"",1.05,1.37,1.36,1.38,1.02,1.48,1.47,0.74,"",2,9.1,-4,-0.8,1,0.2,23,5.0,696662,5.9,13935,0.3,-38878,-22.7,86,4.4
"C4430","5","511","45","0","2021","2","","State College, PA MSA","Private","NAICS 511 Publishing industries, except internet","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",24,477,481,500,11041134,343202,10491,1748,"",1.00,1.37,1.34,1.35,0.93,0.58,0.57,0.69,"",1,4.3,40,9.2,51,11.9,60,13.6,928499,9.2,143828,72.1,2683,34.4,-38,-2.1
"C4430","5","511","45","0","2021","3","","State College, PA MSA","Private","NAICS 511 Publishing industries, except internet","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",24,499,495,494,11131374,321445,9704,1726,"",0.95,1.33,1.38,1.38,0.77,0.99,0.95,0.57,"",1,4.3,64,14.7,55,12.5,58,13.3,1053514,10.5,74743,30.3,-87,-0.9,-48,-2.7
"C4442","5","511","45","0","2021","1","","Staunton-Waynesboro, VA MSA","Private","NAICS 511 Publishing industries, except internet","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,41,41,40,772434,235344,1972,1461,"",0.27,0.16,0.16,0.15,0.11,0.08,0.07,0.67,"",-2,-25.0,4,10.8,3,7.9,2,5.3,194927,33.8,47886,25.5,-3808,-65.9,282,23.9
"C4442","5","511","45","0","2021","2","","Staunton-Waynesboro, VA MSA","Private","NAICS 511 Publishing industries, except internet","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,38,38,38,593880,19685,114,1202,"",0.25,0.15,0.15,0.15,0.08,0.05,0.03,0.57,"",0,0.0,1,2.7,0,0.0,1,2.7,111494,23.1,-8349,-29.8,-466,-80.3,208,20.9
"C4442","5","511","45","0","2021","3","","Staunton-Waynesboro, VA MSA","Private","NAICS 511 Publishing industries, except internet","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,39,38,38,616220,25005,143,1237,"",0.24,0.15,0.14,0.14,0.07,0.10,0.05,0.50,"",0,0.0,2,5.4,0,0.0,0,0.0,101810,19.8,12947,107.4,54,60.7,186,17.7
"C4470","5","511","45","0","2021","1","","Stockton-Lodi, CA MSA","Private","NAICS 511 Publishing industries, except internet","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",11,175,176,175,2938534,1220242,57864,1289,"",0.09,0.12,0.12,0.12,0.06,0.08,0.11,0.51,"",-2,-15.4,-46,-20.8,-43,-19.6,-45,-20.5,-507483,-14.7,-191411,-13.6,-24245,-29.5,84,7.0
"C4470","5","511","45","0","2021","2","","Stockton-Lodi, CA MSA","Private","NAICS 511 Publishing industries, except internet","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",11,181,179,182,3486623,131533,5488,1485,"",0.09,0.13,0.12,0.12,0.07,0.05,0.07,0.58,"",-2,-15.4,-35,-16.2,-36,-16.7,-31,-14.6,-298536,-7.9,-4862,-3.6,-2346,-29.9,129,9.5
"C4470","5","511","45","0","2021","3","","Stockton-Lodi, CA MSA","Private","NAICS 511 Publishing industries, except internet","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",11,182,184,180,2818576,79671,3996,1191,"",0.08,0.12,0.12,0.12,0.05,0.05,0.06,0.41,"",-2,-15.4,-23,-11.2,-21,-10.2,-24,-11.8,-304994,-9.8,49776,166.5,2386,148.2,17,1.4
"C4494","5","511","45","0","2021","1","N","Sumter, SC MSA","Private","NAICS 511 Publishing industries, except internet","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4494","5","511","45","0","2021","2","N","Sumter, SC MSA","Private","NAICS 511 Publishing industries, except internet","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4494","5","511","45","0","2021","3","N","Sumter, SC MSA","Private","NAICS 511 Publishing industries, except internet","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4506","5","511","45","0","2021","1","","Syracuse, NY MSA","Private","NAICS 511 Publishing industries, except internet","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",61,390,433,434,7622536,3358416,115028,1399,"",0.58,0.26,0.28,0.28,0.14,0.17,0.18,0.51,"N",11,22.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4506","5","511","45","0","2021","2","","Syracuse, NY MSA","Private","NAICS 511 Publishing industries, except internet","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",64,429,435,403,8179581,788664,26158,1490,"",0.58,0.28,0.28,0.26,0.15,0.22,0.22,0.55,"N",12,23.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4506","5","511","45","0","2021","3","","Syracuse, NY MSA","Private","NAICS 511 Publishing industries, except internet","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",62,400,401,466,7997056,469823,15610,1457,"",0.54,0.26,0.26,0.29,0.13,0.24,0.21,0.48,"",9,17.0,14,3.6,14,3.6,63,15.6,1814960,29.4,256213,119.9,11238,257.0,244,20.1
"C4522","5","511","45","0","2021","1","","Tallahassee, FL MSA","Private","NAICS 511 Publishing industries, except internet","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",66,569,564,569,10518532,3967211,37658,1426,"",0.93,0.59,0.58,0.59,0.36,0.52,0.93,0.62,"",18,37.5,5,0.9,0,0.0,2,0.4,1415138,15.5,248114,6.7,20414,118.4,187,15.1
"C4522","5","511","45","0","2021","2","","Tallahassee, FL MSA","Private","NAICS 511 Publishing industries, except internet","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",68,533,536,519,8830544,333434,4700,1283,"",0.90,0.55,0.56,0.54,0.31,0.27,0.65,0.57,"",19,38.8,-35,-6.2,-33,-5.8,-49,-8.6,215457,2.5,29856,9.8,2891,159.8,117,10.0
"C4522","5","511","45","0","2021","3","","Tallahassee, FL MSA","Private","NAICS 511 Publishing industries, except internet","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",67,519,525,518,11497021,298603,4784,1699,"",0.84,0.53,0.54,0.52,0.33,0.38,0.83,0.62,"",19,39.6,-31,-5.6,-21,-3.8,9,1.8,3378543,41.6,174714,141.0,3909,446.7,532,45.6
"C4530","5","511","45","0","2021","1","","Tampa-St. Petersburg-Clearwater, FL MSA","Private","NAICS 511 Publishing industries, except internet","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",647,5447,5520,5557,148166171,40270852,448629,2069,"",0.99,0.76,0.76,0.77,0.57,0.50,0.83,0.74,"",234,56.7,680,14.3,731,15.3,752,15.7,30013436,25.4,5169335,14.7,230399,105.6,170,9.0
"C4530","5","511","45","0","2021","2","","Tampa-St. Petersburg-Clearwater, FL MSA","Private","NAICS 511 Publishing industries, except internet","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",671,5589,5600,5673,150045873,4855937,64483,2053,"",0.96,0.77,0.78,0.79,0.61,0.45,0.89,0.78,"",237,54.6,975,21.1,916,19.6,1029,22.2,44240509,41.8,-111641,-2.2,-4093,-6.0,302,17.2
"C4530","5","511","45","0","2021","3","","Tampa-St. Petersburg-Clearwater, FL MSA","Private","NAICS 511 Publishing industries, except internet","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",704,5802,5854,5893,216991435,4931452,68696,2853,"",0.96,0.80,0.80,0.80,0.75,0.67,1.18,0.94,"",246,53.7,1202,26.1,1235,26.7,1338,29.4,89426165,70.1,2331327,89.7,43894,177.0,716,33.5
"C4546","5","511","45","0","2021","1","","Terre Haute, IN MSA","Private","NAICS 511 Publishing industries, except internet","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",12,148,146,147,1291775,1085047,24888,676,"",0.53,0.43,0.43,0.43,0.13,0.29,0.44,0.31,"",1,9.1,-38,-20.4,-39,-21.1,-37,-20.1,-532991,-29.2,-415323,-27.7,11875,91.3,-83,-10.9
"C4546","5","511","45","0","2021","2","","Terre Haute, IN MSA","Private","NAICS 511 Publishing industries, except internet","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",11,140,143,143,1311466,307776,6728,710,"",0.46,0.40,0.41,0.41,0.14,0.43,0.65,0.35,"",0,0.0,-31,-18.1,-16,-10.1,-8,-5.3,-89861,-6.4,48252,18.6,4379,186.4,38,5.7
"C4546","5","511","45","0","2021","3","","Terre Haute, IN MSA","Private","NAICS 511 Publishing industries, except internet","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",11,144,147,144,1497616,140754,3162,794,"",0.44,0.41,0.42,0.41,0.14,0.35,0.44,0.33,"",-1,-8.3,-7,-4.6,-5,-3.3,-9,-5.9,-10128,-0.7,46389,49.2,2120,203.5,31,4.1
"C4550","5","511","45","0","2021","1","N","Texarkana, TX-AR MSA","Private","NAICS 511 Publishing industries, except internet","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4550","5","511","45","0","2021","2","N","Texarkana, TX-AR MSA","Private","NAICS 511 Publishing industries, except internet","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4550","5","511","45","0","2021","3","N","Texarkana, TX-AR MSA","Private","NAICS 511 Publishing industries, except internet","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4554","5","511","45","0","2021","1","","The Villages, FL MSA","Private","NAICS 511 Publishing industries, except internet","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,14,15,16,319741,99822,2163,1640,"",0.64,0.07,0.08,0.08,0.06,0.05,0.20,0.78,"",6,200.0,8,133.3,8,114.3,9,128.6,179485,128.0,55128,123.3,1545,250.0,22,1.4
"C4554","5","511","45","0","2021","2","","The Villages, FL MSA","Private","NAICS 511 Publishing industries, except internet","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,16,17,18,407783,44396,1030,1845,"",0.61,0.08,0.09,0.10,0.08,0.15,0.55,0.85,"",6,200.0,9,128.6,12,240.0,13,260.0,297804,270.8,39116,740.8,1019,9263.6,352,23.6
"C4554","5","511","45","0","2021","3","","The Villages, FL MSA","Private","NAICS 511 Publishing industries, except internet","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,19,19,20,582216,33483,412,2317,"",0.57,0.10,0.10,0.10,0.09,0.18,0.33,0.89,"",6,200.0,13,216.7,13,216.7,13,185.7,463606,390.9,16193,93.7,26,6.7,876,60.8
"C4578","5","511","45","0","2021","1","","Toledo, OH MSA","Private","NAICS 511 Publishing industries, except internet","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",69,458,455,469,7491593,3432262,74167,1251,"",0.75,0.30,0.30,0.31,0.15,0.19,0.15,0.49,"",8,13.1,14,3.2,19,4.4,29,6.6,43218,0.6,-133917,-3.8,10361,16.2,-51,-3.9
"C4578","5","511","45","0","2021","2","","Toledo, OH MSA","Private","NAICS 511 Publishing industries, except internet","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",74,445,447,447,7654041,644486,13066,1319,"",0.75,0.29,0.29,0.29,0.16,0.22,0.20,0.56,"",11,17.5,23,5.5,20,4.7,22,5.2,773055,11.2,180239,38.8,6554,100.6,73,5.9
"C4578","5","511","45","0","2021","3","","Toledo, OH MSA","Private","NAICS 511 Publishing industries, except internet","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",76,427,428,441,7308958,358414,7386,1301,"",0.74,0.28,0.28,0.28,0.13,0.21,0.16,0.47,"",8,11.8,-31,-6.8,-22,-4.9,-20,-4.3,758829,11.6,89143,33.1,2627,55.2,197,17.8
"C4582","5","511","45","0","2021","1","","Topeka, KS MSA","Private","NAICS 511 Publishing industries, except internet","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",28,235,236,235,3327343,2297191,63281,1088,"",0.71,0.40,0.40,0.40,0.18,0.27,0.48,0.46,"",3,12.0,-22,-8.6,-23,-8.9,-18,-7.1,19508,0.6,-329292,-12.5,376,0.6,95,9.6
"C4582","5","511","45","0","2021","2","","Topeka, KS MSA","Private","NAICS 511 Publishing industries, except internet","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",32,218,227,225,2682451,1052308,22488,924,"",0.77,0.37,0.38,0.38,0.16,0.43,0.72,0.41,"",7,28.0,-11,-4.8,-15,-6.2,10,4.7,139086,5.5,212153,25.3,5764,34.5,68,7.9
"C4582","5","511","45","0","2021","3","","Topeka, KS MSA","Private","NAICS 511 Publishing industries, except internet","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",35,225,230,224,3178040,380813,7293,1080,"",0.80,0.38,0.38,0.38,0.16,0.29,0.40,0.42,"",9,34.6,18,8.7,28,13.9,19,9.3,623525,24.4,137946,56.8,3465,90.5,120,12.5
"C4594","5","511","45","0","2021","1","","Trenton, NJ MSA","Private","NAICS 511 Publishing industries, except internet","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",80,1177,1179,1201,43508547,24880779,405821,2823,"",1.10,0.86,0.86,0.88,0.54,0.85,1.06,0.62,"",12,17.6,-104,-8.1,-90,-7.1,-76,-6.0,1162476,2.7,-882339,-3.4,-47696,-10.5,270,10.6
"C4594","5","511","45","0","2021","2","","Trenton, NJ MSA","Private","NAICS 511 Publishing industries, except internet","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",81,1218,1215,1230,46202119,9785632,177815,2911,"",1.05,0.88,0.88,0.88,0.73,1.10,1.44,0.83,"",14,20.9,-29,-2.3,-37,-3.0,-7,-0.6,-3809177,-7.6,-3669914,-27.3,-24717,-12.2,-178,-5.8
"C4594","5","511","45","0","2021","3","","Trenton, NJ MSA","Private","NAICS 511 Publishing industries, except internet","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",84,1253,1237,1225,49328306,4628414,97791,3064,"",1.03,0.91,0.89,0.87,0.69,0.94,1.12,0.78,"",13,18.3,-1,-0.1,-5,-0.4,-1,-0.1,10013643,25.5,488352,11.8,18262,23.0,626,25.7
"C4606","5","511","45","0","2021","1","","Tucson, AZ MSA","Private","NAICS 511 Publishing industries, except internet","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",120,2254,2250,2246,53323803,15497053,545699,1823,"",0.97,1.11,1.11,1.11,0.79,0.76,1.62,0.71,"",24,25.0,-50,-2.2,-115,-4.9,-125,-5.3,720462,1.4,-879354,-5.4,205559,60.4,99,5.7
"C4606","5","511","45","0","2021","2","","Tucson, AZ MSA","Private","NAICS 511 Publishing industries, except internet","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",128,2230,2205,2166,52160104,1197097,48744,1824,"",0.96,1.10,1.09,1.08,0.81,0.46,1.19,0.74,"",29,29.3,-110,-4.7,-94,-4.1,-50,-2.3,230701,0.4,523892,77.8,34304,237.6,76,4.3
"C4606","5","511","45","0","2021","3","","Tucson, AZ MSA","Private","NAICS 511 Publishing industries, except internet","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",132,2087,2075,2104,70499249,754925,27765,2596,"",0.94,1.04,1.01,1.03,0.94,0.44,0.83,0.91,"",31,30.7,-138,-6.2,-85,-3.9,-14,-0.7,2299436,3.4,206771,37.7,16169,139.4,176,7.3
"C4614","5","511","45","0","2021","1","","Tulsa, OK MSA","Private","NAICS 511 Publishing industries, except internet","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",119,899,895,911,15643006,12221481,229008,1335,"",0.65,0.39,0.39,0.39,0.20,0.26,0.42,0.52,"",-1,-0.8,-109,-10.8,-168,-15.8,-143,-13.6,-2919274,-15.7,-944314,-7.2,16497,7.8,-36,-2.6
"C4614","5","511","45","0","2021","2","","Tulsa, OK MSA","Private","NAICS 511 Publishing industries, except internet","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",121,885,868,856,14940618,6135111,112700,1322,"",0.63,0.38,0.38,0.37,0.21,0.36,0.62,0.55,"",5,4.3,-126,-12.5,-84,-8.8,-36,-4.0,367079,2.5,1152303,23.1,45011,66.5,144,12.2
"C4614","5","511","45","0","2021","3","","Tulsa, OK MSA","Private","NAICS 511 Publishing industries, except internet","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",125,805,806,809,14421256,2649150,41588,1375,"",0.62,0.35,0.35,0.35,0.17,0.31,0.41,0.50,"",9,7.8,-77,-8.7,-55,-6.4,-46,-5.4,-331636,-2.2,-40915,-1.5,5974,16.8,65,5.0
"C4622","5","511","45","0","2021","1","","Tuscaloosa, AL MSA","Private","NAICS 511 Publishing industries, except internet","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",27,320,316,315,6586030,2467057,45028,1598,"",0.79,0.60,0.59,0.59,0.40,0.44,0.58,0.67,"",6,28.6,-713,-69.0,-626,-66.5,-475,-60.1,-2676262,-28.9,-1912184,-43.7,5498,13.9,825,106.7
"C4622","5","511","45","0","2021","2","","Tuscaloosa, AL MSA","Private","NAICS 511 Publishing industries, except internet","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",26,314,321,323,7024742,335298,6544,1692,"",0.72,0.59,0.61,0.61,0.44,0.42,0.61,0.74,"",5,23.8,-118,-27.3,-59,-15.5,-33,-9.3,383106,5.8,-85333,-20.3,2429,59.0,380,29.0
"C4622","5","511","45","0","2021","3","","Tuscaloosa, AL MSA","Private","NAICS 511 Publishing industries, except internet","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",28,317,319,304,8018190,265896,4539,1968,"",0.74,0.59,0.60,0.57,0.43,0.51,0.56,0.74,"",4,16.7,-27,-7.8,-10,-3.0,-24,-7.3,1148967,16.7,184071,225.0,3413,303.1,384,24.2
"C4634","5","511","45","0","2021","1","","Tyler, TX MSA","Private","NAICS 511 Publishing industries, except internet","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,64,66,67,1175346,558461,24860,1377,"",0.22,0.11,0.12,0.12,0.07,0.08,0.24,0.59,"",-1,-10.0,-30,-31.9,-33,-33.3,-28,-29.5,-346581,-22.8,-232356,-29.4,14696,144.6,158,13.0
"C4634","5","511","45","0","2021","2","","Tyler, TX MSA","Private","NAICS 511 Publishing industries, except internet","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",10,64,64,67,1224311,53061,1331,1449,"",0.23,0.11,0.11,0.12,0.07,0.04,0.09,0.63,"",0,0.0,-29,-31.2,-28,-30.4,-25,-27.2,-132084,-9.7,-12216,-18.7,-183,-12.1,319,28.2
"C4634","5","511","45","0","2021","3","","Tyler, TX MSA","Private","NAICS 511 Publishing industries, except internet","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,71,71,69,1340452,45276,1863,1466,"",0.20,0.12,0.12,0.12,0.07,0.06,0.17,0.54,"",0,0.0,-18,-20.2,-14,-16.5,-14,-16.9,-2729,-0.2,4588,11.3,1427,327.3,260,21.6
"C4652","5","511","45","0","2021","1","","Urban Honolulu, HI MSA","Private","NAICS 511 Publishing industries, except internet","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",157,761,756,760,12694378,11646383,137709,1287,"",0.89,0.34,0.34,0.34,0.15,0.27,0.23,0.44,"",32,25.6,-129,-14.5,-138,-15.4,-133,-14.9,-4770498,-27.3,-4816380,-29.3,-29262,-17.5,-219,-14.5
"C4652","5","511","45","0","2021","2","","Urban Honolulu, HI MSA","Private","NAICS 511 Publishing industries, except internet","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",167,764,752,767,15719967,9921161,111047,1589,"",0.89,0.33,0.33,0.33,0.19,0.46,0.39,0.57,"",35,26.5,-95,-11.1,-98,-11.5,-80,-9.4,2313359,17.3,-502338,-4.8,24536,28.4,379,31.3
"C4652","5","511","45","0","2021","3","","Urban Honolulu, HI MSA","Private","NAICS 511 Publishing industries, except internet","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",176,765,751,746,14374665,7263512,87180,1467,"",0.89,0.32,0.32,0.32,0.15,0.52,0.43,0.45,"",35,24.8,-13,-1.7,0,0.0,-1,-0.1,2822190,24.4,939878,14.9,37001,73.7,296,25.3
"C4654","5","511","45","0","2021","1","N","Utica-Rome, NY MSA","Private","NAICS 511 Publishing industries, except internet","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",14,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",-2,-12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4654","5","511","45","0","2021","2","N","Utica-Rome, NY MSA","Private","NAICS 511 Publishing industries, except internet","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",16,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",-2,-11.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4654","5","511","45","0","2021","3","N","Utica-Rome, NY MSA","Private","NAICS 511 Publishing industries, except internet","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",17,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4666","5","511","45","0","2021","1","N","Valdosta, GA MSA","Private","NAICS 511 Publishing industries, except internet","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4666","5","511","45","0","2021","2","N","Valdosta, GA MSA","Private","NAICS 511 Publishing industries, except internet","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",1,12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4666","5","511","45","0","2021","3","N","Valdosta, GA MSA","Private","NAICS 511 Publishing industries, except internet","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",1,12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4670","5","511","45","0","2021","1","","Vallejo-Fairfield, CA MSA","Private","NAICS 511 Publishing industries, except internet","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",15,126,124,122,1439215,740814,34870,893,"",0.20,0.18,0.17,0.17,0.05,0.10,0.14,0.29,"",0,0.0,-13,-9.4,-14,-10.1,-15,-10.9,-237721,-14.2,-141887,-16.1,-9134,-20.8,-42,-4.5
