"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"C3334","5","521","45","0","2021","3","N","Milwaukee-Waukesha-West Allis, WI MSA","Private","NAICS 521 Monetary authorities - central bank","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3346","5","521","45","0","2021","1","N","Minneapolis-St. Paul-Bloomington, MN-WI MSA","Private","NAICS 521 Monetary authorities - central bank","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",10,0,0,0,0,0,0,0,"N",1.69,0,0,0,0,0,0,0,"N",8,400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3346","5","521","45","0","2021","2","N","Minneapolis-St. Paul-Bloomington, MN-WI MSA","Private","NAICS 521 Monetary authorities - central bank","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",10,0,0,0,0,0,0,0,"N",1.61,0,0,0,0,0,0,0,"N",7,233.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3346","5","521","45","0","2021","3","N","Minneapolis-St. Paul-Bloomington, MN-WI MSA","Private","NAICS 521 Monetary authorities - central bank","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",13,0,0,0,0,0,0,0,"N",2.05,0,0,0,0,0,0,0,"N",9,225.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3406","5","521","45","0","2021","1","N","Morgantown, WV MSA","Private","NAICS 521 Monetary authorities - central bank","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.02,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3406","5","521","45","0","2021","2","-","Morgantown, WV MSA","Private","NAICS 521 Monetary authorities - central bank","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3406","5","521","45","0","2021","3","-","Morgantown, WV MSA","Private","NAICS 521 Monetary authorities - central bank","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3482","5","521","45","0","2021","1","","Myrtle Beach-Conway-North Myrtle Beach, SC-NC MSA","Private","NAICS 521 Monetary authorities - central bank","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",4,3,3,3,42143,37497,185,1081,"",5.13,0.13,0.13,0.13,0.09,0.15,0.11,0.72,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3482","5","521","45","0","2021","2","N","Myrtle Beach-Conway-North Myrtle Beach, SC-NC MSA","Private","NAICS 521 Monetary authorities - central bank","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",4.91,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3482","5","521","45","0","2021","3","N","Myrtle Beach-Conway-North Myrtle Beach, SC-NC MSA","Private","NAICS 521 Monetary authorities - central bank","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",4.61,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3498","5","521","45","0","2021","1","N","Nashville-Davidson--Murfreesboro--Franklin, TN MSA","Private","NAICS 521 Monetary authorities - central bank","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",1.47,0,0,0,0,0,0,0,"N",3,150.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3498","5","521","45","0","2021","2","N","Nashville-Davidson--Murfreesboro--Franklin, TN MSA","Private","NAICS 521 Monetary authorities - central bank","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",1.39,0,0,0,0,0,0,0,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3498","5","521","45","0","2021","3","","Nashville-Davidson--Murfreesboro--Franklin, TN MSA","Private","NAICS 521 Monetary authorities - central bank","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,32,28,28,1129603,34233,830,2962,"",1.54,0.22,0.19,0.19,0.25,0.56,1.88,1.25,"N",2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3530","5","521","45","0","2021","1","-","New Haven-Milford, CT MSA","Private","NAICS 521 Monetary authorities - central bank","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3530","5","521","45","0","2021","2","-","New Haven-Milford, CT MSA","Private","NAICS 521 Monetary authorities - central bank","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3530","5","521","45","0","2021","3","N","New Haven-Milford, CT MSA","Private","NAICS 521 Monetary authorities - central bank","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3538","5","521","45","0","2021","1","N","New Orleans-Metairie, LA MSA","Private","NAICS 521 Monetary authorities - central bank","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",2.02,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3538","5","521","45","0","2021","2","N","New Orleans-Metairie, LA MSA","Private","NAICS 521 Monetary authorities - central bank","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",2.68,0,0,0,0,0,0,0,"N",3,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3538","5","521","45","0","2021","3","N","New Orleans-Metairie, LA MSA","Private","NAICS 521 Monetary authorities - central bank","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,0,0,0,0,0,0,0,"N",3.24,0,0,0,0,0,0,0,"N",5,125.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3562","5","521","45","0","2021","1","N","New York-Newark-Jersey City, NY-NJ-PA MSA","Private","NAICS 521 Monetary authorities - central bank","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",-5,-35.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3562","5","521","45","0","2021","2","N","New York-Newark-Jersey City, NY-NJ-PA MSA","Private","NAICS 521 Monetary authorities - central bank","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",-6,-40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3562","5","521","45","0","2021","3","N","New York-Newark-Jersey City, NY-NJ-PA MSA","Private","NAICS 521 Monetary authorities - central bank","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",-6,-40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3622","5","521","45","0","2021","1","N","Odessa, TX MSA","Private","NAICS 521 Monetary authorities - central bank","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",12.28,0,0,0,0,0,0,0,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3622","5","521","45","0","2021","2","N","Odessa, TX MSA","Private","NAICS 521 Monetary authorities - central bank","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",11.83,0,0,0,0,0,0,0,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3622","5","521","45","0","2021","3","N","Odessa, TX MSA","Private","NAICS 521 Monetary authorities - central bank","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",11.31,0,0,0,0,0,0,0,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3642","5","521","45","0","2021","1","N","Oklahoma City, OK MSA","Private","NAICS 521 Monetary authorities - central bank","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3642","5","521","45","0","2021","2","N","Oklahoma City, OK MSA","Private","NAICS 521 Monetary authorities - central bank","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3642","5","521","45","0","2021","3","N","Oklahoma City, OK MSA","Private","NAICS 521 Monetary authorities - central bank","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3654","5","521","45","0","2021","1","N","Omaha-Council Bluffs, NE-IA MSA","Private","NAICS 521 Monetary authorities - central bank","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3654","5","521","45","0","2021","2","N","Omaha-Council Bluffs, NE-IA MSA","Private","NAICS 521 Monetary authorities - central bank","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.72,0,0,0,0,0,0,0,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3654","5","521","45","0","2021","3","N","Omaha-Council Bluffs, NE-IA MSA","Private","NAICS 521 Monetary authorities - central bank","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.62,0,0,0,0,0,0,0,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3674","5","521","45","0","2021","1","N","Orlando-Kissimmee-Sanford, FL MSA","Private","NAICS 521 Monetary authorities - central bank","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3674","5","521","45","0","2021","2","N","Orlando-Kissimmee-Sanford, FL MSA","Private","NAICS 521 Monetary authorities - central bank","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3674","5","521","45","0","2021","3","N","Orlando-Kissimmee-Sanford, FL MSA","Private","NAICS 521 Monetary authorities - central bank","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",0.92,0,0,0,0,0,0,0,"N",3,150.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3698","5","521","45","0","2021","1","-","Owensboro, KY MSA","Private","NAICS 521 Monetary authorities - central bank","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3698","5","521","45","0","2021","2","-","Owensboro, KY MSA","Private","NAICS 521 Monetary authorities - central bank","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3698","5","521","45","0","2021","3","N","Owensboro, KY MSA","Private","NAICS 521 Monetary authorities - central bank","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.57,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3786","5","521","45","0","2021","1","N","Pensacola-Ferry Pass-Brent, FL MSA","Private","NAICS 521 Monetary authorities - central bank","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3786","5","521","45","0","2021","2","N","Pensacola-Ferry Pass-Brent, FL MSA","Private","NAICS 521 Monetary authorities - central bank","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.28,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3786","5","521","45","0","2021","3","N","Pensacola-Ferry Pass-Brent, FL MSA","Private","NAICS 521 Monetary authorities - central bank","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.20,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3798","5","521","45","0","2021","1","N","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD MSA","Private","NAICS 521 Monetary authorities - central bank","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3798","5","521","45","0","2021","2","N","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD MSA","Private","NAICS 521 Monetary authorities - central bank","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3798","5","521","45","0","2021","3","N","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD MSA","Private","NAICS 521 Monetary authorities - central bank","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3806","5","521","45","0","2021","1","","Phoenix-Mesa-Scottsdale, AZ MSA","Private","NAICS 521 Monetary authorities - central bank","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",8,86,86,85,2272896,643334,4730,2041,"",1.18,0.27,0.27,0.27,0.23,0.22,0.11,0.84,"",2,33.3,26,43.3,22,34.4,21,32.8,853331,60.1,177034,38.0,1221,34.8,298,17.1
"C3806","5","521","45","0","2021","2","","Phoenix-Mesa-Scottsdale, AZ MSA","Private","NAICS 521 Monetary authorities - central bank","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",8,84,85,90,2027127,53656,330,1806,"",1.11,0.27,0.28,0.29,0.21,0.32,0.19,0.77,"",2,33.3,20,31.2,22,34.9,21,30.4,574932,39.6,22670,73.2,-5,-1.5,96,5.6
"C3806","5","521","45","0","2021","3","","Phoenix-Mesa-Scottsdale, AZ MSA","Private","NAICS 521 Monetary authorities - central bank","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",8,90,93,94,2265952,92599,758,1888,"",1.04,0.29,0.29,0.30,0.24,0.76,0.41,0.80,"",0,0.0,14,18.4,12,14.8,12,14.6,487792,27.4,39507,74.4,248,48.6,171,10.0
"C3830","5","521","45","0","2021","1","N","Pittsburgh, PA MSA","Private","NAICS 521 Monetary authorities - central bank","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3830","5","521","45","0","2021","2","N","Pittsburgh, PA MSA","Private","NAICS 521 Monetary authorities - central bank","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3830","5","521","45","0","2021","3","N","Pittsburgh, PA MSA","Private","NAICS 521 Monetary authorities - central bank","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3854","5","521","45","0","2021","1","N","Pocatello, ID MSA","Private","NAICS 521 Monetary authorities - central bank","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",6.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3854","5","521","45","0","2021","2","N","Pocatello, ID MSA","Private","NAICS 521 Monetary authorities - central bank","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",6.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3854","5","521","45","0","2021","3","N","Pocatello, ID MSA","Private","NAICS 521 Monetary authorities - central bank","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",6.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3890","5","521","45","0","2021","1","N","Portland-Vancouver-Hillsboro, OR-WA MSA","Private","NAICS 521 Monetary authorities - central bank","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3890","5","521","45","0","2021","2","N","Portland-Vancouver-Hillsboro, OR-WA MSA","Private","NAICS 521 Monetary authorities - central bank","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3890","5","521","45","0","2021","3","N","Portland-Vancouver-Hillsboro, OR-WA MSA","Private","NAICS 521 Monetary authorities - central bank","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3914","5","521","45","0","2021","1","N","Prescott, AZ MSA","Private","NAICS 521 Monetary authorities - central bank","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",5.72,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3914","5","521","45","0","2021","2","N","Prescott, AZ MSA","Private","NAICS 521 Monetary authorities - central bank","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",5.37,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3914","5","521","45","0","2021","3","N","Prescott, AZ MSA","Private","NAICS 521 Monetary authorities - central bank","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",5.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3954","5","521","45","0","2021","1","N","Racine, WI MSA","Private","NAICS 521 Monetary authorities - central bank","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3954","5","521","45","0","2021","2","N","Racine, WI MSA","Private","NAICS 521 Monetary authorities - central bank","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3954","5","521","45","0","2021","3","N","Racine, WI MSA","Private","NAICS 521 Monetary authorities - central bank","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4006","5","521","45","0","2021","1","N","Richmond, VA MSA","Private","NAICS 521 Monetary authorities - central bank","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",2.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4006","5","521","45","0","2021","2","N","Richmond, VA MSA","Private","NAICS 521 Monetary authorities - central bank","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",2.84,0,0,0,0,0,0,0,"N",-1,-12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4006","5","521","45","0","2021","3","N","Richmond, VA MSA","Private","NAICS 521 Monetary authorities - central bank","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,0,"N",3.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4014","5","521","45","0","2021","1","-","Riverside-San Bernardino-Ontario, CA MSA","Private","NAICS 521 Monetary authorities - central bank","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4014","5","521","45","0","2021","2","N","Riverside-San Bernardino-Ontario, CA MSA","Private","NAICS 521 Monetary authorities - central bank","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4014","5","521","45","0","2021","3","N","Riverside-San Bernardino-Ontario, CA MSA","Private","NAICS 521 Monetary authorities - central bank","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4090","5","521","45","0","2021","1","N","Sacramento--Roseville--Arden-Arcade, CA MSA","Private","NAICS 521 Monetary authorities - central bank","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4090","5","521","45","0","2021","2","N","Sacramento--Roseville--Arden-Arcade, CA MSA","Private","NAICS 521 Monetary authorities - central bank","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4090","5","521","45","0","2021","3","N","Sacramento--Roseville--Arden-Arcade, CA MSA","Private","NAICS 521 Monetary authorities - central bank","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4118","5","521","45","0","2021","1","N","St. Louis, MO-IL MSA","Private","NAICS 521 Monetary authorities - central bank","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",1.16,0,0,0,0,0,0,0,"N",-1,-14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4118","5","521","45","0","2021","2","N","St. Louis, MO-IL MSA","Private","NAICS 521 Monetary authorities - central bank","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",1.11,0,0,0,0,0,0,0,"N",-1,-14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4118","5","521","45","0","2021","3","N","St. Louis, MO-IL MSA","Private","NAICS 521 Monetary authorities - central bank","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",0.88,0,0,0,0,0,0,0,"N",-2,-28.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4162","5","521","45","0","2021","1","N","Salt Lake City, UT MSA","Private","NAICS 521 Monetary authorities - central bank","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4162","5","521","45","0","2021","2","N","Salt Lake City, UT MSA","Private","NAICS 521 Monetary authorities - central bank","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.19,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4162","5","521","45","0","2021","3","N","Salt Lake City, UT MSA","Private","NAICS 521 Monetary authorities - central bank","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.10,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4170","5","521","45","0","2021","1","","San Antonio-New Braunfels, TX MSA","Private","NAICS 521 Monetary authorities - central bank","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",4,36,37,38,1047392,339483,7028,2178,"",1.25,0.24,0.25,0.26,0.26,0.24,0.36,1.02,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4170","5","521","45","0","2021","2","N","San Antonio-New Braunfels, TX MSA","Private","NAICS 521 Monetary authorities - central bank","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.19,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
