"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"C3510","5","517","45","0","2021","3","N","New Bern, NC MSA","Private","NAICS 517 Telecommunications","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3530","5","517","45","0","2021","1","","New Haven-Milford, CT MSA","Private","NAICS 517 Telecommunications","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",85,1659,1674,1683,49740932,23004556,1154499,2288,"",0.97,0.99,1.00,1.01,1.05,1.20,1.75,1.05,"",-8,-8.6,-117,-6.6,-48,-2.8,-29,-1.7,-4831746,-8.9,-902795,-3.8,17839,1.6,-129,-5.3
"C3530","5","517","45","0","2021","2","","New Haven-Milford, CT MSA","Private","NAICS 517 Telecommunications","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",85,1661,1635,1627,42937727,953526,42942,2013,"",0.98,0.99,0.98,0.98,1.08,0.22,0.37,1.09,"",-7,-7.6,-50,-2.9,-64,-3.8,-68,-4.0,2267157,5.6,159113,20.0,6814,18.9,175,9.5
"C3530","5","517","45","0","2021","3","","New Haven-Milford, CT MSA","Private","NAICS 517 Telecommunications","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",85,1626,1632,1632,41784554,671805,30437,1972,"",0.98,0.98,0.99,0.99,1.03,0.34,0.53,1.04,"",-1,-1.2,-91,-5.3,-60,-3.5,-50,-3.0,-1835185,-4.2,399007,146.3,18773,160.9,-5,-0.3
"C3538","5","517","45","0","2021","1","","New Orleans-Metairie, LA MSA","Private","NAICS 517 Telecommunications","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",116,1398,1407,1418,30910491,11096071,144313,1689,"",0.80,0.58,0.58,0.59,0.50,0.53,0.54,0.86,"",-5,-4.1,-219,-13.5,-181,-11.4,-172,-10.8,-4239629,-12.1,-2080477,-15.8,-48870,-25.3,-3,-0.2
"C3538","5","517","45","0","2021","2","","New Orleans-Metairie, LA MSA","Private","NAICS 517 Telecommunications","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",116,1421,1427,1436,29846329,1267157,21054,1608,"",0.80,0.59,0.60,0.61,0.59,0.43,0.66,0.98,"",-1,-0.9,-181,-11.3,-161,-10.1,-148,-9.3,-3293335,-9.9,693144,120.8,10730,103.9,6,0.4
"C3538","5","517","45","0","2021","3","","New Orleans-Metairie, LA MSA","Private","NAICS 517 Telecommunications","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",120,1428,1444,1454,31294499,1138046,18226,1669,"",0.82,0.60,0.61,0.67,0.62,0.70,0.91,0.99,"",-4,-3.2,-146,-9.3,-102,-6.6,-81,-5.3,-822156,-2.6,792579,229.4,12583,223.0,77,4.8
"C3562","5","517","45","0","2021","1","","New York-Newark-Jersey City, NY-NJ-PA MSA","Private","NAICS 517 Telecommunications","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",1418,40232,40025,40025,1875747618,760002882,16679176,3599,"",0.65,0.98,0.98,0.97,0.97,1.24,0.92,0.99,"N",-54,-3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3562","5","517","45","0","2021","2","","New York-Newark-Jersey City, NY-NJ-PA MSA","Private","NAICS 517 Telecommunications","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",1384,41073,39457,39373,1276048924,140687217,2589954,2456,"",0.65,1.00,0.96,0.96,0.99,0.98,0.85,1.01,"",-87,-5.9,-3265,-7.4,-4577,-10.4,-3643,-8.5,1332012,0.1,1490499,1.1,113736,4.6,217,9.7
"C3562","5","517","45","0","2021","3","","New York-Newark-Jersey City, NY-NJ-PA MSA","Private","NAICS 517 Telecommunications","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",1356,40688,39069,39558,1242440349,56690652,1405797,2403,"",0.63,1.00,0.98,0.97,0.97,0.78,0.79,0.99,"N",-223,-14.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3566","5","517","45","0","2021","1","","Niles-Benton Harbor, MI MSA","Private","NAICS 517 Telecommunications","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,85,81,74,1414537,648617,20499,1360,"",0.55,0.33,0.31,0.28,0.20,0.24,0.27,0.65,"",-1,-12.5,-3,-3.4,-4,-4.7,-9,-10.8,-154434,-9.8,5091,0.8,1484,7.8,-54,-3.8
"C3566","5","517","45","0","2021","2","","Niles-Benton Harbor, MI MSA","Private","NAICS 517 Telecommunications","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,74,74,73,1286282,24310,634,1343,"",0.56,0.28,0.28,0.27,0.25,0.05,0.06,0.90,"",-1,-12.5,-10,-11.9,-8,-9.8,-10,-12.0,-91379,-6.6,-5253,-17.8,-129,-16.9,66,5.2
"C3566","5","517","45","0","2021","3","","Niles-Benton Harbor, MI MSA","Private","NAICS 517 Telecommunications","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,75,73,72,1546418,19311,555,1622,"",0.56,0.27,0.27,0.27,0.29,0.07,0.08,1.08,"",0,0.0,-6,-7.4,-8,-9.9,-8,-10.0,5029,0.3,-4688,-19.5,-80,-12.6,152,10.3
"C3584","5","517","45","0","2021","1","","North Port-Sarasota-Bradenton, FL MSA","Private","NAICS 517 Telecommunications","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",74,1244,1250,1248,23101148,8314246,72847,1425,"",0.73,0.86,0.86,0.86,0.72,0.61,0.79,0.83,"",9,13.8,-348,-21.9,-320,-20.4,-392,-23.9,-387910,-1.7,71579,0.9,34593,90.4,296,26.2
"C3584","5","517","45","0","2021","2","","North Port-Sarasota-Bradenton, FL MSA","Private","NAICS 517 Telecommunications","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",79,1324,1232,1208,31693619,811180,7937,1943,"",0.77,0.92,0.87,0.89,1.16,0.44,0.71,1.30,"",14,21.5,-262,-16.5,-354,-22.3,-391,-24.5,10266725,47.9,190003,30.6,3491,78.5,907,87.5
"C3584","5","517","45","0","2021","3","","North Port-Sarasota-Bradenton, FL MSA","Private","NAICS 517 Telecommunications","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",81,1197,1205,1212,22266762,545590,5489,1422,"",0.79,0.87,0.87,0.88,0.81,0.52,0.78,0.93,"",10,14.1,-428,-26.3,-414,-25.6,-418,-25.6,-143302,-0.6,-41598,-7.1,2109,62.4,361,34.0
"C3598","5","517","45","0","2021","1","","Norwich-New London, CT MSA","Private","NAICS 517 Telecommunications","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",19,301,303,301,6138339,3988676,166721,1565,"",0.71,0.58,0.59,0.59,0.39,0.61,0.85,0.66,"",-6,-24.0,-16,-5.0,-14,-4.4,-16,-5.0,-542766,-8.1,-237798,-5.6,5518,3.4,-56,-3.5
"C3598","5","517","45","0","2021","2","","Norwich-New London, CT MSA","Private","NAICS 517 Telecommunications","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",20,295,295,287,6445844,359156,13117,1696,"",0.75,0.57,0.57,0.55,0.54,0.29,0.40,0.95,"",-5,-20.0,-21,-6.6,-15,-4.8,-23,-7.4,471880,7.9,25452,7.6,2114,19.2,223,15.1
"C3598","5","517","45","0","2021","3","","Norwich-New London, CT MSA","Private","NAICS 517 Telecommunications","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",20,286,288,290,6386352,148928,5910,1706,"",0.75,0.55,0.56,0.56,0.52,0.25,0.35,0.93,"",-5,-20.0,-28,-8.9,-27,-8.6,-25,-7.9,-295460,-4.4,66844,81.4,3221,119.8,73,4.5
"C3610","5","517","45","0","2021","1","","Ocala, FL MSA","Private","NAICS 517 Telecommunications","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",32,238,232,227,3951706,1415821,8253,1308,"",1.04,0.46,0.45,0.44,0.41,0.33,0.30,0.92,"",-2,-5.9,-50,-17.4,-58,-20.0,-59,-20.6,-870148,-18.0,-394524,-21.8,967,13.3,20,1.6
"C3610","5","517","45","0","2021","2","","Ocala, FL MSA","Private","NAICS 517 Telecommunications","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",32,229,225,221,3628575,118946,550,1241,"",1.04,0.45,0.45,0.44,0.43,0.19,0.16,0.96,"",0,0.0,-56,-19.6,-50,-18.2,-59,-21.1,-859689,-19.2,10254,9.4,69,14.3,8,0.6
"C3610","5","517","45","0","2021","3","","Ocala, FL MSA","Private","NAICS 517 Telecommunications","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",34,217,222,219,4004575,90968,683,1404,"",1.10,0.43,0.45,0.44,0.48,0.26,0.30,1.10,"",2,6.2,-54,-19.9,-55,-19.9,-42,-16.1,-456455,-10.2,16138,21.6,268,64.6,131,10.3
"C3614","5","517","45","0","2021","1","N","Ocean City, NJ MSA","Private","NAICS 517 Telecommunications","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3614","5","517","45","0","2021","2","N","Ocean City, NJ MSA","Private","NAICS 517 Telecommunications","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3614","5","517","45","0","2021","3","N","Ocean City, NJ MSA","Private","NAICS 517 Telecommunications","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3622","5","517","45","0","2021","1","","Odessa, TX MSA","Private","NAICS 517 Telecommunications","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",12,123,124,123,1558566,835730,26539,972,"",0.84,0.38,0.39,0.38,0.19,0.24,0.31,0.49,"",1,9.1,-14,-10.2,-12,-8.8,-23,-15.8,-416302,-21.1,-217292,-20.6,-11359,-30.0,-116,-10.7
"C3622","5","517","45","0","2021","2","","Odessa, TX MSA","Private","NAICS 517 Telecommunications","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",11,129,125,123,1623949,155848,2228,994,"",0.78,0.40,0.39,0.39,0.23,0.27,0.22,0.58,"",-1,-8.3,-9,-6.5,-23,-15.5,-25,-16.9,-510002,-23.9,-131539,-45.8,-5567,-71.4,-141,-12.4
"C3622","5","517","45","0","2021","3","","Odessa, TX MSA","Private","NAICS 517 Telecommunications","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",11,120,119,115,1605930,97577,1382,1047,"",0.79,0.38,0.38,0.37,0.22,0.30,0.21,0.59,"",-1,-8.3,-24,-16.7,-26,-17.9,-26,-18.4,-383008,-19.3,-50605,-34.2,-2745,-66.5,-20,-1.9
"C3626","5","517","45","0","2021","1","","Ogden-Clearfield, UT MSA","Private","NAICS 517 Telecommunications","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",72,332,345,359,5933155,4673749,20386,1322,"",1.19,0.26,0.27,0.28,0.21,0.25,0.22,0.80,"",21,41.2,23,7.4,35,11.3,60,20.1,732562,14.1,132618,2.9,6446,46.2,15,1.1
"C3626","5","517","45","0","2021","2","","Ogden-Clearfield, UT MSA","Private","NAICS 517 Telecommunications","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",67,373,375,375,6249183,3900265,16738,1284,"",1.10,0.29,0.29,0.29,0.26,0.45,0.47,0.89,"",13,24.1,84,29.1,86,29.8,86,29.8,1585394,34.0,1098123,39.2,7389,79.0,43,3.5
"C3626","5","517","45","0","2021","3","","Ogden-Clearfield, UT MSA","Private","NAICS 517 Telecommunications","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",66,382,379,377,6132434,2652663,11451,1244,"",1.08,0.30,0.30,0.30,0.26,0.56,0.53,0.86,"",7,11.9,93,32.2,87,29.8,99,35.6,1377249,29.0,1191734,81.6,6359,124.9,-33,-2.6
"C3642","5","517","45","0","2021","1","","Oklahoma City, OK MSA","Private","NAICS 517 Telecommunications","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",160,2431,2341,2320,52566193,38435654,611130,1710,"",1.13,0.84,0.82,0.81,0.78,0.91,1.18,0.95,"",-18,-10.1,-117,-4.6,-200,-7.9,-167,-6.7,-2483396,-4.5,-257054,-0.7,204943,50.5,33,2.0
"C3642","5","517","45","0","2021","2","","Oklahoma City, OK MSA","Private","NAICS 517 Telecommunications","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",162,2307,2279,2285,39427858,15799687,246992,1324,"",1.15,0.81,0.81,0.81,0.70,1.06,1.73,0.87,"",-13,-7.4,-190,-7.6,-216,-8.7,-212,-8.5,-3634685,-8.4,6416246,68.4,151988,160.0,-3,-0.2
"C3642","5","517","45","0","2021","3","","Oklahoma City, OK MSA","Private","NAICS 517 Telecommunications","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",162,2279,2300,2306,42578172,5442991,84068,1427,"",1.16,0.82,0.83,0.83,0.77,0.78,1.16,0.93,"",-10,-5.8,-208,-8.4,-136,-5.6,-117,-4.8,-1635731,-3.7,3115555,133.9,64122,321.5,38,2.7
"C3650","5","517","45","0","2021","1","","Olympia-Tumwater, WA MSA","Private","NAICS 517 Telecommunications","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",37,294,295,299,7126201,5274546,55319,1852,"",1.21,0.54,0.54,0.55,0.48,0.74,0.62,0.89,"",0,0.0,-43,-12.8,-42,-12.5,-41,-12.1,-1112420,-13.5,-2348164,-30.8,-24322,-30.5,-23,-1.2
"C3650","5","517","45","0","2021","2","","Olympia-Tumwater, WA MSA","Private","NAICS 517 Telecommunications","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",36,289,290,293,6311305,3739888,38725,1670,"",1.19,0.53,0.53,0.54,0.50,1.04,1.06,0.95,"",2,5.9,-47,-14.0,-40,-12.1,-36,-10.9,-1871462,-22.9,-1747689,-31.8,-17560,-31.2,-228,-12.0
"C3650","5","517","45","0","2021","3","","Olympia-Tumwater, WA MSA","Private","NAICS 517 Telecommunications","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",37,290,291,293,6818330,2995705,30003,1800,"",1.23,0.53,0.54,0.54,0.54,1.32,1.22,1.00,"",2,5.7,-39,-11.9,-36,-11.0,-43,-12.8,-591483,-8.0,-198160,-6.2,-1699,-5.4,76,4.4
"C3654","5","517","45","0","2021","1","","Omaha-Council Bluffs, NE-IA MSA","Private","NAICS 517 Telecommunications","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",76,896,904,903,17920029,8559656,43665,1530,"",0.79,0.40,0.41,0.41,0.31,0.37,0.24,0.77,"",-2,-2.6,-114,-11.3,-95,-9.5,-83,-8.4,-2507301,-12.3,-2017572,-19.1,-9448,-17.8,-44,-2.8
"C3654","5","517","45","0","2021","2","","Omaha-Council Bluffs, NE-IA MSA","Private","NAICS 517 Telecommunications","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",76,887,874,869,16239985,1177823,16938,1425,"",0.78,0.40,0.40,0.40,0.35,0.27,0.39,0.88,"",-3,-3.8,-87,-8.9,-103,-10.5,-108,-11.1,-518036,-3.1,-404013,-25.5,2273,15.5,104,7.9
"C3654","5","517","45","0","2021","3","","Omaha-Council Bluffs, NE-IA MSA","Private","NAICS 517 Telecommunications","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",78,850,831,815,16325519,549104,5360,1509,"",0.80,0.39,0.39,0.38,0.35,0.24,0.22,0.91,"",-6,-7.1,-116,-12.0,-133,-13.8,-187,-18.7,-1798378,-9.9,14848,2.8,475,9.7,83,5.8
"C3674","5","517","45","0","2021","1","","Orlando-Kissimmee-Sanford, FL MSA","Private","NAICS 517 Telecommunications","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",314,7631,7718,7703,176450364,50576299,805669,1766,"",1.12,1.36,1.37,1.37,1.28,1.03,2.29,0.94,"",25,8.7,-570,-7.0,-514,-6.2,-562,-6.8,-6155225,-3.4,-6233369,-11.0,113493,16.4,60,3.5
"C3674","5","517","45","0","2021","2","","Orlando-Kissimmee-Sanford, FL MSA","Private","NAICS 517 Telecommunications","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",313,7671,7665,7533,138818544,3780636,47870,1401,"",1.11,1.36,1.37,1.37,1.21,0.55,1.14,0.88,"",27,9.4,-508,-6.2,-522,-6.4,-690,-8.4,-11329129,-7.5,741408,24.4,18363,62.2,-8,-0.6
"C3674","5","517","45","0","2021","3","","Orlando-Kissimmee-Sanford, FL MSA","Private","NAICS 517 Telecommunications","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",315,7528,7413,7400,141097557,4691025,79106,1457,"",1.11,1.34,1.31,1.31,1.19,1.07,2.61,0.90,"",2,0.6,-718,-8.7,-841,-10.2,-853,-10.3,-3335452,-2.3,1905047,68.4,54035,215.5,110,8.2
"C3678","5","517","45","0","2021","1","","Oshkosh-Neenah, WI MSA","Private","NAICS 517 Telecommunications","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,49,50,47,992224,574534,4414,1568,"",0.45,0.11,0.12,0.11,0.09,0.10,0.06,0.81,"",0,0.0,-1,-2.0,-1,-2.0,-3,-6.0,60904,6.5,10582,1.9,-1130,-20.4,145,10.2
"C3678","5","517","45","0","2021","2","","Oshkosh-Neenah, WI MSA","Private","NAICS 517 Telecommunications","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,50,51,51,913615,123945,991,1387,"",0.53,0.12,0.12,0.12,0.10,0.12,0.08,0.87,"",0,0.0,1,2.0,-2,-3.8,-2,-3.8,-886,-0.1,20725,20.1,302,43.8,25,1.8
"C3678","5","517","45","0","2021","3","","Oshkosh-Neenah, WI MSA","Private","NAICS 517 Telecommunications","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,52,50,47,851617,66372,527,1319,"",0.53,0.12,0.12,0.11,0.10,0.16,0.08,0.80,"",1,16.7,-3,-5.5,-1,-2.0,-3,-6.0,-45510,-5.1,17442,35.6,-187,-26.2,-8,-0.6
"C3698","5","517","45","0","2021","1","N","Owensboro, KY MSA","Private","NAICS 517 Telecommunications","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",1,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3698","5","517","45","0","2021","2","N","Owensboro, KY MSA","Private","NAICS 517 Telecommunications","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",1,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3698","5","517","45","0","2021","3","N","Owensboro, KY MSA","Private","NAICS 517 Telecommunications","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3710","5","517","45","0","2021","1","","Oxnard-Thousand Oaks-Ventura, CA MSA","Private","NAICS 517 Telecommunications","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",82,1259,1257,1276,26294089,8394270,480959,1600,"",0.87,0.87,0.85,0.86,0.60,0.64,0.91,0.70,"",-7,-7.9,-50,-3.8,-30,-2.3,-69,-5.1,1396889,5.6,164770,2.0,-1603,-0.3,142,9.7
"C3710","5","517","45","0","2021","2","","Oxnard-Thousand Oaks-Ventura, CA MSA","Private","NAICS 517 Telecommunications","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",87,1239,1253,1235,25819535,628606,34599,1599,"",0.92,0.83,0.84,0.84,0.73,0.34,0.60,0.88,"",0,0.0,9,0.7,22,1.8,-15,-1.2,1269870,5.2,214046,51.6,12334,55.4,72,4.7
"C3710","5","517","45","0","2021","3","","Oxnard-Thousand Oaks-Ventura, CA MSA","Private","NAICS 517 Telecommunications","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",83,1230,1219,1215,24809257,441555,25200,1563,"",0.88,0.85,0.84,0.84,0.72,0.43,0.72,0.86,"",-8,-8.8,-35,-2.8,-48,-3.8,-42,-3.3,643993,2.7,90652,25.8,6035,31.5,91,6.2
"C3734","5","517","45","0","2021","1","","Palm Bay-Melbourne-Titusville, FL MSA","Private","NAICS 517 Telecommunications","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",49,956,947,936,20462371,6586301,49158,1663,"",0.85,0.89,0.88,0.88,0.78,0.71,0.73,0.88,"",-1,-2.0,-149,-13.5,-167,-15.0,-148,-13.7,-5968735,-22.6,-1408160,-17.6,20307,70.4,-184,-10.0
"C3734","5","517","45","0","2021","2","","Palm Bay-Melbourne-Titusville, FL MSA","Private","NAICS 517 Telecommunications","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",52,941,964,970,20325616,583145,4225,1631,"",0.90,0.89,0.92,0.93,0.90,0.51,0.56,0.99,"",6,13.0,-59,-5.9,-16,-1.6,-41,-4.1,263355,1.3,235953,68.0,2927,225.5,83,5.4
"C3734","5","517","45","0","2021","3","","Palm Bay-Melbourne-Titusville, FL MSA","Private","NAICS 517 Telecommunications","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",54,970,958,947,23140229,588223,4640,1857,"",0.93,0.93,0.92,0.92,1.05,0.91,0.98,1.14,"",6,12.5,-29,-2.9,-32,-3.2,-40,-4.1,2666787,13.0,173244,41.7,3239,231.2,269,16.9
"C3746","5","517","45","0","2021","1","N","Panama City, FL MSA","Private","NAICS 517 Telecommunications","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",21,0,0,0,0,0,0,0,"N",0.96,0,0,0,0,0,0,0,"N",2,10.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3746","5","517","45","0","2021","2","N","Panama City, FL MSA","Private","NAICS 517 Telecommunications","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",20,0,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,0,"N",2,11.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3746","5","517","45","0","2021","3","N","Panama City, FL MSA","Private","NAICS 517 Telecommunications","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",20,0,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,0,"N",1,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3762","5","517","45","0","2021","1","","Parkersburg-Vienna, WV MSA","Private","NAICS 517 Telecommunications","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",13,145,149,152,2472145,1549886,34937,1279,"",1.70,0.89,0.91,0.93,0.75,1.06,0.90,0.82,"",1,8.3,-12,-7.6,-7,-4.5,-9,-5.6,-130697,-5.0,-66824,-4.1,-9136,-20.7,12,0.9
"C3762","5","517","45","0","2021","2","","Parkersburg-Vienna, WV MSA","Private","NAICS 517 Telecommunications","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",13,149,149,147,2439945,166983,3993,1265,"",1.72,0.91,0.92,0.91,0.85,0.48,0.57,0.93,"",1,8.3,-1,-0.7,2,1.4,0,0.0,211546,9.5,37610,29.1,888,28.6,107,9.2
"C3762","5","517","45","0","2021","3","","Parkersburg-Vienna, WV MSA","Private","NAICS 517 Telecommunications","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",13,149,148,148,2595856,50762,1394,1346,"",1.73,0.95,0.95,0.94,0.93,0.33,0.38,0.98,"",-1,-7.1,-3,-2.0,-5,-3.3,-5,-3.3,246610,10.5,7007,16.0,563,67.7,162,13.7
"C3786","5","517","45","0","2021","1","","Pensacola-Ferry Pass-Brent, FL MSA","Private","NAICS 517 Telecommunications","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",57,914,918,910,17505106,6135402,37012,1473,"",1.33,1.08,1.08,1.07,0.96,0.95,0.77,0.89,"",9,18.8,-35,-3.7,-24,-2.5,-35,-3.7,245218,1.4,-208995,-3.3,19424,110.4,69,4.9
"C3786","5","517","45","0","2021","2","","Pensacola-Ferry Pass-Brent, FL MSA","Private","NAICS 517 Telecommunications","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",60,958,939,937,16319731,599670,9961,1329,"",1.38,1.13,1.12,1.14,1.09,0.62,1.58,0.96,"",11,22.4,36,3.9,-8,-0.8,-4,-0.4,360244,2.3,251263,72.1,8184,460.6,18,1.4
"C3786","5","517","45","0","2021","3","","Pensacola-Ferry Pass-Brent, FL MSA","Private","NAICS 517 Telecommunications","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",60,929,925,929,16325247,341776,3832,1354,"",1.37,1.13,1.12,1.14,1.07,0.60,0.87,0.95,"",6,11.1,0,0.0,1,0.1,13,1.4,1319012,8.8,163152,91.3,3055,393.2,103,8.2
"C3790","5","517","45","0","2021","1","N","Peoria, IL MSA","Private","NAICS 517 Telecommunications","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",42,0,0,0,0,0,0,0,"N",1.61,0,0,0,0,0,0,0,"N",-3,-6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3790","5","517","45","0","2021","2","N","Peoria, IL MSA","Private","NAICS 517 Telecommunications","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",41,0,0,0,0,0,0,0,"N",1.57,0,0,0,0,0,0,0,"N",-4,-8.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3790","5","517","45","0","2021","3","N","Peoria, IL MSA","Private","NAICS 517 Telecommunications","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",40,0,0,0,0,0,0,0,"N",1.53,0,0,0,0,0,0,0,"N",-4,-9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
