"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"55093","5","236","75","0","2021","1","N","Pierce County, Wisconsin","Private","NAICS 236 Construction of buildings","County, NAICS 3-digit -- by ownership sector","All establishment sizes",29,0,0,0,0,0,0,0,"N",1.18,0,0,0,0,0,0,0,"N",-1,-3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55093","5","236","75","0","2021","2","N","Pierce County, Wisconsin","Private","NAICS 236 Construction of buildings","County, NAICS 3-digit -- by ownership sector","All establishment sizes",30,0,0,0,0,0,0,0,"N",1.20,0,0,0,0,0,0,0,"N",2,7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55093","5","236","75","0","2021","3","N","Pierce County, Wisconsin","Private","NAICS 236 Construction of buildings","County, NAICS 3-digit -- by ownership sector","All establishment sizes",30,0,0,0,0,0,0,0,"N",1.19,0,0,0,0,0,0,0,"N",2,7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55095","5","236","75","0","2021","1","","Polk County, Wisconsin","Private","NAICS 236 Construction of buildings","County, NAICS 3-digit -- by ownership sector","All establishment sizes",34,102,94,108,1102980,973429,15724,837,"",1.12,0.59,0.55,0.62,0.59,0.67,0.54,1.01,"",2,6.2,-6,-5.6,-10,-9.6,2,1.9,90393,8.9,36842,3.9,-7084,-31.1,102,13.9
"55095","5","236","75","0","2021","2","","Polk County, Wisconsin","Private","NAICS 236 Construction of buildings","County, NAICS 3-digit -- by ownership sector","All establishment sizes",36,117,122,137,1239549,520599,14190,761,"",1.17,0.66,0.67,0.72,0.60,0.73,0.80,0.87,"N",2,5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55095","5","236","75","0","2021","3","","Polk County, Wisconsin","Private","NAICS 236 Construction of buildings","County, NAICS 3-digit -- by ownership sector","All establishment sizes",36,131,132,122,1458282,284447,11980,874,"",1.15,0.70,0.71,0.68,0.68,0.77,1.42,0.98,"N",1,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55097","5","236","75","0","2021","1","","Portage County, Wisconsin","Private","NAICS 236 Construction of buildings","County, NAICS 3-digit -- by ownership sector","All establishment sizes",56,280,258,288,3948863,2778431,55330,1103,"",1.25,0.79,0.73,0.80,0.80,0.75,0.82,1.04,"",1,1.8,-5,-1.8,-21,-7.5,8,2.9,-73622,-1.8,-135457,-4.6,-30188,-35.3,3,0.3
"55097","5","236","75","0","2021","2","","Portage County, Wisconsin","Private","NAICS 236 Construction of buildings","County, NAICS 3-digit -- by ownership sector","All establishment sizes",56,300,301,311,4008275,1039925,25423,1014,"",1.23,0.81,0.81,0.82,0.77,0.73,0.71,0.95,"",1,1.8,40,15.4,14,4.9,11,3.7,142219,3.7,95075,10.1,-6390,-20.1,-39,-3.7
"55097","5","236","75","0","2021","3","","Portage County, Wisconsin","Private","NAICS 236 Construction of buildings","County, NAICS 3-digit -- by ownership sector","All establishment sizes",57,316,316,309,4336848,633432,16694,1064,"",1.22,0.82,0.83,0.81,0.83,0.77,0.63,1.01,"",2,3.6,5,1.6,5,1.6,5,1.6,198735,4.8,14924,2.4,-5431,-24.5,33,3.2
"55099","5","236","75","0","2021","1","N","Price County, Wisconsin","Private","NAICS 236 Construction of buildings","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",1,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55099","5","236","75","0","2021","2","","Price County, Wisconsin","Private","NAICS 236 Construction of buildings","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,30,30,34,307508,107963,2374,755,"",0.60,0.53,0.52,0.57,0.47,0.48,0.63,0.87,"",1,16.7,3,11.1,1,3.4,3,9.7,5104,1.7,-33214,-23.5,-1154,-32.7,-47,-5.9
"55099","5","236","75","0","2021","3","","Price County, Wisconsin","Private","NAICS 236 Construction of buildings","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,33,33,32,351956,59068,1503,829,"",0.60,0.55,0.56,0.56,0.49,0.52,0.71,0.88,"",0,0.0,0,0.0,1,3.1,-1,-3.0,42202,13.6,257,0.4,-84,-5.3,100,13.7
"55101","5","236","75","0","2021","1","","Racine County, Wisconsin","Private","NAICS 236 Construction of buildings","County, NAICS 3-digit -- by ownership sector","All establishment sizes",92,518,476,532,8339775,5572091,112331,1261,"",0.78,0.65,0.60,0.66,0.76,0.67,0.73,1.19,"",4,4.5,-2,-0.4,-57,-10.7,1,0.2,-722928,-8.0,-316891,-5.4,-22978,-17.0,-59,-4.5
"55101","5","236","75","0","2021","2","","Racine County, Wisconsin","Private","NAICS 236 Construction of buildings","County, NAICS 3-digit -- by ownership sector","All establishment sizes",94,531,523,548,7862745,1699128,32732,1133,"",0.78,0.64,0.63,0.64,0.66,0.50,0.41,1.04,"",1,1.1,29,5.8,-21,-3.9,-20,-3.5,-46513,-0.6,98671,6.2,-7339,-18.3,2,0.2
"55101","5","236","75","0","2021","3","","Racine County, Wisconsin","Private","NAICS 236 Construction of buildings","County, NAICS 3-digit -- by ownership sector","All establishment sizes",98,554,552,535,8424397,1101654,28185,1185,"",0.80,0.65,0.65,0.64,0.67,0.56,0.63,1.05,"",3,3.2,-1,-0.2,-19,-3.3,9,1.7,104980,1.3,158933,16.9,2277,8.8,23,2.0
"55103","5","236","75","0","2021","1","N","Richland County, Wisconsin","Private","NAICS 236 Construction of buildings","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55103","5","236","75","0","2021","2","N","Richland County, Wisconsin","Private","NAICS 236 Construction of buildings","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55103","5","236","75","0","2021","3","N","Richland County, Wisconsin","Private","NAICS 236 Construction of buildings","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55105","5","236","75","0","2021","1","","Rock County, Wisconsin","Private","NAICS 236 Construction of buildings","County, NAICS 3-digit -- by ownership sector","All establishment sizes",102,909,884,882,17192114,10883317,364834,1483,"",1.13,1.26,1.24,1.21,1.70,1.50,2.65,1.37,"",3,3.0,-154,-14.5,-141,-13.8,-157,-15.1,-1850068,-9.7,-1736394,-13.8,-113492,-23.7,78,5.6
"55105","5","236","75","0","2021","2","","Rock County, Wisconsin","Private","NAICS 236 Construction of buildings","County, NAICS 3-digit -- by ownership sector","All establishment sizes",103,876,937,1018,21548622,2576908,81807,1757,"",1.12,1.17,1.24,1.32,2.05,0.84,1.20,1.64,"",4,4.0,-81,-8.5,-19,-2.0,35,3.6,1607734,8.1,636091,32.8,21090,34.7,168,10.6
"55105","5","236","75","0","2021","3","","Rock County, Wisconsin","Private","NAICS 236 Construction of buildings","County, NAICS 3-digit -- by ownership sector","All establishment sizes",104,991,970,962,16893322,1581360,53527,1334,"",1.12,1.28,1.27,1.28,1.55,0.95,1.25,1.21,"",2,2.0,21,2.2,-29,-2.9,-17,-1.7,-1929833,-10.3,490223,44.9,15326,40.1,-139,-9.4
"55107","5","236","75","0","2021","1","N","Rusk County, Wisconsin","Private","NAICS 236 Construction of buildings","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,0,"N",2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55107","5","236","75","0","2021","2","N","Rusk County, Wisconsin","Private","NAICS 236 Construction of buildings","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,0,"N",2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55107","5","236","75","0","2021","3","N","Rusk County, Wisconsin","Private","NAICS 236 Construction of buildings","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,0,"N",2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55109","5","236","75","0","2021","1","","St. Croix County, Wisconsin","Private","NAICS 236 Construction of buildings","County, NAICS 3-digit -- by ownership sector","All establishment sizes",81,450,401,469,6137296,4902253,67253,1073,"",1.32,1.21,1.09,1.25,1.33,1.31,1.09,1.12,"",8,11.0,0,0.0,-42,-9.5,16,3.5,-29234,-0.5,-42239,-0.9,-44177,-39.6,16,1.5
"55109","5","236","75","0","2021","2","","St. Croix County, Wisconsin","Private","NAICS 236 Construction of buildings","County, NAICS 3-digit -- by ownership sector","All establishment sizes",80,478,503,503,7344074,1724075,29073,1142,"",1.29,1.24,1.28,1.24,1.42,1.09,0.84,1.13,"",6,8.1,46,10.6,49,10.8,16,3.3,703521,10.6,257713,17.6,-6952,-19.3,26,2.3
"55109","5","236","75","0","2021","3","","St. Croix County, Wisconsin","Private","NAICS 236 Construction of buildings","County, NAICS 3-digit -- by ownership sector","All establishment sizes",82,522,515,499,7826110,958457,17139,1176,"",1.31,1.29,1.29,1.27,1.44,1.09,0.94,1.12,"",5,6.5,29,5.9,7,1.4,-4,-0.8,162885,2.1,106695,12.5,-4437,-20.6,0,0.0
"55111","5","236","75","0","2021","1","","Sauk County, Wisconsin","Private","NAICS 236 Construction of buildings","County, NAICS 3-digit -- by ownership sector","All establishment sizes",50,513,486,500,8160198,5742113,79597,1256,"",0.97,1.43,1.37,1.36,1.98,1.62,1.54,1.43,"",-1,-2.0,-88,-14.6,-119,-19.7,-99,-16.5,-2164882,-21.0,-1491657,-20.6,-75499,-48.7,-64,-4.8
"55111","5","236","75","0","2021","2","","Sauk County, Wisconsin","Private","NAICS 236 Construction of buildings","County, NAICS 3-digit -- by ownership sector","All establishment sizes",49,523,534,589,9210257,1968008,29705,1291,"",0.95,1.39,1.37,1.42,1.96,1.12,0.79,1.40,"",-4,-7.5,-29,-5.3,-80,-13.0,-63,-9.7,-809682,-8.1,546453,38.4,2860,10.7,19,1.5
"55111","5","236","75","0","2021","3","","Sauk County, Wisconsin","Private","NAICS 236 Construction of buildings","County, NAICS 3-digit -- by ownership sector","All establishment sizes",49,598,591,559,10160417,913366,14726,1341,"",0.94,1.39,1.42,1.41,1.98,0.84,0.72,1.41,"",-2,-3.9,-50,-7.7,-55,-8.5,-58,-9.4,-325436,-3.1,48573,5.6,-5035,-25.5,75,5.9
"55113","5","236","75","0","2021","1","","Sawyer County, Wisconsin","Private","NAICS 236 Construction of buildings","County, NAICS 3-digit -- by ownership sector","All establishment sizes",29,123,127,128,1241503,1134821,31695,758,"",1.73,1.74,1.81,1.79,1.54,1.87,2.14,0.87,"",-1,-3.3,-19,-13.4,-10,-7.3,-4,-3.0,-83950,-6.3,-100162,-8.1,-11919,-27.3,14,1.9
"55113","5","236","75","0","2021","2","N","Sawyer County, Wisconsin","Private","NAICS 236 Construction of buildings","County, NAICS 3-digit -- by ownership sector","All establishment sizes",30,0,0,0,0,0,0,0,"N",1.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55113","5","236","75","0","2021","3","N","Sawyer County, Wisconsin","Private","NAICS 236 Construction of buildings","County, NAICS 3-digit -- by ownership sector","All establishment sizes",33,0,0,0,0,0,0,0,"N",1.91,0,0,0,0,0,0,0,"N",3,10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55115","5","236","75","0","2021","1","N","Shawano County, Wisconsin","Private","NAICS 236 Construction of buildings","County, NAICS 3-digit -- by ownership sector","All establishment sizes",26,0,0,0,0,0,0,0,"N",0.99,0,0,0,0,0,0,0,"N",3,13.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55115","5","236","75","0","2021","2","N","Shawano County, Wisconsin","Private","NAICS 236 Construction of buildings","County, NAICS 3-digit -- by ownership sector","All establishment sizes",26,0,0,0,0,0,0,0,"N",0.99,0,0,0,0,0,0,0,"N",2,8.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55115","5","236","75","0","2021","3","N","Shawano County, Wisconsin","Private","NAICS 236 Construction of buildings","County, NAICS 3-digit -- by ownership sector","All establishment sizes",26,0,0,0,0,0,0,0,"N",0.97,0,0,0,0,0,0,0,"N",2,8.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55117","3","236","75","0","2021","1","N","Sheboygan County, Wisconsin","Local Government","NAICS 236 Construction of buildings","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",33.93,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55117","3","236","75","0","2021","2","N","Sheboygan County, Wisconsin","Local Government","NAICS 236 Construction of buildings","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",33.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55117","3","236","75","0","2021","3","N","Sheboygan County, Wisconsin","Local Government","NAICS 236 Construction of buildings","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",33.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55117","5","236","75","0","2021","1","","Sheboygan County, Wisconsin","Private","NAICS 236 Construction of buildings","County, NAICS 3-digit -- by ownership sector","All establishment sizes",50,368,348,371,4821887,4156816,88296,1024,"",0.71,0.57,0.54,0.57,0.50,0.55,0.89,0.89,"",1,2.0,-26,-6.6,-39,-10.1,-19,-4.9,-516276,-9.7,-374034,-8.3,-60992,-40.9,-28,-2.7
"55117","5","236","75","0","2021","2","","Sheboygan County, Wisconsin","Private","NAICS 236 Construction of buildings","County, NAICS 3-digit -- by ownership sector","All establishment sizes",52,390,388,394,5936517,1329022,32785,1169,"",0.73,0.59,0.57,0.56,0.60,0.52,0.78,1.05,"",3,6.1,36,10.2,27,7.5,27,7.4,684345,13.0,398017,42.8,5567,20.5,49,4.4
"55117","5","236","75","0","2021","3","","Sheboygan County, Wisconsin","Private","NAICS 236 Construction of buildings","County, NAICS 3-digit -- by ownership sector","All establishment sizes",51,402,396,383,6108095,605954,16026,1194,"",0.71,0.57,0.57,0.56,0.59,0.43,0.71,1.03,"",1,2.0,35,9.5,21,5.6,14,3.8,700719,13.0,182455,43.1,4798,42.7,71,6.3
"55119","5","236","75","0","2021","1","","Taylor County, Wisconsin","Private","NAICS 236 Construction of buildings","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,45,40,46,521535,434836,20218,919,"",0.85,0.49,0.44,0.50,0.50,0.46,1.09,1.05,"",0,0.0,6,15.4,-7,-14.9,3,7.0,22081,4.4,38431,9.7,9088,81.7,26,2.9
"55119","5","236","75","0","2021","2","N","Taylor County, Wisconsin","Private","NAICS 236 Construction of buildings","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,0,0,0,0,0,0,0,"N",0.85,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55119","5","236","75","0","2021","3","N","Taylor County, Wisconsin","Private","NAICS 236 Construction of buildings","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,0,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55121","5","236","75","0","2021","1","N","Trempealeau County, Wisconsin","Private","NAICS 236 Construction of buildings","County, NAICS 3-digit -- by ownership sector","All establishment sizes",22,0,0,0,0,0,0,0,"N",1.07,0,0,0,0,0,0,0,"N",2,10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55121","5","236","75","0","2021","2","N","Trempealeau County, Wisconsin","Private","NAICS 236 Construction of buildings","County, NAICS 3-digit -- by ownership sector","All establishment sizes",23,0,0,0,0,0,0,0,"N",1.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55121","5","236","75","0","2021","3","N","Trempealeau County, Wisconsin","Private","NAICS 236 Construction of buildings","County, NAICS 3-digit -- by ownership sector","All establishment sizes",24,0,0,0,0,0,0,0,"N",1.15,0,0,0,0,0,0,0,"N",2,9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55123","5","236","75","0","2021","1","","Vernon County, Wisconsin","Private","NAICS 236 Construction of buildings","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,45,42,40,441473,358727,6948,802,"",0.78,0.48,0.45,0.42,0.44,0.49,0.62,0.99,"",0,0.0,4,9.8,4,10.5,2,5.3,-6841,-1.5,9131,2.6,-2118,-23.4,-82,-9.3
"55123","5","236","75","0","2021","2","","Vernon County, Wisconsin","Private","NAICS 236 Construction of buildings","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,48,50,50,597105,243062,4137,931,"",0.78,0.48,0.50,0.48,0.53,0.64,0.46,1.08,"",0,0.0,7,17.1,8,19.0,3,6.4,64079,12.0,42853,21.4,229,5.9,-15,-1.6
"55123","5","236","75","0","2021","3","","Vernon County, Wisconsin","Private","NAICS 236 Construction of buildings","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,57,58,54,669265,146714,3241,914,"",0.81,0.56,0.57,0.53,0.56,0.75,0.65,1.01,"",1,7.1,9,18.8,8,16.0,5,10.2,134506,25.2,52814,56.2,1362,72.5,75,8.9
"55125","3","236","75","0","2021","1","N","Vilas County, Wisconsin","Local Government","NAICS 236 Construction of buildings","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",97.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55125","3","236","75","0","2021","2","N","Vilas County, Wisconsin","Local Government","NAICS 236 Construction of buildings","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",95.89,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55125","3","236","75","0","2021","3","N","Vilas County, Wisconsin","Local Government","NAICS 236 Construction of buildings","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",96.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55125","5","236","75","0","2021","1","","Vilas County, Wisconsin","Private","NAICS 236 Construction of buildings","County, NAICS 3-digit -- by ownership sector","All establishment sizes",56,210,206,215,2213704,1915253,20058,810,"",2.28,2.58,2.55,2.62,2.82,2.72,1.10,1.09,"",1,1.8,19,9.9,26,14.4,28,15.0,377646,20.6,274388,16.7,2329,13.1,51,6.7
"55125","5","236","75","0","2021","2","","Vilas County, Wisconsin","Private","NAICS 236 Construction of buildings","County, NAICS 3-digit -- by ownership sector","All establishment sizes",57,218,224,222,2436710,831539,13184,847,"",2.29,2.60,2.43,2.14,2.45,1.81,0.76,1.03,"",2,3.6,41,23.2,27,13.7,16,7.8,502756,26.0,-5747,-0.7,1419,12.1,78,10.1
"55125","5","236","75","0","2021","3","","Vilas County, Wisconsin","Private","NAICS 236 Construction of buildings","County, NAICS 3-digit -- by ownership sector","All establishment sizes",56,219,210,210,2441234,334217,4503,882,"",2.23,2.06,2.05,2.23,2.20,1.05,0.38,1.04,"",-1,-1.8,2,0.9,-19,-8.3,-11,-5.0,193267,8.6,-300421,-47.3,-4857,-51.9,104,13.4
"55127","5","236","75","0","2021","1","","Walworth County, Wisconsin","Private","NAICS 236 Construction of buildings","County, NAICS 3-digit -- by ownership sector","All establishment sizes",98,394,394,402,4691674,3804041,79577,910,"",1.27,0.88,0.89,0.89,0.92,0.91,1.20,1.04,"",-2,-2.0,-9,-2.2,-15,-3.7,-16,-3.8,-354540,-7.0,-320228,-7.8,-27402,-25.6,-37,-3.9
"55127","5","236","75","0","2021","2","","Walworth County, Wisconsin","Private","NAICS 236 Construction of buildings","County, NAICS 3-digit -- by ownership sector","All establishment sizes",101,423,440,447,5559314,1700751,42417,979,"",1.29,0.90,0.92,0.90,0.94,0.81,0.98,1.04,"",3,3.1,9,2.2,17,4.0,6,1.4,-315070,-5.4,148276,9.6,4053,10.6,-82,-7.7
"55127","5","236","75","0","2021","3","","Walworth County, Wisconsin","Private","NAICS 236 Construction of buildings","County, NAICS 3-digit -- by ownership sector","All establishment sizes",102,460,434,421,5546109,732003,19614,973,"",1.28,0.92,0.88,0.87,0.92,0.57,0.76,1.03,"",3,3.0,30,7.0,-3,-0.7,3,0.7,-463354,-7.7,-104607,-12.5,-1795,-8.4,-106,-9.8
"55129","5","236","75","0","2021","1","","Washburn County, Wisconsin","Private","NAICS 236 Construction of buildings","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,36,37,35,281720,277638,4494,602,"",1.20,0.60,0.62,0.57,0.43,0.55,0.45,0.72,"",2,12.5,11,44.0,14,60.9,10,40.0,118854,73.0,114772,70.5,3720,480.6,87,16.9
"55129","5","236","75","0","2021","2","","Washburn County, Wisconsin","Private","NAICS 236 Construction of buildings","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,43,44,45,328891,169736,2674,575,"",1.18,0.67,0.67,0.65,0.47,0.61,0.40,0.71,"",1,5.9,14,48.3,17,63.0,12,36.4,91363,38.5,22654,15.4,1207,82.3,-41,-6.7
"55129","5","236","75","0","2021","3","","Washburn County, Wisconsin","Private","NAICS 236 Construction of buildings","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,46,48,42,390830,126917,2314,663,"",1.16,0.66,0.70,0.64,0.51,0.79,0.61,0.76,"",-1,-5.3,4,9.5,3,6.7,2,5.0,62719,19.1,-27044,-17.6,-1142,-33.0,67,11.2
"55131","5","236","75","0","2021","1","","Washington County, Wisconsin","Private","NAICS 236 Construction of buildings","County, NAICS 3-digit -- by ownership sector","All establishment sizes",107,543,526,536,6657102,5280580,69702,957,"",1.18,0.88,0.86,0.86,0.80,0.79,0.63,0.93,"",2,1.9,-15,-2.7,-27,-4.9,-19,-3.4,-432405,-6.1,-282013,-5.1,-6486,-8.5,-25,-2.5
"55131","5","236","75","0","2021","2","","Washington County, Wisconsin","Private","NAICS 236 Construction of buildings","County, NAICS 3-digit -- by ownership sector","All establishment sizes",108,529,532,555,7177635,1777210,26718,1025,"",1.18,0.83,0.82,0.83,0.81,0.71,0.53,0.98,"",3,2.9,19,3.7,-1,-0.2,11,2.0,272407,3.9,166499,10.3,1849,7.4,21,2.1
"55131","5","236","75","0","2021","3","","Washington County, Wisconsin","Private","NAICS 236 Construction of buildings","County, NAICS 3-digit -- by ownership sector","All establishment sizes",109,546,540,523,7444833,739889,10505,1068,"",1.17,0.81,0.82,0.81,0.79,0.53,0.37,0.97,"",2,1.9,-1,-0.2,-7,-1.3,-17,-3.1,417512,5.9,-33406,-4.3,-3595,-25.5,76,7.7
