"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"C3834","5","238","45","0","2021","2","","Pittsfield, MA MSA","Private","NAICS 238 Specialty trade contractors","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",364,1922,2043,2111,29730894,8974498,670025,1129,"",1.35,1.08,1.11,1.11,1.23,0.94,1.43,1.12,"",16,4.6,424,28.3,312,18.0,154,7.9,4707029,18.8,1765223,24.5,115361,20.8,15,1.3
"C3834","5","238","45","0","2021","3","","Pittsfield, MA MSA","Private","NAICS 238 Specialty trade contractors","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",369,2118,2096,2043,31529219,4435024,343252,1163,"",1.33,1.07,1.08,1.07,1.21,0.70,1.22,1.13,"",13,3.7,134,6.8,61,3.0,7,0.3,-439274,-1.4,-499909,-10.1,-70423,-17.0,-55,-4.5
"C3854","5","238","45","0","2021","1","","Pocatello, ID MSA","Private","NAICS 238 Specialty trade contractors","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",192,1206,1192,1228,12225149,12012734,112433,778,"",1.49,1.12,1.11,1.10,1.33,1.12,1.26,1.20,"",10,5.5,27,2.3,8,0.7,19,1.6,835094,7.3,634690,5.6,-12753,-10.2,42,5.7
"C3854","5","238","45","0","2021","2","","Pocatello, ID MSA","Private","NAICS 238 Specialty trade contractors","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",192,1367,1355,1439,15353348,14658178,148941,851,"",1.47,1.20,1.18,1.22,1.32,1.30,1.36,1.10,"",10,5.5,191,16.2,81,6.4,175,13.8,2907649,23.4,2606015,21.6,6612,4.6,78,10.1
"C3854","5","238","45","0","2021","3","","Pocatello, ID MSA","Private","NAICS 238 Specialty trade contractors","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",197,1488,1521,1476,17337857,14700691,146579,892,"",1.49,1.26,1.29,1.24,1.45,1.65,1.70,1.15,"",12,6.5,195,15.1,244,19.1,185,14.3,4144794,31.4,3466123,30.9,10755,7.9,103,13.1
"C3866","5","238","45","0","2021","1","","Ponce, PR MSA","Private","NAICS 238 Specialty trade contractors","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",70,600,608,643,3022617,2625643,124340,377,"",0.40,0.28,0.29,0.29,0.27,0.29,0.36,0.95,"",4,6.1,-6,-1.0,-72,-10.6,-50,-7.2,358743,13.5,341865,15.0,25297,25.5,66,21.2
"C3866","5","238","45","0","2021","2","","Ponce, PR MSA","Private","NAICS 238 Specialty trade contractors","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",73,634,640,662,3267198,1289888,60253,389,"",0.41,0.28,0.29,0.29,0.25,0.28,0.26,0.87,"",15,25.9,350,123.2,266,71.1,161,32.1,1446015,79.4,531310,70.0,27542,84.2,26,7.2
"C3866","5","238","45","0","2021","3","","Ponce, PR MSA","Private","NAICS 238 Specialty trade contractors","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",69,621,617,662,3225282,577814,26935,392,"",0.39,0.27,0.27,0.29,0.23,0.28,0.26,0.83,"",6,9.5,73,13.3,63,11.4,75,12.8,325711,11.2,-195577,-25.3,-7744,-22.3,-4,-1.0
"C3886","5","238","45","0","2021","1","","Portland-South Portland, ME MSA","Private","NAICS 238 Specialty trade contractors","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",1543,8346,8206,8170,107159667,83214375,2418686,1000,"",1.27,1.00,1.00,0.97,1.00,1.04,1.04,1.01,"",29,1.9,114,1.4,111,1.4,125,1.6,4843017,4.7,2997379,3.7,292446,13.8,31,3.2
"C3886","5","238","45","0","2021","2","","Portland-South Portland, ME MSA","Private","NAICS 238 Specialty trade contractors","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",1569,8638,8841,9002,122616895,25734052,851649,1069,"",1.29,0.99,0.98,0.96,0.98,0.87,0.81,1.00,"",62,4.1,862,11.1,488,5.8,409,4.8,12270790,11.1,2805734,12.2,152884,21.9,39,3.8
"C3886","5","238","45","0","2021","3","","Portland-South Portland, ME MSA","Private","NAICS 238 Specialty trade contractors","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",1578,9097,9141,8993,131788525,14101818,462415,1117,"",1.31,0.95,0.97,0.99,0.98,0.71,0.65,1.01,"",63,4.2,351,4.0,356,4.1,351,4.1,12984626,10.9,238146,1.7,36147,8.5,69,6.6
"C3890","5","238","45","0","2021","1","","Portland-Vancouver-Hillsboro, OR-WA MSA","Private","NAICS 238 Specialty trade contractors","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",4854,46549,46713,47865,802903681,766016264,19132282,1313,"",0.98,1.30,1.31,1.30,1.46,1.27,1.05,1.12,"N",104,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3890","5","238","45","0","2021","2","","Portland-Vancouver-Hillsboro, OR-WA MSA","Private","NAICS 238 Specialty trade contractors","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",4828,47993,48202,48623,872728715,695255522,16674322,1391,"",0.97,1.27,1.26,1.26,1.35,1.37,0.98,1.06,"",87,1.8,5681,13.4,3228,7.2,2163,4.7,124216446,16.6,103093313,17.4,4832109,40.8,99,7.7
"C3890","5","238","45","0","2021","3","","Portland-Vancouver-Hillsboro, OR-WA MSA","Private","NAICS 238 Specialty trade contractors","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",4826,49329,49115,48846,920675488,471560003,10784554,1442,"",0.96,1.26,1.27,1.26,1.33,1.33,0.92,1.05,"",19,0.4,2135,4.5,1101,2.3,1421,3.0,97540886,11.8,49922373,11.8,2814430,35.3,110,8.3
"C3894","5","238","45","0","2021","1","","Port St. Lucie, FL MSA","Private","NAICS 238 Specialty trade contractors","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",1432,8433,8650,8738,90922485,55862278,328136,813,"",1.97,1.75,1.80,1.78,1.90,1.67,0.93,1.07,"",59,4.3,310,3.8,359,4.3,568,7.0,5056338,5.9,3407733,6.5,96587,41.7,7,0.9
"C3894","5","238","45","0","2021","2","","Port St. Lucie, FL MSA","Private","NAICS 238 Specialty trade contractors","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",1434,8893,8795,8840,101811262,13234577,100261,886,"",1.96,1.77,1.75,1.80,1.72,1.33,0.80,0.97,"",54,3.9,1105,14.2,687,8.5,598,7.3,13956667,15.9,1376708,11.6,26804,36.5,46,5.5
"C3894","5","238","45","0","2021","3","","Port St. Lucie, FL MSA","Private","NAICS 238 Specialty trade contractors","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",1450,8910,8849,8846,104244464,9923697,71733,904,"",1.95,1.79,1.75,1.76,1.74,1.46,0.92,0.98,"",54,3.9,578,6.9,460,5.5,558,6.7,11091306,11.9,-127860,-1.3,2792,4.0,44,5.1
"C3914","5","238","45","0","2021","1","","Prescott, AZ MSA","Private","NAICS 238 Specialty trade contractors","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",523,3417,3473,3456,34665414,22774264,505369,773,"",1.70,1.67,1.69,1.64,1.78,1.62,1.32,1.07,"",20,4.0,66,2.0,120,3.6,166,5.0,1423206,4.3,573546,2.6,122946,32.1,5,0.7
"C3914","5","238","45","0","2021","2","","Prescott, AZ MSA","Private","NAICS 238 Specialty trade contractors","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",537,3547,3534,3556,40422808,5214203,125330,877,"",1.71,1.64,1.63,1.65,1.67,1.21,0.95,1.02,"",34,6.8,262,8.0,181,5.4,127,3.7,3100905,8.3,274121,5.5,34689,38.3,21,2.5
"C3914","5","238","45","0","2021","3","","Prescott, AZ MSA","Private","NAICS 238 Specialty trade contractors","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",537,3595,3535,3472,42075059,4031370,93167,916,"",1.69,1.66,1.61,1.59,1.69,1.35,1.06,1.04,"",27,5.3,120,3.5,75,2.2,98,2.9,3548403,9.2,299449,8.0,23380,33.5,54,6.3
"C3930","5","238","45","0","2021","1","","Providence-Warwick, RI-MA MSA","Private","NAICS 238 Specialty trade contractors","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",3527,19257,18793,19468,293956861,248447384,13371811,1179,"",1.31,0.94,0.92,0.93,1.11,1.03,1.39,1.20,"",74,2.1,-180,-0.9,-493,-2.6,-61,-0.3,-1415328,-0.5,-1843368,-0.7,-135085,-1.0,9,0.8
"C3930","5","238","45","0","2021","2","","Providence-Warwick, RI-MA MSA","Private","NAICS 238 Specialty trade contractors","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",3583,20943,21699,22176,347711836,148552858,8530300,1238,"",1.31,0.96,0.97,0.98,1.09,0.93,1.17,1.12,"",126,3.6,5264,33.6,3191,17.2,1968,9.7,66226354,23.5,30618203,26.0,1987819,30.4,44,3.7
"C3930","5","238","45","0","2021","3","","Providence-Warwick, RI-MA MSA","Private","NAICS 238 Specialty trade contractors","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",3620,22452,22442,22161,378185771,82106992,4853815,1302,"",1.31,0.99,1.00,0.98,1.17,0.86,1.17,1.19,"",113,3.2,1734,8.4,1374,6.5,1219,5.8,36943169,10.8,7059744,9.4,409227,9.2,47,3.7
"C3934","5","238","45","0","2021","1","","Provo-Orem, UT MSA","Private","NAICS 238 Specialty trade contractors","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",1741,19518,19750,20043,386289663,235155703,1071098,1503,"",1.75,2.26,2.29,2.28,3.67,2.04,1.39,1.61,"",100,6.1,696,3.7,867,4.6,980,5.1,113772717,41.7,19047279,8.8,251348,30.7,395,35.6
"C3934","5","238","45","0","2021","2","","Provo-Orem, UT MSA","Private","NAICS 238 Specialty trade contractors","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",1773,20014,20058,19936,302488150,223230327,1536704,1163,"",1.76,2.21,2.18,2.17,2.59,2.24,1.94,1.18,"",101,6.0,877,4.6,329,1.7,-24,-0.1,45180427,17.6,28974388,14.9,730818,90.7,154,15.3
"C3934","5","238","45","0","2021","3","","Provo-Orem, UT MSA","Private","NAICS 238 Specialty trade contractors","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",1836,20447,20457,20222,300183910,166921602,1132024,1133,"",1.78,2.19,2.18,2.17,2.39,2.35,2.08,1.09,"",134,7.9,338,1.7,182,0.9,262,1.3,24479293,8.9,22841388,15.9,522904,85.8,79,7.5
"C3938","5","238","45","0","2021","1","","Pueblo, CO MSA","Private","NAICS 238 Specialty trade contractors","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",307,2088,2024,2063,22935172,19822838,717600,857,"",1.65,1.09,1.06,1.05,1.16,1.21,1.32,1.09,"",16,5.5,26,1.3,-37,-1.8,-29,-1.4,-175372,-0.8,97254,0.5,115280,19.1,-1,-0.1
"C3938","5","238","45","0","2021","2","","Pueblo, CO MSA","Private","NAICS 238 Specialty trade contractors","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",308,2085,2092,2140,26595955,9200796,311913,972,"",1.63,1.04,1.03,1.04,1.12,1.02,1.15,1.08,"",13,4.4,104,5.2,-27,-1.3,2,0.1,2204697,9.0,791890,9.4,78726,33.8,70,7.8
"C3938","5","238","45","0","2021","3","","Pueblo, CO MSA","Private","NAICS 238 Specialty trade contractors","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",311,2262,2251,2236,27734635,5908130,196331,948,"",1.64,1.09,1.09,1.08,1.07,1.10,1.32,0.99,"",15,5.1,189,9.1,168,8.1,197,9.7,-2057787,-6.9,1863399,46.1,77324,65.0,-162,-14.6
"C3946","5","238","45","0","2021","1","","Punta Gorda, FL MSA","Private","NAICS 238 Specialty trade contractors","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",533,3399,3438,3447,35962960,22654666,130752,807,"",2.04,2.16,2.20,2.16,2.38,2.05,1.50,1.10,"",-1,-0.2,146,4.5,120,3.6,182,5.6,1839775,5.4,1569959,7.4,20830,18.9,6,0.7
"C3946","5","238","45","0","2021","2","","Punta Gorda, FL MSA","Private","NAICS 238 Specialty trade contractors","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",548,3519,3508,3467,41200072,5125454,28158,906,"",2.08,2.17,2.17,2.19,2.31,1.56,0.94,1.06,"",17,3.2,387,12.4,279,8.6,169,5.1,6051404,17.2,713210,16.2,2625,10.3,66,7.9
"C3946","5","238","45","0","2021","3","","Punta Gorda, FL MSA","Private","NAICS 238 Specialty trade contractors","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",559,3488,3471,3499,41653758,3958488,22624,919,"",2.08,2.17,2.13,2.17,2.26,1.81,1.03,1.05,"",31,5.9,186,5.6,203,6.2,223,6.8,3370946,8.8,426983,12.1,7787,52.5,22,2.5
"C3954","5","238","45","0","2021","1","","Racine, WI MSA","Private","NAICS 238 Specialty trade contractors","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",321,2123,1979,2154,29414357,23584261,715237,1085,"",1.34,0.93,0.89,0.94,1.17,1.04,1.62,1.28,"",4,1.3,80,3.9,-28,-1.4,90,4.4,1933661,7.0,1300889,5.8,-86096,-10.7,48,4.6
"C3954","5","238","45","0","2021","2","","Racine, WI MSA","Private","NAICS 238 Specialty trade contractors","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",323,2435,2526,2625,40390749,11150901,464182,1229,"",1.33,1.02,1.05,1.07,1.35,1.10,1.75,1.29,"",1,0.3,312,14.7,199,8.6,194,8.0,6762964,20.1,1695210,17.9,-200,0.0,101,9.0
"C3954","5","238","45","0","2021","3","","Racine, WI MSA","Private","NAICS 238 Specialty trade contractors","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",327,2640,2662,2601,41962691,5206805,197161,1225,"",1.33,1.08,1.09,1.08,1.32,0.91,1.39,1.22,"",4,1.2,161,6.5,133,5.3,126,5.1,4233595,11.2,147682,2.9,-30445,-13.4,61,5.2
"C3958","5","238","45","0","2021","1","","Raleigh, NC MSA","Private","NAICS 238 Specialty trade contractors","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",2708,26975,27070,27437,376425499,335493858,2292719,1066,"",1.19,1.34,1.35,1.34,1.29,1.15,0.87,0.96,"",33,1.2,675,2.6,517,1.9,884,3.3,5107135,1.4,4203203,1.3,125261,5.8,-13,-1.2
"C3958","5","238","45","0","2021","2","","Raleigh, NC MSA","Private","NAICS 238 Specialty trade contractors","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",2754,27531,27557,27739,408400990,251016101,1711029,1138,"",1.19,1.30,1.29,1.27,1.22,1.40,0.92,0.95,"",62,2.3,1988,7.8,1624,6.3,1658,6.4,55891707,15.9,34435434,15.9,246955,16.9,89,8.5
"C3958","5","238","45","0","2021","3","","Raleigh, NC MSA","Private","NAICS 238 Specialty trade contractors","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",2810,27786,27649,27339,415233428,128803934,931071,1158,"",1.19,1.26,1.26,1.27,1.20,1.20,0.83,0.95,"",137,5.1,1784,6.9,1509,5.8,1198,4.6,42812831,11.5,14601999,12.8,101223,12.2,60,5.5
"C3966","5","238","45","0","2021","1","","Rapid City, SD MSA","Private","NAICS 238 Specialty trade contractors","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",431,2778,2654,2844,31880361,26962580,299887,889,"",1.37,1.34,1.29,1.34,1.46,1.44,1.93,1.10,"",17,4.1,172,6.6,100,3.9,221,8.4,2103573,7.1,1805767,7.2,54693,22.3,6,0.7
"C3966","5","238","45","0","2021","2","","Rapid City, SD MSA","Private","NAICS 238 Specialty trade contractors","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",447,2960,3019,3133,36257542,14197938,238082,918,"",1.39,1.34,1.31,1.31,1.38,1.32,1.93,1.05,"",35,8.5,343,13.1,287,10.5,323,11.5,5696117,18.6,2033720,16.7,60166,33.8,54,6.2
"C3966","5","238","45","0","2021","3","","Rapid City, SD MSA","Private","NAICS 238 Specialty trade contractors","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",453,3182,3103,3037,42954227,7248899,148913,1063,"",1.37,1.31,1.27,1.30,1.47,1.05,1.81,1.14,"",38,9.2,321,11.2,285,10.1,244,8.7,8271443,23.8,463721,6.8,28308,23.5,118,12.5
"C3974","5","238","45","0","2021","1","","Reading, PA MSA","Private","NAICS 238 Specialty trade contractors","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",545,4886,4604,4870,77530659,44944766,2859006,1246,"",1.24,0.94,0.90,0.93,1.25,1.01,1.25,1.36,"",-3,-0.5,-60,-1.2,-287,-5.9,-120,-2.4,-2674717,-3.3,-1337730,-2.9,-210362,-6.9,-2,-0.2
"C3974","5","238","45","0","2021","2","","Reading, PA MSA","Private","NAICS 238 Specialty trade contractors","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",553,5202,5243,5433,89107829,11501350,823658,1295,"",1.25,0.97,0.97,0.99,1.21,0.85,1.06,1.24,"",12,2.2,2109,68.2,552,11.8,320,6.3,21224692,31.3,3795756,49.3,264783,47.4,80,6.6
"C3974","5","238","45","0","2021","3","","Reading, PA MSA","Private","NAICS 238 Specialty trade contractors","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",566,5476,5402,5344,93133371,6386620,425618,1325,"",1.27,0.99,0.99,0.98,1.21,0.75,0.91,1.22,"",25,4.6,279,5.4,119,2.3,132,2.5,2024397,2.2,-214749,-3.3,-52722,-11.0,-15,-1.1
"C3982","5","238","45","0","2021","1","","Redding, CA MSA","Private","NAICS 238 Specialty trade contractors","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",374,2466,2559,2556,31095364,17840448,861520,947,"",0.98,1.19,1.26,1.22,1.39,1.34,1.07,1.13,"",16,4.5,81,3.4,38,1.5,-13,-0.5,2080429,7.2,304196,1.7,-55806,-6.1,51,5.7
"C3982","5","238","45","0","2021","2","","Redding, CA MSA","Private","NAICS 238 Specialty trade contractors","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",377,2680,2700,2699,37549517,5097782,248592,1073,"",0.98,1.24,1.23,1.21,1.36,1.26,0.97,1.11,"",15,4.1,198,8.0,130,5.1,-47,-1.7,4264162,12.8,171614,3.5,-7779,-3.0,88,8.9
"C3982","5","238","45","0","2021","3","","Redding, CA MSA","Private","NAICS 238 Specialty trade contractors","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",385,2762,2736,2725,41434373,3776155,179411,1163,"",0.99,1.27,1.23,1.25,1.43,1.27,0.95,1.14,"",16,4.3,-22,-0.8,-24,-0.9,-34,-1.2,1698855,4.3,-212191,-5.3,-25717,-12.5,59,5.3
"C3990","5","238","45","0","2021","1","","Reno, NV MSA","Private","NAICS 238 Specialty trade contractors","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",896,12630,12750,13064,182087077,173046329,4184902,1093,"",1.14,1.68,1.71,1.70,1.88,1.57,1.49,1.11,"",3,0.3,224,1.8,83,0.7,250,2.0,3619418,2.0,3910629,2.3,-200120,-4.6,6,0.6
"C3990","5","238","45","0","2021","2","","Reno, NV MSA","Private","NAICS 238 Specialty trade contractors","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",900,13450,13542,13551,210599008,162145014,3892729,1199,"",1.14,1.71,1.70,1.68,1.78,1.68,1.41,1.05,"",23,2.6,1437,12.0,1136,9.2,800,6.3,25691387,13.9,23985399,17.4,399778,11.4,51,4.4
"C3990","5","238","45","0","2021","3","","Reno, NV MSA","Private","NAICS 238 Specialty trade contractors","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",902,13706,13789,13680,221273898,100412024,2402458,1240,"",1.14,1.68,1.70,1.70,1.73,1.56,1.35,1.02,"",19,2.2,899,7.0,807,6.2,610,4.7,27137924,14.0,10752624,12.0,181013,8.1,87,7.5
"C4006","5","238","45","0","2021","1","","Richmond, VA MSA","Private","NAICS 238 Specialty trade contractors","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",2260,25262,25250,25704,346129254,193331691,3294250,1048,"",1.09,1.29,1.31,1.29,1.30,1.31,1.10,1.00,"",39,1.8,-221,-0.9,-594,-2.3,-440,-1.7,-8980087,-2.5,-1194989,-0.6,569472,20.9,-10,-0.9
"C4006","5","238","45","0","2021","2","","Richmond, VA MSA","Private","NAICS 238 Specialty trade contractors","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",2285,26254,26323,26236,386662773,39839422,778081,1132,"",1.10,1.29,1.28,1.26,1.31,1.05,0.96,1.02,"",41,1.8,1796,7.3,1406,5.6,974,3.9,48114574,14.2,10285166,34.8,306748,65.1,85,8.1
"C4006","5","238","45","0","2021","3","","Richmond, VA MSA","Private","NAICS 238 Specialty trade contractors","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",2332,26589,26503,26028,396754383,31269691,586932,1157,"",1.11,1.26,1.26,1.26,1.29,1.09,0.96,1.02,"",84,3.7,1469,5.8,1103,4.3,625,2.5,39089555,10.9,7468529,31.4,180960,44.6,70,6.4
"C4014","5","238","45","0","2021","1","","Riverside-San Bernardino-Ontario, CA MSA","Private","NAICS 238 Specialty trade contractors","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6358,75852,77752,78009,1054010099,547125274,24411855,1050,"",0.91,1.58,1.61,1.58,1.91,1.65,1.34,1.21,"",195,3.2,-1291,-1.7,-1007,-1.3,1564,2.0,12694266,1.2,-1166798,-0.2,-1641302,-6.3,16,1.5
"C4014","5","238","45","0","2021","2","","Riverside-San Bernardino-Ontario, CA MSA","Private","NAICS 238 Specialty trade contractors","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6511,80011,80730,80294,1215529552,136425836,5990649,1164,"",0.92,1.58,1.57,1.55,1.82,1.40,1.06,1.16,"",307,4.9,13885,21.0,7556,10.3,5102,6.8,182035548,17.6,23886296,21.2,746750,14.2,52,4.7
"C4014","5","238","45","0","2021","3","","Riverside-San Bernardino-Ontario, CA MSA","Private","NAICS 238 Specialty trade contractors","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6630,80853,80638,79093,1261014582,109599099,4756040,1210,"",0.93,1.55,1.55,1.53,1.82,1.52,1.14,1.18,"",307,4.9,5503,7.3,3648,4.7,2820,3.7,118038309,10.3,8739815,8.7,16080,0.3,56,4.9
"C4022","5","238","45","0","2021","1","","Roanoke, VA MSA","Private","NAICS 238 Specialty trade contractors","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",502,4567,4566,4557,52147519,32713391,393075,879,"",1.05,0.99,1.00,0.97,1.09,1.02,0.58,1.11,"",0,0.0,-220,-4.6,-253,-5.3,-293,-6.0,-3750539,-6.7,-1001342,-3.0,-255,-0.1,-13,-1.5
"C4022","5","238","45","0","2021","2","N","Roanoke, VA MSA","Private","NAICS 238 Specialty trade contractors","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",510,0,0,0,0,0,0,0,"N",1.06,0,0,0,0,0,0,0,"N",8,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4022","5","238","45","0","2021","3","N","Roanoke, VA MSA","Private","NAICS 238 Specialty trade contractors","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",520,0,0,0,0,0,0,0,"N",1.07,0,0,0,0,0,0,0,"N",18,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4034","5","238","45","0","2021","1","","Rochester, MN MSA","Private","NAICS 238 Specialty trade contractors","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",424,2940,2816,2979,43466294,41830453,1105709,1148,"",1.47,0.80,0.78,0.80,0.84,1.48,2.58,1.06,"",17,4.2,-149,-4.8,-189,-6.3,-90,-2.9,-643106,-1.5,-854613,-2.0,-19226,-1.7,37,3.3
