"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"C2994","5","492","45","0","2021","3","N","Lawrence, KS MSA","Private","NAICS 492 Couriers and messengers","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3002","5","492","45","0","2021","1","","Lawton, OK MSA","Private","NAICS 492 Couriers and messengers","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,126,108,113,1410719,1269693,9724,938,"",1.22,0.37,0.34,0.36,0.63,0.59,0.49,1.77,"",-1,-14.3,-47,-27.2,-40,-27.0,-18,-13.7,41524,3.0,109336,9.4,5473,128.7,239,34.2
"C3002","5","492","45","0","2021","2","","Lawton, OK MSA","Private","NAICS 492 Couriers and messengers","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,104,110,111,1456667,637852,5008,1034,"",1.22,0.35,0.38,0.38,0.56,0.37,0.30,1.51,"",-1,-14.3,-2,-1.9,4,3.8,3,2.8,77510,5.6,185827,41.1,3153,170.0,39,3.9
"C3002","5","492","45","0","2021","3","N","Lawton, OK MSA","Private","NAICS 492 Couriers and messengers","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",1.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3030","5","492","45","0","2021","1","N","Lewiston, ID-WA MSA","Private","NAICS 492 Couriers and messengers","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",1.84,0,0,0,0,0,0,0,"N",1,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3030","5","492","45","0","2021","2","N","Lewiston, ID-WA MSA","Private","NAICS 492 Couriers and messengers","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",1.82,0,0,0,0,0,0,0,"N",1,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3030","5","492","45","0","2021","3","N","Lewiston, ID-WA MSA","Private","NAICS 492 Couriers and messengers","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",1.80,0,0,0,0,0,0,0,"N",1,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3034","5","492","45","0","2021","1","","Lewiston-Auburn, ME MSA","Private","NAICS 492 Couriers and messengers","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,583,461,461,5250010,3791253,64738,805,"",0.95,1.49,1.26,1.29,1.79,1.56,1.84,1.32,"",0,0.0,142,32.2,127,38.0,131,39.7,1405751,36.6,1110403,41.4,26019,67.2,2,0.2
"C3034","5","492","45","0","2021","2","","Lewiston-Auburn, ME MSA","Private","NAICS 492 Couriers and messengers","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,433,442,474,5872876,1365147,23742,1005,"",0.95,1.31,1.34,1.41,1.72,1.39,1.53,1.28,"",0,0.0,103,31.2,86,24.2,38,8.7,812381,16.1,181884,15.4,5951,33.4,-36,-3.5
"C3034","5","492","45","0","2021","3","","Lewiston-Auburn, ME MSA","Private","NAICS 492 Couriers and messengers","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,472,511,506,6135317,902241,15637,951,"",0.93,1.40,1.53,1.49,1.73,1.64,1.73,1.17,"",-1,-14.3,54,12.9,95,22.8,84,19.9,1228773,25.0,6990,0.8,2704,20.9,50,5.5
"C3046","5","492","45","0","2021","1","","Lexington-Fayette, KY MSA","Private","NAICS 492 Couriers and messengers","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",46,3006,2821,2765,27967496,20465598,202202,751,"",1.37,1.43,1.44,1.43,1.62,1.65,1.33,1.13,"",9,24.3,280,10.3,317,12.7,336,13.8,2643607,10.4,2232991,12.2,54813,37.2,-12,-1.6
"C3046","5","492","45","0","2021","2","","Lexington-Fayette, KY MSA","Private","NAICS 492 Couriers and messengers","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",47,2597,2599,2689,28672773,8034515,80378,839,"",1.38,1.44,1.45,1.50,1.38,1.83,1.40,0.94,"",10,27.0,259,11.1,196,8.2,143,5.6,2816037,10.9,521817,6.9,11839,17.3,20,2.4
"C3046","5","492","45","0","2021","3","","Lexington-Fayette, KY MSA","Private","NAICS 492 Couriers and messengers","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",47,2633,2692,2763,29989909,4059221,44527,856,"",1.34,1.47,1.47,1.48,1.49,1.44,1.15,1.01,"",7,17.5,39,1.5,50,1.9,54,2.0,2362181,8.6,-288392,-6.6,-702,-1.6,54,6.7
"C3062","5","492","45","0","2021","1","N","Lima, OH MSA","Private","NAICS 492 Couriers and messengers","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3062","5","492","45","0","2021","2","N","Lima, OH MSA","Private","NAICS 492 Couriers and messengers","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3062","5","492","45","0","2021","3","N","Lima, OH MSA","Private","NAICS 492 Couriers and messengers","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.81,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3070","5","492","45","0","2021","1","","Lincoln, NE MSA","Private","NAICS 492 Couriers and messengers","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",18,654,574,577,5555730,3668421,16265,710,"",0.88,0.47,0.44,0.45,0.50,0.53,0.55,1.11,"",1,5.9,101,18.3,84,17.1,94,19.5,1008937,22.2,683002,22.9,3901,31.6,22,3.2
"C3070","5","492","45","0","2021","2","","Lincoln, NE MSA","Private","NAICS 492 Couriers and messengers","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",18,582,587,603,5755270,1242910,7785,750,"",0.86,0.49,0.49,0.50,0.46,0.60,0.54,0.93,"",1,5.9,85,17.1,75,14.6,83,16.0,803570,16.2,337289,37.2,3690,90.1,3,0.4
"C3070","5","492","45","0","2021","3","","Lincoln, NE MSA","Private","NAICS 492 Couriers and messengers","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",18,580,592,619,6360926,915979,6302,820,"",0.84,0.48,0.49,0.51,0.49,0.58,0.60,1.00,"",0,0.0,60,11.5,52,9.6,57,10.1,1061528,20.0,204176,28.7,2086,49.5,66,8.8
"C3078","5","492","45","0","2021","1","","Little Rock-North Little Rock-Conway, AR MSA","Private","NAICS 492 Couriers and messengers","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",66,2719,2538,2537,27083737,18136366,191738,802,"",1.57,1.02,1.02,1.04,1.24,1.29,1.71,1.20,"",13,24.5,-444,-14.0,-374,-12.8,-307,-10.8,3497950,14.8,4974694,37.8,67672,54.5,192,31.5
"C3078","5","492","45","0","2021","2","","Little Rock-North Little Rock-Conway, AR MSA","Private","NAICS 492 Couriers and messengers","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",66,2529,2553,2615,26350476,6449899,82211,790,"",1.57,1.11,1.13,1.14,1.07,1.27,1.75,0.95,"",13,24.5,468,22.7,456,21.7,402,18.2,4149785,18.7,3425467,113.3,47122,134.3,-14,-1.7
"C3078","5","492","45","0","2021","3","","Little Rock-North Little Rock-Conway, AR MSA","Private","NAICS 492 Couriers and messengers","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",68,2681,2608,2642,28341507,4529343,63237,825,"",1.58,1.19,1.13,1.13,1.13,1.35,1.84,0.98,"",12,21.4,486,22.1,230,9.7,190,7.7,3220028,12.8,1943035,75.1,30745,94.6,0,0.0
"C3086","5","492","45","0","2021","1","","Logan, UT-ID MSA","Private","NAICS 492 Couriers and messengers","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",12,489,441,424,3406218,3299008,7857,581,"",1.38,0.93,0.89,0.87,0.98,0.91,0.75,1.10,"",0,0.0,142,40.9,144,48.5,117,38.1,801536,30.8,747336,29.3,-183,-2.3,-51,-8.1
"C3086","5","492","45","0","2021","2","","Logan, UT-ID MSA","Private","NAICS 492 Couriers and messengers","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",11,336,322,334,3137277,2720795,6662,730,"",1.24,0.74,0.71,0.73,0.78,0.75,0.58,1.07,"",-1,-8.3,12,3.7,-23,-6.7,-15,-4.3,141413,4.7,172263,6.8,-3408,-33.8,51,7.5
"C3086","5","492","45","0","2021","3","","Logan, UT-ID MSA","Private","NAICS 492 Couriers and messengers","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",11,322,322,338,3384295,2149174,5257,795,"",1.21,0.72,0.72,0.71,0.75,0.73,0.55,1.04,"",-1,-8.3,-24,-6.9,-8,-2.4,-10,-2.9,190612,6.0,5971,0.3,-5060,-49.0,75,10.4
"C3098","5","492","45","0","2021","1","","Longview, TX MSA","Private","NAICS 492 Couriers and messengers","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,330,329,336,3371989,1915227,15806,782,"",0.45,0.45,0.48,0.50,0.62,0.48,0.24,1.30,"",0,0.0,-24,-6.8,74,29.0,81,31.8,124076,3.8,82381,4.5,3264,26.0,-85,-9.8
"C3098","5","492","45","0","2021","2","","Longview, TX MSA","Private","NAICS 492 Couriers and messengers","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,277,283,295,3653572,504925,4299,986,"",0.44,0.44,0.45,0.47,0.58,0.38,0.21,1.28,"",0,0.0,30,12.1,37,15.0,36,13.9,523241,16.7,62871,14.2,1283,42.5,25,2.6
"C3098","5","492","45","0","2021","3","","Longview, TX MSA","Private","NAICS 492 Couriers and messengers","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,294,307,301,3791480,305195,2314,970,"",0.44,0.46,0.48,0.46,0.59,0.32,0.14,1.26,"",0,0.0,33,12.6,48,18.5,43,16.7,577935,18.0,22229,7.9,340,17.2,17,1.8
"C3102","5","492","45","0","2021","1","","Longview, WA MSA","Private","NAICS 492 Couriers and messengers","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,228,227,236,2133855,2051091,9272,713,"",1.45,0.73,0.77,0.80,0.74,0.63,0.31,0.97,"",2,28.6,43,23.2,49,27.5,58,32.6,345371,19.3,302954,17.3,-1946,-17.3,-50,-6.6
"C3102","5","492","45","0","2021","2","","Longview, WA MSA","Private","NAICS 492 Couriers and messengers","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,190,198,212,2383019,2185192,9703,917,"",1.43,0.70,0.73,0.76,0.72,0.65,0.31,0.99,"",2,28.6,49,34.8,50,33.8,38,21.8,288883,13.8,270404,14.1,-2041,-17.4,-127,-12.2
"C3102","5","492","45","0","2021","3","","Longview, WA MSA","Private","NAICS 492 Couriers and messengers","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,209,220,235,2545339,1755123,7010,885,"",1.41,0.75,0.79,0.84,0.74,0.65,0.28,0.93,"",2,28.6,37,21.5,49,28.7,61,35.1,379270,17.5,312363,21.7,-1361,-16.3,-82,-8.5
"C3108","5","492","45","0","2021","1","","Los Angeles-Long Beach-Anaheim, CA MSA","Private","NAICS 492 Couriers and messengers","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",972,62354,63167,60361,588357899,336365848,8376417,730,"",0.77,1.38,1.46,1.42,1.06,1.40,1.28,0.75,"",144,17.4,16760,36.8,21349,51.1,18509,44.2,124495944,26.8,91810771,37.5,1294063,18.3,-98,-11.8
"C3108","5","492","45","0","2021","2","","Los Angeles-Long Beach-Anaheim, CA MSA","Private","NAICS 492 Couriers and messengers","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",980,52879,52118,51988,554016692,82129107,2043151,814,"",0.77,1.33,1.31,1.29,0.92,1.31,1.21,0.70,"",122,14.2,10997,26.3,5775,12.5,244,0.5,37212570,7.2,-10260232,-11.1,-985236,-32.5,-38,-4.5
"C3108","5","492","45","0","2021","3","","Los Angeles-Long Beach-Anaheim, CA MSA","Private","NAICS 492 Couriers and messengers","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",1004,51431,51488,52209,596904551,60247686,1627057,888,"",0.77,1.26,1.26,1.26,0.97,1.22,1.14,0.77,"",97,10.7,-1049,-2.0,-2978,-5.5,-2704,-4.9,32344761,5.7,-25470471,-29.7,-1330825,-45.0,83,10.3
"C3114","5","492","45","0","2021","1","","Louisville-Jefferson County, KY-IN MSA","Private","NAICS 492 Couriers and messengers","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",151,24516,23844,23800,512128384,188771628,1362776,1638,"",1.98,4.80,5.01,5.07,10.75,5.55,3.15,2.17,"",8,5.6,1283,5.5,942,4.1,1004,4.4,54727769,12.0,10797493,6.1,252325,22.7,107,7.0
"C3114","5","492","45","0","2021","2","","Louisville-Jefferson County, KY-IN MSA","Private","NAICS 492 Couriers and messengers","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",154,22418,22271,22669,439571706,49764109,429785,1506,"",1.99,5.17,5.14,5.21,8.54,4.59,3.05,1.65,"",10,6.9,566,2.6,251,1.1,49,0.2,28157832,6.8,4869480,10.8,75153,21.2,78,5.5
"C3114","5","492","45","0","2021","3","","Louisville-Jefferson County, KY-IN MSA","Private","NAICS 492 Couriers and messengers","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",159,22136,22802,23313,446132544,26232887,233542,1508,"",2.01,5.11,5.14,5.21,8.72,3.70,2.49,1.69,"",12,8.2,-413,-1.8,32,0.1,202,0.9,31343407,7.6,223695,0.9,18073,8.4,109,7.8
"C3118","5","492","45","0","2021","1","","Lubbock, TX MSA","Private","NAICS 492 Couriers and messengers","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",23,880,856,883,7912087,5042839,45437,697,"",1.40,0.76,0.78,0.82,0.93,0.96,0.81,1.18,"",0,0.0,32,3.8,171,25.0,214,32.0,999882,14.5,710491,16.4,13660,43.0,-27,-3.7
"C3118","5","492","45","0","2021","2","","Lubbock, TX MSA","Private","NAICS 492 Couriers and messengers","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",24,807,820,863,8225453,1668902,22216,762,"",1.44,0.81,0.83,0.87,0.83,0.83,1.04,1.00,"",0,0.0,143,21.5,127,18.3,152,21.4,1157182,16.4,360148,27.5,11990,117.3,-27,-3.4
"C3118","5","492","45","0","2021","3","","Lubbock, TX MSA","Private","NAICS 492 Couriers and messengers","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",23,862,885,882,9121918,1519907,23700,801,"",1.36,0.87,0.88,0.86,0.91,1.09,1.47,1.05,"",0,0.0,144,20.1,155,21.2,140,18.9,1588194,21.1,573920,60.7,15297,182.0,7,0.9
"C3134","5","492","45","0","2021","1","","Lynchburg, VA MSA","Private","NAICS 492 Couriers and messengers","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",11,324,255,250,3266659,1776389,9095,909,"",0.74,0.42,0.35,0.35,0.57,0.50,0.26,1.51,"",-1,-8.3,52,19.1,35,15.9,28,12.6,344823,11.8,227020,14.7,5901,184.8,-35,-3.7
"C3134","5","492","45","0","2021","2","","Lynchburg, VA MSA","Private","NAICS 492 Couriers and messengers","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",11,243,252,259,3395677,398716,1909,1039,"",0.73,0.37,0.38,0.39,0.53,0.37,0.18,1.39,"",0,0.0,19,8.5,19,8.2,11,4.4,284706,9.2,23930,6.4,186,10.8,21,2.1
"C3134","5","492","45","0","2021","3","","Lynchburg, VA MSA","Private","NAICS 492 Couriers and messengers","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",11,254,247,259,3529177,266125,1817,1072,"",0.72,0.38,0.37,0.39,0.55,0.36,0.22,1.45,"",0,0.0,7,2.8,-7,-2.8,7,2.8,264913,8.1,1776,0.7,997,121.6,72,7.2
"C3142","5","492","45","0","2021","1","","Macon, GA MSA","Private","NAICS 492 Couriers and messengers","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",15,807,804,800,6837672,4235100,16490,654,"",1.33,1.05,1.11,1.13,1.14,1.04,0.61,1.04,"",4,36.4,136,20.3,344,74.8,339,73.5,1173581,20.7,836546,24.6,-46317,-73.7,-167,-20.3
"C3142","5","492","45","0","2021","2","","Macon, GA MSA","Private","NAICS 492 Couriers and messengers","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",13,655,663,679,7605039,1643798,9293,879,"",1.14,1.00,1.03,1.03,1.19,1.21,0.88,1.16,"",2,18.2,201,44.3,197,42.3,187,38.0,1670989,28.2,463472,39.3,-11584,-55.5,-91,-9.4
"C3142","5","492","45","0","2021","3","","Macon, GA MSA","Private","NAICS 492 Couriers and messengers","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",13,676,683,689,7649053,1017553,7966,862,"",1.11,1.02,1.02,1.02,1.15,0.93,0.83,1.13,"",1,8.3,163,31.8,117,20.7,121,21.3,789724,11.5,199245,24.3,-6793,-46.0,-99,-10.3
"C3146","5","492","45","0","2021","1","N","Madera, CA MSA","Private","NAICS 492 Couriers and messengers","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3146","5","492","45","0","2021","2","N","Madera, CA MSA","Private","NAICS 492 Couriers and messengers","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3146","5","492","45","0","2021","3","","Madera, CA MSA","Private","NAICS 492 Couriers and messengers","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,63,63,60,586291,125941,4710,727,"",0.75,0.18,0.16,0.16,0.15,0.19,0.19,0.90,"N",4,133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3154","5","492","45","0","2021","1","","Madison, WI MSA","Private","NAICS 492 Couriers and messengers","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",48,2121,2019,1970,19061682,15715792,235933,720,"",1.24,0.69,0.70,0.70,0.61,0.74,1.23,0.87,"",8,20.0,634,42.6,664,49.0,623,46.3,5294081,38.5,4779786,43.7,118173,100.4,-38,-5.0
"C3154","5","492","45","0","2021","2","","Madison, WI MSA","Private","NAICS 492 Couriers and messengers","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",48,1912,1895,1852,19826062,7482276,127343,808,"",1.22,0.72,0.72,0.68,0.57,0.96,1.44,0.80,"",8,20.0,552,40.6,490,34.9,332,21.8,4645320,30.6,2579127,52.6,67723,113.6,-10,-1.2
"C3154","5","492","45","0","2021","3","","Madison, WI MSA","Private","NAICS 492 Couriers and messengers","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",48,1845,1830,1844,21169044,4280546,73979,885,"",1.19,0.68,0.67,0.68,0.62,0.92,1.39,0.91,"",4,9.1,277,17.7,279,18.0,223,13.8,4841268,29.7,914468,27.2,27655,59.7,90,11.3
"C3170","5","492","45","0","2021","1","","Manchester-Nashua, NH MSA","Private","NAICS 492 Couriers and messengers","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",41,2491,2060,1958,23905972,17351835,336227,848,"",1.72,1.56,1.38,1.34,1.36,1.42,2.06,0.95,"",3,7.9,660,36.0,484,30.7,323,19.8,4718348,24.6,3276508,23.3,272694,429.2,-30,-3.4
"C3170","5","492","45","0","2021","2","","Manchester-Nashua, NH MSA","Private","NAICS 492 Couriers and messengers","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",42,1763,1721,1775,21613215,6699863,136684,948,"",1.72,1.29,1.27,1.29,1.09,1.65,2.39,0.85,"",1,2.4,79,4.7,-69,-3.9,-210,-10.6,-927798,-4.1,-1840946,-21.6,44480,48.2,-5,-0.5
"C3170","5","492","45","0","2021","3","","Manchester-Nashua, NH MSA","Private","NAICS 492 Couriers and messengers","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",47,1831,1780,1806,22927147,4244860,84002,977,"",1.88,1.34,1.30,1.29,1.18,1.77,2.67,0.90,"",7,17.5,-338,-15.6,-306,-14.7,-388,-17.7,-200388,-0.9,-2549037,-37.5,-99330,-54.2,149,18.0
"C3174","5","492","45","0","2021","1","N","Manhattan, KS MSA","Private","NAICS 492 Couriers and messengers","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3174","5","492","45","0","2021","2","N","Manhattan, KS MSA","Private","NAICS 492 Couriers and messengers","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3174","5","492","45","0","2021","3","N","Manhattan, KS MSA","Private","NAICS 492 Couriers and messengers","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3186","5","492","45","0","2021","1","","Mankato-North Mankato, MN MSA","Private","NAICS 492 Couriers and messengers","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",10,369,335,323,3174059,3033466,8861,713,"",1.79,0.87,0.84,0.83,0.96,0.99,0.48,1.13,"",0,0.0,60,19.4,33,10.9,19,6.2,313258,11.0,257030,9.3,1861,26.6,-9,-1.2
"C3186","5","492","45","0","2021","2","","Mankato-North Mankato, MN MSA","Private","NAICS 492 Couriers and messengers","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",11,335,332,321,3499209,2928839,10732,817,"",1.94,0.92,0.92,0.88,0.94,1.01,0.51,1.03,"",1,10.0,37,12.4,35,11.8,3,0.9,533869,18.0,495506,20.4,4066,61.0,67,8.9
"C3186","5","492","45","0","2021","3","","Mankato-North Mankato, MN MSA","Private","NAICS 492 Couriers and messengers","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",11,335,333,337,3902895,2149510,9351,896,"",1.97,0.94,0.93,0.91,1.03,1.07,0.61,1.11,"",1,10.0,22,7.0,34,11.4,23,7.3,750102,23.8,491237,29.6,4106,78.3,110,14.0
"C3190","5","492","45","0","2021","1","","Mansfield, OH MSA","Private","NAICS 492 Couriers and messengers","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",13,536,479,464,4449482,2938475,42861,694,"",2.41,1.38,1.32,1.32,1.68,1.51,1.37,1.25,"",-1,-7.1,140,35.4,114,31.2,97,26.4,585082,15.1,473935,19.2,14726,52.3,-97,-12.3
"C3190","5","492","45","0","2021","2","","Mansfield, OH MSA","Private","NAICS 492 Couriers and messengers","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",13,439,450,446,4928490,994462,15056,852,"",2.40,1.33,1.37,1.34,1.67,1.49,1.33,1.24,"",-1,-7.1,69,18.6,38,9.2,23,5.4,523245,11.9,169872,20.6,5154,52.1,8,0.9
"C3190","5","492","45","0","2021","3","","Mansfield, OH MSA","Private","NAICS 492 Couriers and messengers","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",14,469,475,479,5088129,592658,9302,825,"",2.53,1.39,1.42,1.42,1.62,1.35,1.21,1.15,"",0,0.0,45,10.6,26,5.8,45,10.4,667577,15.1,48236,8.9,1771,23.5,44,5.6
"C3242","5","492","45","0","2021","1","N","Mayaguez, PR MSA","Private","NAICS 492 Couriers and messengers","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3242","5","492","45","0","2021","2","N","Mayaguez, PR MSA","Private","NAICS 492 Couriers and messengers","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.90,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
