"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"56037","5","339","75","0","2021","1","","Sweetwater County, Wyoming","Private","NAICS 339 Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,15,15,14,192971,192971,5506,1012,"",0.98,0.18,0.18,0.17,0.16,0.16,0.23,0.88,"",0,0.0,-4,-21.1,-4,-21.1,-3,-17.6,-35662,-15.6,-28462,-12.9,4709,590.8,53,5.5
"56037","5","339","75","0","2021","2","","Sweetwater County, Wyoming","Private","NAICS 339 Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,15,14,14,186810,117781,1307,1003,"",0.97,0.18,0.17,0.17,0.14,0.24,0.17,0.80,"",0,0.0,-1,-6.2,0,0.0,-2,-12.5,-5552,-2.9,13611,13.1,660,102.0,38,3.9
"56037","5","339","75","0","2021","3","","Sweetwater County, Wyoming","Private","NAICS 339 Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,15,14,15,187039,40645,546,981,"",0.97,0.18,0.17,0.18,0.14,0.15,0.13,0.80,"",0,0.0,-1,-6.2,-1,-6.7,1,7.1,-11634,-5.9,726,1.8,-22,-3.9,-38,-3.7
"56039","5","339","75","0","2021","1","N","Teton County, Wyoming","Private","NAICS 339 Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56039","5","339","75","0","2021","2","N","Teton County, Wyoming","Private","NAICS 339 Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56039","5","339","75","0","2021","3","N","Teton County, Wyoming","Private","NAICS 339 Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56043","5","339","75","0","2021","1","N","Washakie County, Wyoming","Private","NAICS 339 Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56043","5","339","75","0","2021","2","N","Washakie County, Wyoming","Private","NAICS 339 Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56043","5","339","75","0","2021","3","N","Washakie County, Wyoming","Private","NAICS 339 Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72000","5","339","55","0","2021","1","","Puerto Rico -- Statewide","Private","NAICS 339 Miscellaneous manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",114,11394,11272,11292,116317573,54768492,1094583,790,"",0.77,3.18,3.14,3.11,4.10,3.09,2.31,1.30,"",-1,-0.9,237,2.1,151,1.4,119,1.1,-9752056,-7.7,-7821179,-12.5,-112350,-9.3,-80,-9.2
"72000","5","339","55","0","2021","2","","Puerto Rico -- Statewide","Private","NAICS 339 Miscellaneous manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",112,11625,11511,11612,112019605,11418459,231315,744,"",0.75,3.23,3.22,3.20,3.91,1.89,1.50,1.21,"",1,0.9,745,6.8,868,8.2,844,7.8,5260811,4.9,2833532,33.0,81217,54.1,-19,-2.5
"72000","5","339","55","0","2021","3","","Puerto Rico -- Statewide","Private","NAICS 339 Miscellaneous manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",113,11767,11710,12088,114478406,5628698,141527,743,"",0.76,3.23,3.21,3.29,3.93,2.14,2.02,1.21,"",2,1.8,542,4.8,637,5.8,1014,9.2,9925453,9.5,3391683,151.6,91305,181.8,20,2.8
"72003","5","339","75","0","2021","1","N","Aguada Municipio, Puerto Rico","Private","NAICS 339 Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72003","5","339","75","0","2021","2","N","Aguada Municipio, Puerto Rico","Private","NAICS 339 Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72003","5","339","75","0","2021","3","N","Aguada Municipio, Puerto Rico","Private","NAICS 339 Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72005","5","339","75","0","2021","1","","Aguadilla Municipio, Puerto Rico","Private","NAICS 339 Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,84,92,95,788678,536967,21252,672,"",1.76,1.13,1.24,1.26,1.26,1.56,2.39,1.04,"",-1,-16.7,37,78.7,43,87.8,46,93.9,254860,47.7,286033,114.0,12086,131.9,-178,-20.9
"72005","5","339","75","0","2021","2","","Aguadilla Municipio, Puerto Rico","Private","NAICS 339 Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,112,112,126,979682,225600,9075,646,"",1.39,1.47,1.49,1.65,1.46,2.11,3.15,0.95,"",-2,-33.3,79,239.4,79,239.4,77,157.1,611701,166.2,179814,392.7,7323,418.0,-92,-12.5
"72005","5","339","75","0","2021","3","","Aguadilla Municipio, Puerto Rico","Private","NAICS 339 Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,130,126,128,1125985,181001,7218,677,"",1.38,1.71,1.66,1.66,1.64,3.54,5.58,0.98,"",-1,-20.0,81,165.3,73,137.7,74,137.0,635838,129.7,104217,135.7,4479,163.5,-48,-6.6
"72009","5","339","75","0","2021","1","N","Aibonito Municipio, Puerto Rico","Private","NAICS 339 Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.98,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72009","5","339","75","0","2021","2","N","Aibonito Municipio, Puerto Rico","Private","NAICS 339 Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.97,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72009","5","339","75","0","2021","3","N","Aibonito Municipio, Puerto Rico","Private","NAICS 339 Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.97,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72011","5","339","75","0","2021","1","","Anasco Municipio, Puerto Rico","Private","NAICS 339 Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,2025,2038,2068,24161139,13301582,422436,909,"",8.39,100.19,101.07,101.10,142.56,105.47,106.60,1.41,"",0,0.0,-26,-1.3,-8,-0.4,12,0.6,-801081,-3.2,-136996,-1.0,45886,12.2,-27,-2.9
"72011","5","339","75","0","2021","2","","Anasco Municipio, Puerto Rico","Private","NAICS 339 Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,2131,2138,2198,24210775,1834067,51250,864,"",8.38,103.46,104.44,106.05,142.74,59.83,66.45,1.36,"",0,0.0,82,4.0,109,5.4,171,8.4,2089284,9.4,666142,57.0,33223,184.3,28,3.3
"72011","5","339","75","0","2021","3","","Anasco Municipio, Puerto Rico","Private","NAICS 339 Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,2239,2259,2432,23217581,1562457,62514,773,"",8.39,105.20,105.82,110.39,137.39,93.97,125.60,1.28,"",0,0.0,187,9.1,206,10.0,387,18.9,3516388,17.8,1428669,1067.9,60512,3022.6,34,4.6
"72013","5","339","75","0","2021","1","N","Arecibo Municipio, Puerto Rico","Private","NAICS 339 Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72013","5","339","75","0","2021","2","N","Arecibo Municipio, Puerto Rico","Private","NAICS 339 Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72013","5","339","75","0","2021","3","N","Arecibo Municipio, Puerto Rico","Private","NAICS 339 Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72015","5","339","75","0","2021","1","N","Arroyo Municipio, Puerto Rico","Private","NAICS 339 Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",5.99,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72015","5","339","75","0","2021","2","N","Arroyo Municipio, Puerto Rico","Private","NAICS 339 Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.96,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72015","5","339","75","0","2021","3","N","Arroyo Municipio, Puerto Rico","Private","NAICS 339 Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72021","5","339","75","0","2021","1","","Bayamon Municipio, Puerto Rico","Private","NAICS 339 Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,109,109,102,628340,510821,18127,453,"",1.41,0.51,0.50,0.47,0.41,0.46,0.64,0.83,"",0,0.0,-4,-3.5,-6,-5.2,-10,-8.9,23809,3.9,-12287,-2.3,-946,-5.0,43,10.5
"72021","5","339","75","0","2021","2","","Bayamon Municipio, Puerto Rico","Private","NAICS 339 Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,127,129,129,800030,344504,12576,480,"",1.52,0.59,0.60,0.59,0.51,0.91,1.40,0.86,"",1,7.7,82,182.2,42,48.3,36,38.7,408417,104.3,222677,182.8,8254,191.0,78,19.4
"72021","5","339","75","0","2021","3","","Bayamon Municipio, Puerto Rico","Private","NAICS 339 Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,135,133,129,828192,130299,4598,481,"",1.53,0.62,0.61,0.58,0.50,0.81,1.16,0.83,"",1,7.7,38,39.2,36,37.1,33,34.4,250130,43.3,5614,4.5,-285,-5.8,21,4.6
"72023","5","339","75","0","2021","1","N","Cabo Rojo Municipio, Puerto Rico","Private","NAICS 339 Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72023","5","339","75","0","2021","2","N","Cabo Rojo Municipio, Puerto Rico","Private","NAICS 339 Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72023","5","339","75","0","2021","3","N","Cabo Rojo Municipio, Puerto Rico","Private","NAICS 339 Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72025","5","339","75","0","2021","1","","Caguas Municipio, Puerto Rico","Private","NAICS 339 Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,260,260,278,2128154,1467754,33605,615,"",0.85,1.41,1.41,1.49,1.62,1.39,1.11,1.13,"",0,0.0,-827,-76.1,-845,-76.5,-835,-75.0,-18645967,-89.8,-5959281,-80.2,-142259,-80.9,-836,-57.6
"72025","5","339","75","0","2021","2","","Caguas Municipio, Puerto Rico","Private","NAICS 339 Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,288,283,298,2434108,440662,10934,646,"",0.84,1.55,1.55,1.61,1.81,1.22,1.11,1.15,"",0,0.0,-776,-72.9,-802,-73.9,-799,-72.8,-11683729,-82.8,-70194,-13.7,-1462,-11.8,-358,-35.7
"72025","5","339","75","0","2021","3","","Caguas Municipio, Puerto Rico","Private","NAICS 339 Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,305,298,298,2552311,176662,4945,654,"",0.85,1.65,1.59,1.59,1.89,1.14,1.13,1.17,"",0,0.0,-787,-72.1,-785,-72.5,-789,-72.6,-10101747,-79.8,-25562,-12.6,271,5.8,-241,-26.9
"72031","5","339","75","0","2021","1","N","Carolina Municipio, Puerto Rico","Private","NAICS 339 Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72031","5","339","75","0","2021","2","","Carolina Municipio, Puerto Rico","Private","NAICS 339 Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,58,57,58,167639,116324,3445,224,"",0.48,0.32,0.31,0.32,0.12,0.34,0.38,0.39,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72031","5","339","75","0","2021","3","","Carolina Municipio, Puerto Rico","Private","NAICS 339 Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,49,49,50,107057,21655,638,167,"",0.49,0.26,0.26,0.26,0.08,0.13,0.14,0.29,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72037","5","339","75","0","2021","1","N","Ceiba Municipio, Puerto Rico","Private","NAICS 339 Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72037","5","339","75","0","2021","2","N","Ceiba Municipio, Puerto Rico","Private","NAICS 339 Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72037","5","339","75","0","2021","3","N","Ceiba Municipio, Puerto Rico","Private","NAICS 339 Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72041","5","339","75","0","2021","1","N","Cidra Municipio, Puerto Rico","Private","NAICS 339 Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72041","5","339","75","0","2021","2","N","Cidra Municipio, Puerto Rico","Private","NAICS 339 Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72041","5","339","75","0","2021","3","N","Cidra Municipio, Puerto Rico","Private","NAICS 339 Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72043","5","339","75","0","2021","1","N","Coamo Municipio, Puerto Rico","Private","NAICS 339 Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.05,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72043","5","339","75","0","2021","2","N","Coamo Municipio, Puerto Rico","Private","NAICS 339 Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.05,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72043","5","339","75","0","2021","3","N","Coamo Municipio, Puerto Rico","Private","NAICS 339 Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72051","5","339","75","0","2021","1","N","Dorado Municipio, Puerto Rico","Private","NAICS 339 Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72051","5","339","75","0","2021","2","N","Dorado Municipio, Puerto Rico","Private","NAICS 339 Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72051","5","339","75","0","2021","3","N","Dorado Municipio, Puerto Rico","Private","NAICS 339 Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72053","5","339","75","0","2021","1","N","Fajardo Municipio, Puerto Rico","Private","NAICS 339 Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72053","5","339","75","0","2021","2","N","Fajardo Municipio, Puerto Rico","Private","NAICS 339 Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72053","5","339","75","0","2021","3","N","Fajardo Municipio, Puerto Rico","Private","NAICS 339 Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72054","5","339","75","0","2021","1","N","Florida Municipio, Puerto Rico","Private","NAICS 339 Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72054","5","339","75","0","2021","2","N","Florida Municipio, Puerto Rico","Private","NAICS 339 Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72054","5","339","75","0","2021","3","N","Florida Municipio, Puerto Rico","Private","NAICS 339 Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72057","5","339","75","0","2021","1","N","Guayama Municipio, Puerto Rico","Private","NAICS 339 Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72057","5","339","75","0","2021","2","N","Guayama Municipio, Puerto Rico","Private","NAICS 339 Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72057","5","339","75","0","2021","3","N","Guayama Municipio, Puerto Rico","Private","NAICS 339 Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72061","5","339","75","0","2021","1","","Guaynabo Municipio, Puerto Rico","Private","NAICS 339 Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,84,83,80,958834,508410,6923,896,"",0.38,0.38,0.38,0.37,0.44,0.33,0.19,1.16,"",-1,-25.0,-13,-13.4,-14,-14.4,-18,-18.4,-574485,-37.5,-100012,-16.4,-16247,-70.1,-316,-26.1
"72061","5","339","75","0","2021","2","","Guaynabo Municipio, Puerto Rico","Private","NAICS 339 Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,81,79,81,939446,73984,1060,900,"",0.38,0.37,0.37,0.37,0.43,0.19,0.12,1.17,"",0,0.0,-11,-12.0,-14,-15.1,-11,-12.0,-61926,-6.2,14993,25.4,-723,-40.5,66,7.9
"72061","5","339","75","0","2021","3","","Guaynabo Municipio, Puerto Rico","Private","NAICS 339 Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,78,78,76,863097,22510,317,859,"",0.38,0.36,0.36,0.35,0.39,0.13,0.07,1.10,"",-1,-25.0,-16,-17.0,-13,-14.3,-17,-18.3,-66488,-7.2,7828,53.3,-116,-26.8,87,11.3
"72065","5","339","75","0","2021","1","N","Hatillo Municipio, Puerto Rico","Private","NAICS 339 Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72065","5","339","75","0","2021","2","N","Hatillo Municipio, Puerto Rico","Private","NAICS 339 Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72065","5","339","75","0","2021","3","N","Hatillo Municipio, Puerto Rico","Private","NAICS 339 Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72067","5","339","75","0","2021","1","N","Hormigueros Municipio, Puerto Rico","Private","NAICS 339 Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.29,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72067","5","339","75","0","2021","2","N","Hormigueros Municipio, Puerto Rico","Private","NAICS 339 Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72067","5","339","75","0","2021","3","N","Hormigueros Municipio, Puerto Rico","Private","NAICS 339 Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
