"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"C2598","5","512","45","0","2021","3","N","Hinesville, GA MSA","Private","NAICS 512 Motion picture and sound recording industries","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2614","5","512","45","0","2021","1","N","Homosassa Springs, FL MSA","Private","NAICS 512 Motion picture and sound recording industries","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2614","5","512","45","0","2021","2","N","Homosassa Springs, FL MSA","Private","NAICS 512 Motion picture and sound recording industries","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2614","5","512","45","0","2021","3","N","Homosassa Springs, FL MSA","Private","NAICS 512 Motion picture and sound recording industries","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2630","5","512","45","0","2021","1","","Hot Springs, AR MSA","Private","NAICS 512 Motion picture and sound recording industries","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,28,31,32,181106,122577,1193,459,"",0.88,0.41,0.37,0.38,0.16,0.23,0.09,0.42,"",0,0.0,-17,-37.8,-16,-34.0,-16,-33.3,-45480,-20.1,-55392,-31.1,9,0.8,86,23.1
"C2630","5","512","45","0","2021","2","","Hot Springs, AR MSA","Private","NAICS 512 Motion picture and sound recording industries","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,33,44,47,233027,154756,920,434,"",0.87,0.41,0.47,0.53,0.18,0.56,0.12,0.38,"",-1,-10.0,2,6.5,17,63.0,14,42.4,91275,64.4,92973,150.5,427,86.6,75,20.9
"C2630","5","512","45","0","2021","3","","Hot Springs, AR MSA","Private","NAICS 512 Motion picture and sound recording industries","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,32,34,77,254098,127591,392,410,"",0.85,0.33,0.32,0.77,0.18,0.52,0.05,0.39,"",-1,-10.0,-1,-3.0,4,13.3,57,285.0,113850,81.2,83577,189.9,74,23.3,20,5.1
"C2638","5","512","45","0","2021","1","N","Houma-Thibodaux, LA MSA","Private","NAICS 512 Motion picture and sound recording industries","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2638","5","512","45","0","2021","2","N","Houma-Thibodaux, LA MSA","Private","NAICS 512 Motion picture and sound recording industries","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2638","5","512","45","0","2021","3","N","Houma-Thibodaux, LA MSA","Private","NAICS 512 Motion picture and sound recording industries","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2642","5","512","45","0","2021","1","","Houston-The Woodlands-Sugar Land, TX MSA","Private","NAICS 512 Motion picture and sound recording industries","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",260,1884,1839,1879,12739844,7503303,164896,525,"",0.47,0.34,0.27,0.28,0.07,0.15,0.07,0.25,"",13,5.3,-2247,-54.4,-2188,-54.3,-1855,-49.7,-13443737,-51.3,-8482003,-53.1,-14562,-8.1,17,3.3
"C2642","5","512","45","0","2021","2","","Houston-The Woodlands-Sugar Land, TX MSA","Private","NAICS 512 Motion picture and sound recording industries","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",269,2141,2485,3124,16712540,5130421,110290,498,"",0.47,0.34,0.34,0.44,0.10,0.34,0.16,0.27,"",17,6.7,824,62.6,979,65.0,1300,71.3,6976450,71.7,4041403,371.1,96874,722.1,15,3.1
"C2642","5","512","45","0","2021","3","","Houston-The Woodlands-Sugar Land, TX MSA","Private","NAICS 512 Motion picture and sound recording industries","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",271,3509,3376,3084,20478754,6616476,135450,474,"",0.47,0.45,0.40,0.38,0.11,0.40,0.17,0.27,"",15,5.9,2017,135.2,2055,155.6,1022,49.6,8200804,66.8,4868962,278.6,118369,693.0,-107,-18.4
"C2658","5","512","45","0","2021","1","","Huntington-Ashland, WV-KY-OH MSA","Private","NAICS 512 Motion picture and sound recording industries","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",8,59,51,50,145495,135255,1886,210,"",0.29,0.26,0.18,0.18,0.03,0.08,0.02,0.16,"",0,0.0,-83,-58.5,-75,-59.5,-92,-64.8,-232350,-61.5,-212293,-61.1,-1914,-50.4,-3,-1.4
"C2658","5","512","45","0","2021","2","","Huntington-Ashland, WV-KY-OH MSA","Private","NAICS 512 Motion picture and sound recording industries","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,51,62,69,196018,149528,2220,249,"",0.22,0.19,0.20,0.23,0.04,0.18,0.05,0.19,"",-2,-25.0,45,750.0,56,933.3,30,76.9,129888,196.4,115700,342.0,1517,215.8,-50,-16.7
"C2658","5","512","45","0","2021","3","","Huntington-Ashland, WV-KY-OH MSA","Private","NAICS 512 Motion picture and sound recording industries","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,78,72,68,260906,162963,2267,276,"",0.22,0.25,0.20,0.20,0.05,0.21,0.05,0.22,"",-2,-25.0,40,105.3,33,84.6,-6,-8.1,150753,136.9,105476,183.5,1255,124.0,108,64.3
"C2662","5","512","45","0","2021","1","N","Huntsville, AL MSA","Private","NAICS 512 Motion picture and sound recording industries","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",13,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2662","5","512","45","0","2021","2","N","Huntsville, AL MSA","Private","NAICS 512 Motion picture and sound recording industries","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",12,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",-2,-14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2662","5","512","45","0","2021","3","N","Huntsville, AL MSA","Private","NAICS 512 Motion picture and sound recording industries","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",13,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",-1,-7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2682","5","512","45","0","2021","1","N","Idaho Falls, ID MSA","Private","NAICS 512 Motion picture and sound recording industries","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2682","5","512","45","0","2021","2","N","Idaho Falls, ID MSA","Private","NAICS 512 Motion picture and sound recording industries","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2682","5","512","45","0","2021","3","","Idaho Falls, ID MSA","Private","NAICS 512 Motion picture and sound recording industries","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",4,87,97,83,318866,301261,1261,276,"",0.22,0.44,0.45,0.41,0.10,0.15,0.05,0.22,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2690","5","512","45","0","2021","1","N","Indianapolis-Carmel-Anderson, IN MSA","Private","NAICS 512 Motion picture and sound recording industries","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",137,0,0,0,0,0,0,0,"N",0.79,0,0,0,0,0,0,0,"N",6,4.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2690","5","512","45","0","2021","2","N","Indianapolis-Carmel-Anderson, IN MSA","Private","NAICS 512 Motion picture and sound recording industries","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",146,0,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,0,"N",11,8.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2690","5","512","45","0","2021","3","N","Indianapolis-Carmel-Anderson, IN MSA","Private","NAICS 512 Motion picture and sound recording industries","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",151,0,0,0,0,0,0,0,"N",0.85,0,0,0,0,0,0,0,"N",15,11.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2698","5","512","45","0","2021","1","N","Iowa City, IA MSA","Private","NAICS 512 Motion picture and sound recording industries","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",-1,-11.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2698","5","512","45","0","2021","2","N","Iowa City, IA MSA","Private","NAICS 512 Motion picture and sound recording industries","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",1,12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2698","5","512","45","0","2021","3","N","Iowa City, IA MSA","Private","NAICS 512 Motion picture and sound recording industries","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,0,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,0,"N",1,12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2706","5","512","45","0","2021","1","N","Ithaca, NY MSA","Private","NAICS 512 Motion picture and sound recording industries","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",0.81,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2706","5","512","45","0","2021","2","","Ithaca, NY MSA","Private","NAICS 512 Motion picture and sound recording industries","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,20,26,34,150224,40760,1010,433,"",0.80,0.19,0.22,0.31,0.06,0.20,0.07,0.25,"",0,0.0,5,33.3,12,85.7,19,126.7,45733,43.8,27610,210.0,819,428.8,-115,-21.0
"C2706","5","512","45","0","2021","3","","Ithaca, NY MSA","Private","NAICS 512 Motion picture and sound recording industries","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,33,39,37,198542,73931,1553,420,"",0.79,0.27,0.30,0.29,0.08,0.37,0.10,0.26,"",0,0.0,17,106.2,27,225.0,21,131.2,84537,74.2,63003,576.5,1476,1916.9,-178,-29.8
"C2710","5","512","45","0","2021","1","N","Jackson, MI MSA","Private","NAICS 512 Motion picture and sound recording industries","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2710","5","512","45","0","2021","2","N","Jackson, MI MSA","Private","NAICS 512 Motion picture and sound recording industries","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2710","5","512","45","0","2021","3","N","Jackson, MI MSA","Private","NAICS 512 Motion picture and sound recording industries","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2714","5","512","45","0","2021","1","","Jackson, MS MSA","Private","NAICS 512 Motion picture and sound recording industries","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",15,95,84,82,569821,445265,2220,504,"",0.31,0.20,0.15,0.15,0.06,0.11,0.08,0.38,"",2,15.4,-146,-60.6,-138,-62.2,-132,-61.7,-300397,-34.5,-364112,-45.0,267,13.7,207,69.7
"C2714","5","512","45","0","2021","2","N","Jackson, MS MSA","Private","NAICS 512 Motion picture and sound recording industries","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",15,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2714","5","512","45","0","2021","3","","Jackson, MS MSA","Private","NAICS 512 Motion picture and sound recording industries","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",14,170,147,120,898051,394058,1938,474,"",0.29,0.26,0.21,0.18,0.08,0.21,0.12,0.39,"",0,0.0,117,220.8,86,141.0,15,14.3,367166,69.2,275925,233.6,1485,327.8,-85,-15.2
"C2718","5","512","45","0","2021","1","N","Jackson, TN MSA","Private","NAICS 512 Motion picture and sound recording industries","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2718","5","512","45","0","2021","2","N","Jackson, TN MSA","Private","NAICS 512 Motion picture and sound recording industries","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2718","5","512","45","0","2021","3","N","Jackson, TN MSA","Private","NAICS 512 Motion picture and sound recording industries","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2726","5","512","45","0","2021","1","","Jacksonville, FL MSA","Private","NAICS 512 Motion picture and sound recording industries","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",89,294,281,292,2073322,1133050,5283,552,"",0.55,0.22,0.17,0.19,0.06,0.12,0.04,0.33,"",5,6.0,-298,-50.3,-362,-56.3,-350,-54.5,-1062135,-33.9,-1000914,-46.9,295,5.9,167,43.4
"C2726","5","512","45","0","2021","2","","Jacksonville, FL MSA","Private","NAICS 512 Motion picture and sound recording industries","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",92,318,366,413,2567212,541525,2116,540,"",0.56,0.21,0.21,0.25,0.08,0.20,0.05,0.35,"",8,9.5,80,33.6,105,40.2,130,45.9,875906,51.8,302989,127.0,879,71.1,41,8.2
"C2726","5","512","45","0","2021","3","N","Jacksonville, FL MSA","Private","NAICS 512 Motion picture and sound recording industries","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",95,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",4,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2734","5","512","45","0","2021","1","N","Jacksonville, NC MSA","Private","NAICS 512 Motion picture and sound recording industries","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2734","5","512","45","0","2021","2","N","Jacksonville, NC MSA","Private","NAICS 512 Motion picture and sound recording industries","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2734","5","512","45","0","2021","3","N","Jacksonville, NC MSA","Private","NAICS 512 Motion picture and sound recording industries","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2750","5","512","45","0","2021","1","N","Janesville-Beloit, WI MSA","Private","NAICS 512 Motion picture and sound recording industries","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2750","5","512","45","0","2021","2","N","Janesville-Beloit, WI MSA","Private","NAICS 512 Motion picture and sound recording industries","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2750","5","512","45","0","2021","3","N","Janesville-Beloit, WI MSA","Private","NAICS 512 Motion picture and sound recording industries","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2762","5","512","45","0","2021","1","","Jefferson City, MO MSA","Private","NAICS 512 Motion picture and sound recording industries","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",3,23,24,24,54405,53776,1016,177,"",0.23,0.16,0.14,0.14,0.02,0.06,0.05,0.14,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2762","5","512","45","0","2021","2","N","Jefferson City, MO MSA","Private","NAICS 512 Motion picture and sound recording industries","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2762","5","512","45","0","2021","3","N","Jefferson City, MO MSA","Private","NAICS 512 Motion picture and sound recording industries","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2774","5","512","45","0","2021","1","","Johnson City, TN MSA","Private","NAICS 512 Motion picture and sound recording industries","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,38,40,40,204381,141018,2063,400,"",0.49,0.26,0.22,0.23,0.07,0.16,0.13,0.32,"",0,0.0,-19,-33.3,-19,-32.2,-19,-32.2,-62615,-23.5,-66128,-31.9,-435,-17.4,48,13.6
"C2774","5","512","45","0","2021","2","","Johnson City, TN MSA","Private","NAICS 512 Motion picture and sound recording industries","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,41,47,51,225200,47701,182,374,"",0.42,0.24,0.24,0.27,0.07,0.18,0.03,0.29,"",-1,-14.3,2,5.1,2,4.4,7,15.9,61392,37.5,24726,107.6,-40,-18.0,79,26.8
"C2774","5","512","45","0","2021","3","","Johnson City, TN MSA","Private","NAICS 512 Motion picture and sound recording industries","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,55,54,53,252148,72501,200,359,"",0.41,0.27,0.24,0.25,0.08,0.23,0.03,0.31,"",-1,-14.3,18,48.6,17,45.9,14,35.9,57292,29.4,60325,495.4,156,354.5,-39,-9.8
"C2778","5","512","45","0","2021","1","N","Johnstown, PA MSA","Private","NAICS 512 Motion picture and sound recording industries","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2778","5","512","45","0","2021","2","","Johnstown, PA MSA","Private","NAICS 512 Motion picture and sound recording industries","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,38,53,59,73590,57790,1190,113,"",0.46,0.37,0.44,0.52,0.04,0.23,0.06,0.10,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2778","5","512","45","0","2021","3","","Johnstown, PA MSA","Private","NAICS 512 Motion picture and sound recording industries","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,60,43,44,133730,104384,2384,210,"",0.45,0.49,0.32,0.34,0.07,0.46,0.14,0.19,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2786","5","512","45","0","2021","1","N","Jonesboro, AR MSA","Private","NAICS 512 Motion picture and sound recording industries","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2786","5","512","45","0","2021","2","N","Jonesboro, AR MSA","Private","NAICS 512 Motion picture and sound recording industries","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2786","5","512","45","0","2021","3","N","Jonesboro, AR MSA","Private","NAICS 512 Motion picture and sound recording industries","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2790","5","512","45","0","2021","1","N","Joplin, MO MSA","Private","NAICS 512 Motion picture and sound recording industries","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2790","5","512","45","0","2021","2","","Joplin, MO MSA","Private","NAICS 512 Motion picture and sound recording industries","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",4,19,34,40,87032,48195,69,216,"",0.25,0.11,0.17,0.21,0.03,0.09,0.01,0.17,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2790","5","512","45","0","2021","3","N","Joplin, MO MSA","Private","NAICS 512 Motion picture and sound recording industries","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2798","5","512","45","0","2021","1","N","Kahului-Wailuku-Lahaina, HI MSA","Private","NAICS 512 Motion picture and sound recording industries","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",23,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",2,9.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2798","5","512","45","0","2021","2","N","Kahului-Wailuku-Lahaina, HI MSA","Private","NAICS 512 Motion picture and sound recording industries","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",25,0,0,0,0,0,0,0,"N",1.06,0,0,0,0,0,0,0,"N",3,13.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2798","5","512","45","0","2021","3","","Kahului-Wailuku-Lahaina, HI MSA","Private","NAICS 512 Motion picture and sound recording industries","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",25,93,95,91,555858,461201,9607,460,"",1.04,0.49,0.46,0.47,0.16,0.18,0.13,0.33,"N",4,19.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2802","5","512","45","0","2021","1","N","Kalamazoo-Portage, MI MSA","Private","NAICS 512 Motion picture and sound recording industries","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",12,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",-1,-7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
