"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"48291","5","532","75","0","2021","1","","Liberty County, Texas","Private","NAICS 532 Rental and leasing services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",19,121,124,124,2239136,1039382,35616,1400,"",2.94,2.12,2.15,2.10,3.74,2.98,4.04,1.76,"",0,0.0,-1,-0.8,-2,-1.6,-2,-1.6,-153312,-6.4,-59520,-5.4,10062,39.4,-76,-5.1
"48291","5","532","75","0","2021","2","","Liberty County, Texas","Private","NAICS 532 Rental and leasing services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",19,115,117,110,2174195,135033,4944,1467,"",2.95,1.95,1.94,1.77,3.23,1.14,1.83,1.71,"",0,0.0,-1,-0.9,-1,-0.8,-5,-4.3,140915,6.9,1987,1.5,2438,97.3,123,9.2
"48291","5","532","75","0","2021","3","","Liberty County, Texas","Private","NAICS 532 Rental and leasing services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",19,108,107,110,2000385,145362,6159,1420,"",2.99,1.70,1.68,1.72,2.76,1.58,2.32,1.62,"",0,0.0,-8,-6.9,-4,-3.6,-4,-3.5,603967,43.3,61007,72.3,4692,319.8,475,50.3
"48293","5","532","75","0","2021","1","","Limestone County, Texas","Private","NAICS 532 Rental and leasing services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,13,16,17,142303,88506,2251,714,"",1.96,0.53,0.65,0.68,0.51,0.72,0.73,0.82,"",1,33.3,0,0.0,4,33.3,4,30.8,26965,23.4,13442,17.9,609,37.1,14,2.0
"48293","5","532","75","0","2021","2","","Limestone County, Texas","Private","NAICS 532 Rental and leasing services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,17,17,15,157615,27683,641,742,"",1.97,0.65,0.63,0.54,0.52,0.65,0.68,0.85,"",1,33.3,5,41.7,5,41.7,3,25.0,33857,27.4,8285,42.7,229,55.6,-51,-6.4
"48293","5","532","75","0","2021","3","","Limestone County, Texas","Private","NAICS 532 Rental and leasing services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,15,17,19,138464,20594,508,627,"",1.97,0.53,0.60,0.69,0.42,0.73,0.75,0.68,"",1,33.3,3,25.0,5,41.7,7,58.3,18279,15.2,11172,118.6,315,163.2,-143,-18.6
"48297","5","532","75","0","2021","1","","Live Oak County, Texas","Private","NAICS 532 Rental and leasing services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,70,73,78,1411071,651374,26029,1473,"",3.12,6.19,6.51,6.91,9.65,9.07,16.14,1.48,"",-1,-16.7,-57,-44.9,-61,-45.5,-60,-43.5,-1232706,-46.6,-628303,-49.1,-739,-2.8,-56,-3.7
"48297","5","532","75","0","2021","2","","Live Oak County, Texas","Private","NAICS 532 Rental and leasing services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,77,79,81,1577726,88252,3714,1536,"",3.22,6.83,6.87,6.90,10.77,5.16,12.03,1.57,"",-1,-16.7,-47,-37.9,-44,-35.8,-38,-31.9,-570415,-26.6,5180,6.2,2008,117.7,182,13.4
"48297","5","532","75","0","2021","3","","Live Oak County, Texas","Private","NAICS 532 Rental and leasing services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,55,55,54,1237934,68305,2279,1742,"",3.26,4.55,4.59,4.55,8.39,5.53,9.60,1.84,"",-1,-16.7,-52,-48.6,-53,-49.1,-52,-49.1,-705744,-36.3,-6636,-8.9,464,25.6,345,24.7
"48299","5","532","75","0","2021","1","","Llano County, Texas","Private","NAICS 532 Rental and leasing services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,21,20,25,218690,161694,2546,765,"",1.36,1.44,1.40,1.66,1.65,1.71,2.32,1.10,"",1,33.3,5,31.2,6,42.9,5,25.0,26128,13.6,44465,37.9,-712,-21.9,-124,-13.9
"48299","5","532","75","0","2021","2","","Llano County, Texas","Private","NAICS 532 Rental and leasing services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,26,34,42,325105,114535,887,736,"",1.34,1.65,2.07,2.43,2.02,3.07,2.05,0.98,"",1,33.3,7,36.8,4,13.3,3,7.7,-19694,-5.7,-34356,-23.1,-700,-44.1,-168,-18.6
"48299","5","532","75","0","2021","3","","Llano County, Texas","Private","NAICS 532 Rental and leasing services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,45,39,34,390821,116499,1453,764,"",1.35,2.51,2.21,1.96,2.24,4.08,3.86,1.01,"",1,33.3,4,9.8,7,21.9,7,25.9,38036,10.8,6859,6.3,646,80.0,-50,-6.1
"48303","5","532","75","0","2021","1","","Lubbock County, Texas","Private","NAICS 532 Rental and leasing services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",65,383,407,417,5405407,2918194,68065,1033,"",1.59,0.85,0.90,0.91,1.16,1.10,1.75,1.31,"N",2,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48303","5","532","75","0","2021","2","N","Lubbock County, Texas","Private","NAICS 532 Rental and leasing services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",65,0,0,0,0,0,0,0,"N",1.58,0,0,0,0,0,0,0,"N",1,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48303","5","532","75","0","2021","3","N","Lubbock County, Texas","Private","NAICS 532 Rental and leasing services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",68,0,0,0,0,0,0,0,"N",1.66,0,0,0,0,0,0,0,"N",3,4.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48307","5","532","75","0","2021","1","N","McCulloch County, Texas","Private","NAICS 532 Rental and leasing services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48307","5","532","75","0","2021","2","N","McCulloch County, Texas","Private","NAICS 532 Rental and leasing services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48307","5","532","75","0","2021","3","N","McCulloch County, Texas","Private","NAICS 532 Rental and leasing services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.43,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48309","5","532","75","0","2021","1","","McLennan County, Texas","Private","NAICS 532 Rental and leasing services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",42,231,227,228,2941797,1497484,30445,990,"",1.46,0.62,0.62,0.61,0.72,0.64,0.76,1.17,"",1,2.4,-16,-6.5,-17,-7.0,-20,-8.1,86231,3.0,-165208,-9.9,-857,-2.7,98,11.0
"48309","5","532","75","0","2021","2","","McLennan County, Texas","Private","NAICS 532 Rental and leasing services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",42,244,250,246,2767418,393996,6187,863,"",1.45,0.64,0.65,0.63,0.61,0.56,0.56,0.96,"N",-1,-2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48309","5","532","75","0","2021","3","N","McLennan County, Texas","Private","NAICS 532 Rental and leasing services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",43,0,0,0,0,0,0,0,"N",1.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48311","5","532","75","0","2021","1","N","McMullen County, Texas","Private","NAICS 532 Rental and leasing services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48311","5","532","75","0","2021","2","N","McMullen County, Texas","Private","NAICS 532 Rental and leasing services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48311","5","532","75","0","2021","3","N","McMullen County, Texas","Private","NAICS 532 Rental and leasing services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48313","5","532","75","0","2021","1","N","Madison County, Texas","Private","NAICS 532 Rental and leasing services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48313","5","532","75","0","2021","2","N","Madison County, Texas","Private","NAICS 532 Rental and leasing services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48313","5","532","75","0","2021","3","N","Madison County, Texas","Private","NAICS 532 Rental and leasing services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48317","5","532","75","0","2021","1","N","Martin County, Texas","Private","NAICS 532 Rental and leasing services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48317","5","532","75","0","2021","2","N","Martin County, Texas","Private","NAICS 532 Rental and leasing services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48317","5","532","75","0","2021","3","N","Martin County, Texas","Private","NAICS 532 Rental and leasing services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.85,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48319","5","532","75","0","2021","1","N","Mason County, Texas","Private","NAICS 532 Rental and leasing services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48319","5","532","75","0","2021","2","N","Mason County, Texas","Private","NAICS 532 Rental and leasing services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48319","5","532","75","0","2021","3","N","Mason County, Texas","Private","NAICS 532 Rental and leasing services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48321","5","532","75","0","2021","1","","Matagorda County, Texas","Private","NAICS 532 Rental and leasing services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,81,81,82,1100297,677930,9472,1041,"",1.83,2.49,2.45,2.35,2.22,2.94,1.78,0.91,"",1,14.3,-3,-3.6,-7,-8.0,-7,-7.9,-470831,-30.0,-100576,-12.9,-4869,-34.0,-348,-25.1
"48321","5","532","75","0","2021","2","","Matagorda County, Texas","Private","NAICS 532 Rental and leasing services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,80,76,80,1240703,75541,1774,1213,"",1.85,2.35,2.23,2.26,2.63,1.15,1.15,1.15,"",1,14.3,-8,-9.1,-10,-11.6,-7,-8.0,30277,2.5,23111,44.1,193,12.2,143,13.4
"48321","5","532","75","0","2021","3","","Matagorda County, Texas","Private","NAICS 532 Rental and leasing services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,78,79,82,1383607,82597,902,1336,"",1.88,2.15,2.17,2.28,2.88,1.70,0.68,1.31,"",1,14.3,-8,-9.3,-2,-2.5,9,12.3,131693,10.5,55796,208.2,183,25.5,132,11.0
"48323","5","532","75","0","2021","1","","Maverick County, Texas","Private","NAICS 532 Rental and leasing services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,43,43,43,548102,234835,4840,981,"",1.52,0.80,0.80,0.78,1.25,0.95,0.93,1.58,"",0,0.0,-1,-2.3,0,0.0,1,2.4,145467,36.1,-5177,-2.2,427,9.7,261,36.2
"48323","5","532","75","0","2021","2","","Maverick County, Texas","Private","NAICS 532 Rental and leasing services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,42,42,41,343498,71886,1257,634,"",1.56,0.76,0.74,0.70,0.68,0.64,0.68,0.93,"",0,0.0,0,0.0,0,0.0,-1,-2.4,20760,6.4,-4294,-5.6,85,7.3,43,7.3
"48323","5","532","75","0","2021","3","","Maverick County, Texas","Private","NAICS 532 Rental and leasing services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,41,42,42,326150,32726,683,602,"",1.56,0.67,0.69,0.70,0.61,0.45,0.61,0.89,"",0,0.0,-1,-2.4,0,0.0,0,0.0,7980,2.5,6429,24.4,166,32.1,19,3.3
"48325","5","532","75","0","2021","1","N","Medina County, Texas","Private","NAICS 532 Rental and leasing services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48325","5","532","75","0","2021","2","N","Medina County, Texas","Private","NAICS 532 Rental and leasing services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48325","5","532","75","0","2021","3","N","Medina County, Texas","Private","NAICS 532 Rental and leasing services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48329","5","532","75","0","2021","1","","Midland County, Texas","Private","NAICS 532 Rental and leasing services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",147,1635,1684,1786,34038546,15729731,458690,1539,"",4.66,5.43,5.58,5.79,5.73,5.87,7.11,1.02,"",-2,-1.3,-307,-15.8,-291,-14.7,-176,-9.0,-9532144,-21.9,-2990521,-16.0,153075,50.1,-171,-10.0
"48329","5","532","75","0","2021","2","","Midland County, Texas","Private","NAICS 532 Rental and leasing services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",145,1852,1860,1909,41534109,3465194,94806,1705,"",4.62,5.88,5.77,5.74,7.57,5.16,6.55,1.30,"",-3,-2.0,132,7.7,360,24.0,487,34.2,9688775,30.4,1949736,128.7,67458,246.7,122,7.7
"48329","5","532","75","0","2021","3","","Midland County, Texas","Private","NAICS 532 Rental and leasing services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",142,1910,1941,1958,43175174,3663435,92224,1715,"",4.54,5.58,5.60,5.71,7.05,5.67,5.69,1.25,"",-7,-4.7,559,41.4,581,42.7,609,45.1,16381091,61.1,2510396,217.7,71898,353.7,192,12.6
"48331","5","532","75","0","2021","1","N","Milam County, Texas","Private","NAICS 532 Rental and leasing services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48331","5","532","75","0","2021","2","N","Milam County, Texas","Private","NAICS 532 Rental and leasing services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48331","5","532","75","0","2021","3","N","Milam County, Texas","Private","NAICS 532 Rental and leasing services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48333","5","532","75","0","2021","1","N","Mills County, Texas","Private","NAICS 532 Rental and leasing services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48333","5","532","75","0","2021","2","N","Mills County, Texas","Private","NAICS 532 Rental and leasing services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48333","5","532","75","0","2021","3","N","Mills County, Texas","Private","NAICS 532 Rental and leasing services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48335","5","532","75","0","2021","1","N","Mitchell County, Texas","Private","NAICS 532 Rental and leasing services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48335","5","532","75","0","2021","2","N","Mitchell County, Texas","Private","NAICS 532 Rental and leasing services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48335","5","532","75","0","2021","3","","Mitchell County, Texas","Private","NAICS 532 Rental and leasing services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,28,28,30,379083,25622,908,1017,"",3.18,4.14,4.12,4.42,5.15,3.84,7.24,1.22,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48337","5","532","75","0","2021","1","N","Montague County, Texas","Private","NAICS 532 Rental and leasing services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48337","5","532","75","0","2021","2","N","Montague County, Texas","Private","NAICS 532 Rental and leasing services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48337","5","532","75","0","2021","3","","Montague County, Texas","Private","NAICS 532 Rental and leasing services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,13,19,16,208438,77055,1276,1002,"",1.16,0.78,1.15,0.97,1.28,3.34,3.07,1.33,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48339","5","532","75","0","2021","1","","Montgomery County, Texas","Private","NAICS 532 Rental and leasing services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",90,456,459,459,7611130,3619286,120392,1278,"",1.31,0.74,0.74,0.73,0.83,0.75,1.16,1.12,"",-1,-1.1,-66,-12.6,-52,-10.2,-52,-10.2,-1468396,-16.2,-697976,-16.2,19948,19.9,-79,-5.8
"48339","5","532","75","0","2021","2","","Montgomery County, Texas","Private","NAICS 532 Rental and leasing services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",91,468,464,478,8000846,712891,21072,1309,"",1.32,0.74,0.71,0.71,0.85,0.55,0.87,1.18,"",1,1.1,-6,-1.3,24,5.5,30,6.7,444413,5.9,102640,16.8,9947,89.4,29,2.3
"48339","5","532","75","0","2021","3","","Montgomery County, Texas","Private","NAICS 532 Rental and leasing services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",92,473,487,494,8289330,600934,17139,1316,"",1.34,0.68,0.70,0.72,0.85,0.57,0.77,1.21,"",4,4.5,29,6.5,47,10.7,48,10.8,1207305,17.0,124148,26.0,6290,58.0,87,7.1
"48341","5","532","75","0","2021","1","","Moore County, Texas","Private","NAICS 532 Rental and leasing services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,25,25,24,422280,184155,2637,1317,"",1.81,0.68,0.68,0.65,0.99,0.59,0.89,1.48,"",0,0.0,-5,-16.7,-7,-21.9,-7,-22.6,105935,33.5,-14835,-7.5,45,1.7,532,67.8
"48341","5","532","75","0","2021","2","","Moore County, Texas","Private","NAICS 532 Rental and leasing services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,26,26,26,300994,58359,571,891,"",1.81,0.71,0.71,0.66,0.68,0.92,0.94,0.98,"",0,0.0,0,0.0,-3,-10.3,-5,-16.1,22332,8.0,-17314,-22.9,23,4.2,143,19.1
"48341","5","532","75","0","2021","3","","Moore County, Texas","Private","NAICS 532 Rental and leasing services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,26,26,25,293827,20856,344,881,"",1.84,0.64,0.63,0.62,0.59,0.32,0.53,0.93,"",0,0.0,-4,-13.3,-5,-16.1,-5,-16.7,30365,11.5,-7211,-25.7,77,28.8,213,31.9
"48347","5","532","75","0","2021","1","N","Nacogdoches County, Texas","Private","NAICS 532 Rental and leasing services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",0.98,0,0,0,0,0,0,0,"N",-2,-22.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48347","5","532","75","0","2021","2","N","Nacogdoches County, Texas","Private","NAICS 532 Rental and leasing services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",0.98,0,0,0,0,0,0,0,"N",-2,-22.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48347","5","532","75","0","2021","3","N","Nacogdoches County, Texas","Private","NAICS 532 Rental and leasing services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",0.98,0,0,0,0,0,0,0,"N",-2,-22.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48349","5","532","75","0","2021","1","","Navarro County, Texas","Private","NAICS 532 Rental and leasing services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,114,112,108,2399167,1153600,13676,1658,"",2.15,2.16,2.12,2.03,4.96,3.37,2.03,2.36,"",1,10.0,-10,-8.1,-11,-8.9,-15,-12.2,-77803,-3.1,-97387,-7.8,2135,18.5,113,7.3
"48349","5","532","75","0","2021","2","","Navarro County, Texas","Private","NAICS 532 Rental and leasing services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,106,109,108,1660691,184569,2613,1186,"",2.14,1.97,2.00,1.94,3.05,1.66,1.27,1.55,"",1,10.0,-8,-7.0,-2,-1.8,-4,-3.6,46550,2.9,43685,31.0,952,57.3,81,7.3
